Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-06|10:27:00|14.33|0.36|5.22|13.08|21.8|182.61|26.7|37.1|bd____|13.3|80|135|2.3|1023.4|0.0|45|290|w|2|4|20|13.3
2019-09-06|10:28:00|14.34|0.37|5.23|13.08|21.82|184.941|26.7|37.2|bd____|13.3|80|135|2.3|1023.4|0.0|45|290|w|2|4|20|13.3
2019-09-06|10:29:00|42.67|0.13|5.62|13.09|21.8|187.444|26.7|37.2|bd____|13.3|80|135|2.3|1023.4|0.0|45|290|w|2|4|20|13.3
2019-09-06|10:30:00|27.03|0.33|9.06|13.15|21.79|188.24|26.7|37.2|bd____|13.5|80|150|3.3|1023.3|0.0|40|290|w|3|4|20|13.5
2019-09-06|10:31:00|16.55|0.39|6.57|13.14|21.78|189.661|26.7|37.2|bd____|13.5|80|150|3.3|1023.3|0.0|40|290|w|3|4|20|13.5
2019-09-06|10:32:00|14.39|0.37|5.38|13.12|21.82|191.368|26.7|37.2|bd____|13.5|80|150|3.3|1023.3|0.0|40|290|w|3|4|20|13.5
2019-09-06|10:33:00|14.4|0.4|5.64|13.12|21.79|192.505|26.8|37.1|bd____|13.5|80|150|3.3|1023.3|0.0|40|290|w|3|4|20|13.5
2019-09-06|10:34:00|14.4|0.41|6.03|13.13|21.81|192.391|26.8|37.2|bd____|13.5|80|150|3.3|1023.3|0.0|40|290|w|3|4|20|13.5
2019-09-06|10:35:00|14.41|0.4|6.03|13.13|21.85|192.448|26.8|37.2|bd____|13.5|80|150|3.3|1023.3|0.0|40|290|w|3|4|20|13.5
2019-09-06|10:36:00|14.41|0.42|6.03|13.13|21.8|193.017|26.8|37.2|bd____|13.5|80|150|3.3|1023.3|0.0|40|290|w|3|4|20|13.5
2019-09-06|10:37:00|14.43|0.42|6.03|13.13|21.83|194.893|26.8|37.2|bd____|13.5|80|150|3.3|1023.3|0.0|40|290|w|3|4|20|13.5
2019-09-06|10:38:00|14.43|0.43|6.17|13.13|21.8|195.974|26.8|37.2|bd____|13.5|80|150|3.3|1023.3|0.0|40|290|w|3|4|20|13.5
2019-09-06|10:39:00|14.43|0.44|6.43|13.14|21.83|199.671|26.8|37.2|bd____|13.5|80|150|3.3|1023.3|0.0|40|290|w|3|4|20|13.5
2019-09-06|10:40:00|14.46|0.47|6.96|13.15|21.83|200.012|26.8|37.2|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:41:00|14.47|0.5|7.1|13.16|21.85|201.206|26.8|37.2|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:42:00|14.47|0.53|7.77|13.17|21.83|202.742|26.9|37.2|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:43:00|14.49|0.56|8.03|13.18|21.81|203.765|26.9|37.2|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:44:00|14.52|0.58|8.3|13.2|21.84|205.926|26.9|37.1|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:45:00|14.52|0.59|8.58|13.2|21.84|207.575|26.9|37.1|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:46:00|14.53|0.58|8.45|13.21|21.88|206.722|27.0|37.1|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:47:00|14.54|0.58|8.32|13.21|21.85|209.054|27.0|37.0|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:48:00|14.53|0.6|8.98|13.22|21.84|209.338|27.0|37.0|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:49:00|14.58|0.6|8.85|13.22|21.83|211.443|27.0|36.9|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:50:00|14.56|0.61|9.12|13.22|21.84|210.76|27.1|36.9|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:51:00|14.56|0.61|8.99|13.23|21.86|209.168|27.1|36.9|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:52:00|14.56|0.6|8.87|13.23|21.85|208.485|27.1|36.9|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:53:00|14.56|0.6|8.73|13.23|21.87|209.111|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:54:00|14.58|0.61|9.12|13.24|21.85|210.988|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:55:00|14.58|0.62|8.87|13.24|21.88|209.737|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:56:00|14.58|0.6|8.87|13.25|21.87|208.315|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:57:00|14.58|0.62|9.13|13.24|21.89|210.476|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:58:00|14.58|0.63|9.27|13.24|21.87|211.727|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|10:59:00|14.55|0.62|9.27|13.24|21.88|211.67|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|11:00:00|14.59|0.62|9.14|13.25|21.91|210.419|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|11:01:00|14.59|0.6|9.01|13.25|21.87|210.248|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|11:02:00|14.58|0.59|8.47|13.24|21.9|208.372|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|11:03:00|14.57|0.57|8.48|13.24|21.88|207.803|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|11:04:00|14.56|0.57|8.34|13.24|21.91|207.86|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|11:05:00|14.56|0.55|8.2|13.24|21.89|209.168|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|11:06:00|14.56|0.56|8.21|13.24|21.88|208.656|27.1|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|11:07:00|14.53|0.54|7.94|13.23|21.92|207.974|27.2|36.8|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|11:08:00|14.55|0.55|7.94|13.24|21.91|206.836|27.2|36.7|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|11:09:00|14.55|0.54|7.95|13.24|21.92|206.666|27.2|36.7|bd____|13.7|80|180|3.1|1023.3|0.0|35|290|w|2|4|21|13.7
2019-09-06|11:10:00|14.56|0.53|7.81|13.24|21.89|206.95|27.2|36.7|wb____|14.2|75|300|3.0|1023.2|0.0|30|290|w|2|4|24|14.2
2019-09-06|11:11:00|14.56|0.52|7.54|13.24|21.91|205.016|27.2|36.7|wb____|14.2|75|300|3.0|1023.2|0.0|30|290|w|2|4|24|14.2
2019-09-06|11:12:00|14.53|0.51|7.54|13.24|21.93|205.414|27.2|36.8|wb____|14.2|75|300|3.0|1023.2|0.0|30|290|w|2|4|24|14.2
2019-09-06|11:13:00|14.55|0.51|7.4|13.23|21.93|205.13|27.2|36.8|wb____|14.2|75|300|3.0|1023.2|0.0|30|290|w|2|4|24|14.2
2019-09-06|11:14:00|14.55|0.51|7.67|13.24|21.92|206.438|27.2|36.7|wb____|14.2|75|300|3.0|1023.2|0.0|30|290|w|2|4|24|14.2
2019-09-06|11:15:00|14.52|0.54|8.07|13.23|21.96|207.803|27.2|36.7|wb____|14.2|75|300|3.0|1023.2|0.0|30|290|w|2|4|24|14.2
2019-09-06|11:16:00|14.57|0.55|7.94|13.24|21.96|208.827|27.2|36.7|wb____|14.2|75|300|3.0|1023.2|0.0|30|290|w|2|4|24|14.2
2019-09-06|11:17:00|14.54|0.51|7.67|13.23|21.92|206.495|27.2|36.6|wb____|14.2|75|300|3.0|1023.2|0.0|30|290|w|2|4|24|14.2
2019-09-06|11:18:00|14.5|0.52|7.54|13.23|21.93|206.324|27.3|36.6|wb____|14.2|75|300|3.0|1023.2|0.0|30|290|w|2|4|24|14.2
2019-09-06|11:19:00|14.55|0.52|7.8|13.24|21.94|205.016|27.3|36.6|wb____|14.2|75|300|3.0|1023.2|0.0|30|290|w|2|4|24|14.2
2019-09-06|11:20:00|14.55|0.5|7.41|13.23|21.95|204.732|27.3|36.6|wb____|14.4|75|300|3.2|1023.1|0.0|35|290|w|2|4|24|14.4
2019-09-06|11:21:00|14.53|0.51|7.54|13.23|21.96|204.789|27.3|36.5|wb____|14.4|75|300|3.2|1023.1|0.0|35|290|w|2|4|24|14.4
2019-09-06|11:22:00|14.56|0.52|7.54|13.24|21.95|203.14|27.3|36.5|wb____|14.4|75|300|3.2|1023.1|0.0|35|290|w|2|4|24|14.4
2019-09-06|11:23:00|14.53|0.48|6.87|13.23|21.97|202.798|27.3|36.6|wb____|14.4|75|300|3.2|1023.1|0.0|35|290|w|2|4|24|14.4
2019-09-06|11:24:00|14.53|0.44|6.61|13.23|21.93|203.367|27.3|36.5|wb____|14.4|75|300|3.2|1023.1|0.0|35|290|w|2|4|24|14.4
2019-09-06|11:25:00|14.52|0.47|6.87|13.22|21.95|203.026|27.3|36.5|wb____|14.4|75|300|3.2|1023.1|0.0|35|290|w|2|4|24|14.4
2019-09-06|11:26:00|14.54|0.5|7.27|13.23|21.95|203.197|27.3|36.5|wb____|14.4|75|300|3.2|1023.1|0.0|35|290|w|2|4|24|14.4
2019-09-06|11:27:00|14.54|0.5|7.4|13.23|21.95|203.538|27.3|36.5|wb____|14.4|75|300|3.2|1023.1|0.0|35|290|w|2|4|24|14.4
2019-09-06|11:28:00|14.55|0.5|7.4|13.23|21.97|202.912|27.3|36.5|wb____|14.4|75|300|3.2|1023.1|0.0|35|290|w|2|4|24|14.4
2019-09-06|11:29:00|14.53|0.48|7.01|13.23|21.96|202.002|27.3|36.5|wb____|14.4|75|300|3.2|1023.1|0.0|35|290|w|2|4|24|14.4
2019-09-06|11:30:00|27.55|0.41|11.13|13.26|21.95|200.922|27.3|36.5|wb____|14.5|70|285|3.4|1023.0|0.0|35|80|o|3|4|22|14.5
2019-09-06|11:31:00|24.07|0.4|9.55|13.27|21.96|200.865|27.4|36.5|wb____|14.5|70|285|3.4|1023.0|0.0|35|80|o|3|4|22|14.5
2019-09-06|11:32:00|15.65|0.43|7.01|13.24|21.96|199.841|27.4|36.5|wb____|14.5|70|285|3.4|1023.0|0.0|35|80|o|3|4|22|14.5
2019-09-06|11:33:00|14.51|0.41|6.35|13.23|21.98|198.761|27.4|36.4|wb____|14.5|70|285|3.4|1023.0|0.0|35|80|o|3|4|22|14.5
2019-09-06|11:34:00|14.49|0.4|5.94|13.21|21.97|197.68|27.4|36.5|wb____|14.5|70|285|3.4|1023.0|0.0|35|80|o|3|4|22|14.5
2019-09-06|11:35:00|14.49|0.38|5.68|13.21|21.98|196.656|27.4|36.4|wb____|14.5|70|285|3.4|1023.0|0.0|35|80|o|3|4|22|14.5
2019-09-06|11:36:00|14.48|0.37|5.41|13.21|21.97|195.405|27.4|36.4|wb____|14.5|70|285|3.4|1023.0|0.0|35|80|o|3|4|22|14.5
2019-09-06|11:37:00|14.47|0.36|5.14|13.2|22.0|193.984|27.4|36.3|wb____|14.5|70|285|3.4|1023.0|0.0|35|80|o|3|4|22|14.5
2019-09-06|11:38:00|14.44|0.34|5.01|13.19|21.98|193.244|27.4|36.3|wb____|14.5|70|285|3.4|1023.0|0.0|35|80|o|3|4|22|14.5
2019-09-06|11:39:00|14.45|0.34|5.01|13.19|21.98|192.277|27.4|36.3|wb____|14.5|70|285|3.4|1023.0|0.0|35|80|o|3|4|22|14.5
2019-09-06|11:40:00|14.43|0.34|5.01|13.19|21.99|191.197|27.4|36.3|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:41:00|14.42|0.34|5.01|13.18|22.02|190.287|27.4|36.3|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:42:00|14.44|0.34|5.01|13.18|21.98|190.742|27.4|36.3|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:43:00|14.42|0.36|5.39|13.17|22.0|188.808|27.4|36.1|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:44:00|14.27|0.42|6.24|13.01|22.01|188.752|27.4|36.2|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:45:00|14.23|0.43|6.35|12.97|22.02|189.15|27.4|36.2|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:46:00|14.18|0.44|6.33|12.92|22.03|189.263|27.4|36.2|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:47:00|14.14|0.45|6.45|12.9|22.03|188.695|27.4|36.1|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:48:00|14.14|0.45|6.31|12.88|22.04|188.183|27.4|36.1|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:49:00|14.13|0.44|6.3|12.87|22.01|187.557|27.4|36.2|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:50:00|14.1|0.45|6.17|12.86|22.03|186.363|27.4|36.2|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:51:00|14.08|0.41|5.9|12.84|22.05|186.932|27.4|36.3|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:52:00|14.09|0.42|6.03|12.84|22.04|187.216|27.4|36.2|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:53:00|14.08|0.43|6.15|12.83|22.04|186.932|27.4|36.2|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:54:00|14.07|0.44|6.15|12.82|22.02|185.908|27.5|36.3|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:55:00|14.05|0.42|6.02|12.81|22.06|186.363|27.5|36.3|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:56:00|14.07|0.44|6.14|12.81|22.06|187.045|27.5|36.2|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:57:00|14.06|0.47|6.4|12.8|22.03|188.183|27.5|36.2|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:58:00|14.06|0.44|6.78|12.8|22.06|188.979|27.5|36.2|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|11:59:00|14.05|0.46|6.52|12.8|22.06|189.548|27.5|36.2|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|12:00:00|14.05|0.48|6.77|12.79|22.04|190.287|27.5|36.1|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|12:01:00|14.05|0.46|6.77|12.78|22.05|190.856|27.5|36.2|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|12:02:00|14.04|0.49|6.51|12.78|22.09|191.424|27.5|36.1|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|12:03:00|14.04|0.49|6.89|12.77|22.06|192.164|27.5|36.1|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|12:04:00|14.03|0.47|6.5|12.76|22.06|192.789|27.5|36.1|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|12:05:00|14.03|0.5|6.76|12.76|22.06|193.699|27.5|36.1|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|12:06:00|14.03|0.49|6.89|12.76|22.05|194.723|27.5|36.1|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|12:07:00|14.04|0.5|6.89|12.75|22.1|196.315|27.5|36.1|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|12:08:00|14.03|0.53|7.64|12.75|22.09|197.453|27.5|36.1|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|12:09:00|14.02|0.51|7.51|12.74|22.06|197.566|27.5|36.0|wb____|14.7|70|275|3.7|1022.9|0.0|35|75|o|3|4|24|14.7
2019-09-06|12:10:00|14.02|0.53|7.64|12.74|22.05|197.68|27.6|36.0|bd____|15.2|65|210|4.1|1022.7|0.0|40|75|o|3|4|28|15.2
2019-09-06|12:11:00|14.01|0.51|7.25|12.73|22.06|197.111|27.6|36.0|bd____|15.2|65|210|4.1|1022.7|0.0|40|75|o|3|4|28|15.2
2019-09-06|12:12:00|14.0|0.52|7.38|12.73|22.07|197.225|27.6|36.0|bd____|15.2|65|210|4.1|1022.7|0.0|40|75|o|3|4|28|15.2
2019-09-06|12:13:00|13.96|0.5|6.99|12.71|22.11|197.737|27.6|36.0|bd____|15.2|65|210|4.1|1022.7|0.0|40|75|o|3|4|28|15.2
2019-09-06|12:14:00|14.0|0.52|6.99|12.72|22.09|197.794|27.6|36.0|bd____|15.2|65|210|4.1|1022.7|0.0|40|75|o|3|4|28|15.2
2019-09-06|12:15:00|13.99|0.49|6.86|12.71|22.08|198.306|27.6|36.0|bd____|15.2|65|210|4.1|1022.7|0.0|40|75|o|3|4|28|15.2
2019-09-06|12:16:00|13.99|0.51|6.99|12.71|22.09|198.988|27.6|36.0|bd____|15.2|65|210|4.1|1022.7|0.0|40|75|o|3|4|28|15.2
2019-09-06|12:17:00|13.99|0.52|7.36|12.71|22.1|199.443|27.6|36.0|bd____|15.2|65|210|4.1|1022.7|0.0|40|75|o|3|4|28|15.2
2019-09-06|12:18:00|13.99|0.54|7.49|12.7|22.1|200.069|27.6|36.0|bd____|15.2|65|210|4.1|1022.7|0.0|40|75|o|3|4|28|15.2
2019-09-06|12:19:00|13.98|0.53|7.48|12.69|22.07|201.206|27.6|35.9|bd____|15.2|65|210|4.1|1022.7|0.0|40|75|o|3|4|28|15.2
2019-09-06|12:20:00|13.98|0.55|7.74|12.69|22.12|202.798|27.6|36.0|bd____|15.2|65|210|4.1|1022.7|0.0|40|75|o|3|4|28|15.2
2019-09-06|12:21:00|14.0|0.59|8.38|12.7|22.12|205.642|27.6|35.9|bd____|15.3|65|185|4.1|1022.6|0.0|40|75|o|3|5|28|15.3
2019-09-06|12:22:00|14.0|0.63|8.76|12.7|22.1|207.007|27.6|35.9|bd____|15.3|65|185|4.1|1022.6|0.0|40|75|o|3|5|28|15.3
2019-09-06|12:23:00|13.98|0.67|9.13|12.69|22.09|208.258|27.6|35.9|bd____|15.3|65|185|4.1|1022.6|0.0|40|75|o|3|5|28|15.3
2019-09-06|12:24:00|14.01|0.67|9.12|12.69|22.09|210.078|27.6|35.9|bd____|15.3|65|185|4.1|1022.6|0.0|40|75|o|3|5|28|15.3
2019-09-06|12:25:00|14.01|0.67|9.51|12.69|22.12|210.76|27.6|35.9|bd____|15.3|65|185|4.1|1022.6|0.0|40|75|o|3|5|28|15.3
2019-09-06|12:26:00|14.0|0.72|10.02|12.69|22.12|211.954|27.6|35.9|bd____|15.3|65|185|4.1|1022.6|0.0|40|75|o|3|5|28|15.3
2019-09-06|12:27:00|14.02|0.69|9.77|12.68|22.13|210.931|27.6|35.9|bd____|15.3|65|185|4.1|1022.6|0.0|40|75|o|3|5|28|15.3
2019-09-06|12:28:00|13.98|0.67|9.51|12.67|22.09|210.078|27.6|35.8|bd____|15.3|65|185|4.1|1022.6|0.0|40|75|o|3|5|28|15.3
2019-09-06|12:29:00|13.99|0.67|9.51|12.67|22.13|209.338|27.6|35.8|bd____|15.3|65|185|4.1|1022.6|0.0|40|75|o|3|5|28|15.3
2019-09-06|12:30:00|13.99|0.68|9.25|12.67|22.12|209.168|27.7|35.8|bd____|15.3|65|185|4.1|1022.6|0.0|40|75|o|3|5|28|15.3
2019-09-06|12:31:00|17.91|0.64|11.54|12.69|22.11|208.997|27.7|35.7|bd____|14.1|65|190|4.0|1022.5|0.0|40|75|o|3|4|27|14.1
2019-09-06|12:32:00|38.6|0.52|20.59|12.8|22.08|208.315|27.7|35.8|bd____|14.1|65|190|4.0|1022.5|0.0|40|75|o|3|4|27|14.1
2019-09-06|12:33:00|38.07|0.52|19.75|12.82|22.09|208.201|27.7|35.7|bd____|14.1|65|190|4.0|1022.5|0.0|40|75|o|3|4|27|14.1
2019-09-06|12:34:00|38.06|0.49|18.87|12.84|22.13|207.007|27.7|35.7|bd____|14.1|65|190|4.0|1022.5|0.0|40|75|o|3|4|27|14.1
2019-09-06|12:35:00|37.52|0.47|17.97|12.85|22.11|205.983|27.7|35.6|bd____|14.1|65|190|4.0|1022.5|0.0|40|75|o|3|4|27|14.1
2019-09-06|12:36:00|37.68|0.45|16.82|12.84|22.13|204.618|27.7|35.7|bd____|14.1|65|190|4.0|1022.5|0.0|40|75|o|3|4|27|14.1
2019-09-06|12:37:00|37.46|0.42|16.02|12.83|22.13|202.798|27.7|35.7|bd____|14.1|65|190|4.0|1022.5|0.0|40|75|o|3|4|27|14.1
2019-09-06|12:38:00|36.81|0.42|15.64|12.82|22.11|201.149|27.7|35.7|bd____|14.1|65|190|4.0|1022.5|0.0|40|75|o|3|4|27|14.1
2019-09-06|12:39:00|23.18|0.44|10.33|12.76|22.14|199.557|27.7|35.6|bd____|14.1|65|190|4.0|1022.5|0.0|40|75|o|3|4|27|14.1
2019-09-06|12:40:00|15.06|0.47|7.1|12.69|22.12|198.704|27.7|35.6|bd____|14.1|65|190|4.0|1022.5|0.0|40|75|o|3|4|27|14.1
2019-09-06|12:41:00|13.93|0.46|6.32|12.65|22.14|197.282|27.7|35.7|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:42:00|13.88|0.45|6.32|12.64|22.15|196.429|27.7|35.7|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:43:00|13.89|0.45|6.44|12.64|22.17|195.576|27.7|35.7|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:44:00|13.89|0.46|6.44|12.64|22.15|195.007|27.7|35.7|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:45:00|13.89|0.46|6.57|12.64|22.18|195.064|27.7|35.7|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:46:00|13.89|0.47|6.56|12.63|22.18|194.439|27.7|35.7|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:47:00|13.89|0.5|6.69|12.63|22.16|194.723|27.7|35.7|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:48:00|13.88|0.49|6.56|12.63|22.18|193.756|27.7|35.7|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:49:00|13.89|0.46|6.56|12.64|22.16|192.846|27.7|35.7|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:50:00|13.88|0.45|6.31|12.63|22.18|191.026|27.7|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:51:00|13.88|0.45|6.31|12.63|22.17|190.514|27.7|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:52:00|13.88|0.46|6.56|12.63|22.17|190.799|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:53:00|13.82|0.43|6.44|12.63|22.16|192.05|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:54:00|13.87|0.43|5.8|12.62|22.2|192.164|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:55:00|13.86|0.43|6.18|12.62|22.19|192.334|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:56:00|13.87|0.46|6.43|12.62|22.18|191.879|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:57:00|13.87|0.45|6.31|12.63|22.17|190.628|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:58:00|13.87|0.46|6.56|12.62|22.2|190.799|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|12:59:00|13.88|0.46|6.31|12.62|22.16|191.993|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|13:00:00|13.87|0.44|6.18|12.62|22.2|191.652|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|13:01:00|13.86|0.45|6.05|12.62|22.19|192.562|27.8|35.7|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|13:02:00|13.86|0.43|6.31|12.62|22.2|194.04|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|13:03:00|13.87|0.46|6.56|12.63|22.18|194.78|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|13:04:00|13.88|0.45|6.18|12.62|22.22|195.235|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
2019-09-06|13:05:00|13.87|0.45|6.05|12.62|22.21|194.78|27.8|35.6|bd____|14.2|65|205|4.0|1022.4|0.0|40|70|o|3|4|28|14.2
