Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-04|07:53:00|14.09|0.07|1.04|13.01|22.27|139.161|26.4|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|07:54:00|14.1|0.07|1.17|13.01|22.23|139.502|26.4|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|07:55:00|14.09|0.06|1.04|13.01|22.24|139.9|26.4|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|07:56:00|14.07|0.07|1.17|13.01|22.23|140.298|26.4|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|07:57:00|14.06|0.08|1.04|13.01|22.23|140.753|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|07:58:00|14.1|0.07|1.04|13.02|22.23|141.379|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|07:59:00|14.1|0.07|1.17|13.01|22.26|141.777|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|08:00:00|14.08|0.08|1.04|13.01|22.26|142.175|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|08:01:00|14.1|0.08|1.04|13.01|22.26|142.573|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|08:02:00|14.11|0.08|1.17|13.01|22.25|143.028|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|08:03:00|14.1|0.07|1.04|13.01|22.25|143.426|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|08:04:00|14.1|0.08|1.04|13.02|22.23|143.654|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|08:05:00|14.09|0.08|1.17|13.01|22.25|143.824|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|08:06:00|14.08|0.07|1.17|13.01|22.24|144.165|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|08:07:00|14.13|0.08|1.04|13.01|22.23|144.393|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|08:08:00|14.1|0.09|1.04|13.02|22.28|144.905|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|08:09:00|14.13|0.08|1.17|13.02|22.24|145.36|26.5|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|08:10:00|14.11|0.08|1.17|13.02|22.25|145.815|26.5|34.2|so____|9.4|85|275|1.3|1021.0|0.0|10|125|so|1|2|12|9.4
2019-09-04|08:11:00|14.1|0.09|1.17|13.02|22.27|146.099|26.5|34.3|so____|9.4|85|275|1.3|1021.0|0.0|10|125|so|1|2|12|9.4
2019-09-04|08:12:00|14.1|0.09|1.17|13.02|22.24|146.554|26.5|34.3|so____|9.4|85|275|1.3|1021.0|0.0|10|125|so|1|2|12|9.4
2019-09-04|08:13:00|14.1|0.08|1.17|13.02|22.22|146.838|26.5|34.3|so____|9.4|85|275|1.3|1021.0|0.0|10|125|so|1|2|12|9.4
2019-09-04|08:14:00|14.12|0.09|1.17|13.02|22.24|147.293|26.5|34.3|so____|9.4|85|275|1.3|1021.0|0.0|10|125|so|1|2|12|9.4
2019-09-04|08:15:00|14.12|0.07|1.17|13.03|22.24|147.691|26.5|34.3|so____|9.4|85|275|1.3|1021.0|0.0|10|125|so|1|2|12|9.4
2019-09-04|08:16:00|14.09|0.09|1.17|13.02|22.26|147.919|26.5|34.3|so____|9.4|85|275|1.3|1021.0|0.0|10|125|so|1|2|12|9.4
2019-09-04|08:17:00|14.09|0.08|1.43|13.02|22.23|148.203|26.5|34.3|so____|9.4|85|275|1.3|1021.0|0.0|10|125|so|1|2|12|9.4
2019-09-04|08:18:00|19.18|0.08|1.69|13.03|22.24|148.715|26.5|34.3|so____|9.4|85|275|1.3|1021.0|0.0|10|125|so|1|2|12|9.4
2019-09-04|08:19:00|17.68|0.08|1.56|13.05|22.25|149.227|26.5|34.3|so____|9.4|85|275|1.3|1021.0|0.0|10|125|so|1|2|12|9.4
2019-09-04|08:20:00|15.4|0.09|1.43|13.04|22.25|149.454|26.5|34.3|so____|9.8|85|310|1.4|1020.9|0.0|10|120|so|1|3|12|9.5
2019-09-04|08:21:00|14.15|0.09|1.3|13.04|22.25|149.909|26.5|34.3|so____|9.8|85|310|1.4|1020.9|0.0|10|120|so|1|3|12|9.5
2019-09-04|08:22:00|14.14|0.09|1.17|13.04|22.21|150.137|26.5|34.3|so____|9.8|85|310|1.4|1020.9|0.0|10|120|so|1|3|12|9.5
2019-09-04|08:23:00|14.13|0.08|1.3|13.04|22.24|150.649|26.5|34.3|so____|9.8|85|310|1.4|1020.9|0.0|10|120|so|1|3|12|9.5
2019-09-04|08:24:00|14.12|0.09|1.3|13.04|22.21|150.819|26.5|34.3|so____|9.8|85|310|1.4|1020.9|0.0|10|120|so|1|3|12|9.5
2019-09-04|08:25:00|14.11|0.1|1.17|13.04|22.23|151.274|26.5|34.3|so____|9.8|85|310|1.4|1020.9|0.0|10|120|so|1|3|12|9.5
2019-09-04|08:26:00|14.11|0.09|1.3|13.04|22.22|151.559|26.5|34.3|so____|9.8|85|310|1.4|1020.9|0.0|10|120|so|1|3|12|9.5
2019-09-04|08:27:00|14.13|0.09|1.17|13.04|22.23|152.014|26.5|34.3|so____|9.8|85|310|1.4|1020.9|0.0|10|120|so|1|3|12|9.5
2019-09-04|08:28:00|14.14|0.09|1.17|13.04|22.26|152.298|26.5|34.3|so____|9.8|85|310|1.4|1020.9|0.0|10|120|so|1|3|12|9.5
2019-09-04|08:29:00|14.14|0.09|1.3|13.05|22.22|152.639|26.5|34.3|so____|9.8|85|310|1.4|1020.9|0.0|10|120|so|1|3|12|9.5
2019-09-04|08:30:00|14.14|0.09|1.3|13.05|22.24|152.923|26.5|34.3|so____|10.1|80|335|1.3|1020.8|0.0|10|115|so|1|2|10|10.1
2019-09-04|08:31:00|14.14|0.1|1.43|13.05|22.24|153.322|26.5|34.3|so____|10.1|80|335|1.3|1020.8|0.0|10|115|so|1|2|10|10.1
2019-09-04|08:32:00|14.13|0.1|1.3|13.05|22.24|153.492|26.5|34.3|so____|10.1|80|335|1.3|1020.8|0.0|10|115|so|1|2|10|10.1
2019-09-04|08:33:00|14.14|0.09|1.43|13.04|22.2|153.89|26.5|34.3|so____|10.1|80|335|1.3|1020.8|0.0|10|115|so|1|2|10|10.1
2019-09-04|08:34:00|14.12|0.08|1.3|13.04|22.21|154.175|26.5|34.3|so____|10.1|80|335|1.3|1020.8|0.0|10|115|so|1|2|10|10.1
2019-09-04|08:35:00|14.14|0.08|1.3|13.05|22.21|154.459|26.6|34.6|so____|10.1|80|335|1.3|1020.8|0.0|10|115|so|1|2|10|10.1
2019-09-04|08:36:00|14.0|0.14|2.06|12.91|22.25|154.857|26.6|34.4|so____|10.1|80|335|1.3|1020.8|0.0|10|115|so|1|2|10|10.1
2019-09-04|08:37:00|13.87|0.14|2.05|12.83|22.22|154.914|26.6|34.4|so____|10.1|80|335|1.3|1020.8|0.0|10|115|so|1|2|10|10.1
2019-09-04|08:38:00|13.86|0.14|2.17|12.78|22.21|155.198|26.6|34.4|so____|10.1|80|335|1.3|1020.8|0.0|10|115|so|1|2|10|10.1
2019-09-04|08:39:00|13.84|0.15|2.04|12.76|22.24|155.426|26.6|34.4|so____|10.1|80|335|1.3|1020.8|0.0|10|115|so|1|2|10|10.1
2019-09-04|08:40:00|13.83|0.14|2.04|12.76|22.22|155.767|26.6|34.4|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:41:00|13.81|0.14|1.91|12.76|22.25|156.051|26.6|34.4|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:42:00|13.85|0.15|2.42|12.76|22.24|156.165|26.6|34.4|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:43:00|13.85|0.14|2.04|12.76|22.2|156.392|26.6|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:44:00|13.84|0.13|2.29|12.76|22.25|156.563|26.6|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:45:00|13.85|0.15|1.91|12.76|22.22|156.791|26.6|34.2|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:46:00|13.83|0.14|2.29|12.76|22.23|157.018|26.7|34.2|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:47:00|13.85|0.14|2.17|12.77|22.21|157.302|26.7|34.2|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:48:00|13.84|0.15|2.16|12.77|22.24|157.416|26.7|34.2|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:49:00|13.85|0.14|2.04|12.76|22.24|157.473|26.7|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:50:00|13.85|0.16|2.16|12.76|22.23|157.701|26.7|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:51:00|13.86|0.15|2.29|12.76|22.23|157.871|26.7|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:52:00|13.87|0.16|2.17|12.77|22.22|158.155|26.7|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:53:00|13.87|0.15|2.17|12.77|22.24|158.155|26.7|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:54:00|13.85|0.15|2.17|12.77|22.23|158.44|26.7|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:55:00|13.87|0.14|2.29|12.77|22.21|158.155|26.7|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:56:00|13.86|0.15|2.17|12.77|22.23|158.44|26.7|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:57:00|13.88|0.16|2.04|12.77|22.25|158.667|26.7|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:58:00|13.89|0.15|2.29|12.77|22.21|158.667|26.8|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|08:59:00|13.85|0.14|2.17|12.77|22.22|158.952|26.8|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|09:00:00|13.87|0.15|2.17|12.77|22.24|159.236|26.8|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|09:01:00|13.85|0.15|2.29|12.77|22.24|159.236|26.8|34.3|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|09:02:00|13.87|0.15|2.29|12.78|22.24|159.634|26.8|34.4|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|09:03:00|13.87|0.15|2.3|12.77|22.22|159.634|26.8|34.4|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|09:04:00|13.85|0.16|2.17|12.77|22.23|159.691|26.8|34.5|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|09:05:00|13.88|0.16|2.29|12.77|22.21|160.032|26.8|34.5|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|09:06:00|13.87|0.16|2.17|12.77|22.22|160.373|26.8|34.5|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|09:07:00|13.88|0.15|2.29|12.77|22.25|160.373|26.8|34.5|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|09:08:00|13.87|0.18|2.17|12.77|22.21|160.658|26.8|34.5|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|09:09:00|13.84|0.14|2.29|12.77|22.21|160.715|26.8|34.5|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|09:10:00|13.87|0.16|2.3|12.77|22.25|160.885|26.8|34.5|so____|10.6|80|380|1.4|1020.7|0.0|10|115|so|1|2|12|10.6
2019-09-04|09:11:00|13.87|0.16|2.17|12.77|22.24|160.771|26.8|34.5|so____|11.9|75|460|1.7|1020.4|0.0|10|110|o|2|3|15|11.9
2019-09-04|09:12:00|13.85|0.17|2.04|12.77|22.24|160.658|26.8|34.5|so____|11.9|75|460|1.7|1020.4|0.0|10|110|o|2|3|15|11.9
2019-09-04|09:13:00|13.86|0.14|2.17|12.77|22.24|160.771|26.8|34.5|so____|11.9|75|460|1.7|1020.4|0.0|10|110|o|2|3|15|11.9
2019-09-04|09:14:00|13.87|0.15|2.17|12.77|22.26|160.942|26.8|34.5|so____|11.9|75|460|1.7|1020.4|0.0|10|110|o|2|3|15|11.9
2019-09-04|09:15:00|13.85|0.17|2.3|12.77|22.25|161.113|26.8|34.6|so____|11.9|75|460|1.7|1020.4|0.0|10|110|o|2|3|15|11.9
2019-09-04|09:16:00|13.85|0.15|2.29|12.78|22.23|161.113|26.8|34.6|so____|11.9|75|460|1.7|1020.4|0.0|10|110|o|2|3|15|11.9
2019-09-04|09:17:00|13.86|0.15|2.17|12.77|22.25|161.113|26.9|34.6|so____|11.9|75|460|1.7|1020.4|0.0|10|110|o|2|3|15|11.9
2019-09-04|09:18:00|13.87|0.14|2.17|12.77|22.27|161.397|26.9|34.6|so____|11.9|75|460|1.7|1020.4|0.0|10|110|o|2|3|15|11.9
2019-09-04|09:19:00|33.91|0.11|3.58|12.79|22.25|161.511|26.9|34.6|so____|11.9|75|460|1.7|1020.4|0.0|10|110|o|2|3|15|11.9
2019-09-04|09:20:00|18.46|0.14|2.68|12.78|22.26|161.738|26.9|34.6|so____|11.9|75|460|1.7|1020.4|0.0|10|110|o|2|3|15|11.9
2019-09-04|09:21:00|14.6|0.16|2.29|12.77|22.25|161.909|26.9|34.7|so____|12.7|75|485|1.8|1020.3|0.0|10|110|o|2|3|15|12.7
2019-09-04|09:22:00|13.85|0.16|2.16|12.77|22.26|161.909|26.9|34.7|so____|12.7|75|485|1.8|1020.3|0.0|10|110|o|2|3|15|12.7
2019-09-04|09:23:00|13.88|0.16|2.17|12.77|22.26|161.966|26.9|34.7|so____|12.7|75|485|1.8|1020.3|0.0|10|110|o|2|3|15|12.7
2019-09-04|09:24:00|13.86|0.16|2.42|12.77|22.24|161.966|26.9|34.7|so____|12.7|75|485|1.8|1020.3|0.0|10|110|o|2|3|15|12.7
2019-09-04|09:25:00|13.85|0.15|2.29|12.77|22.27|162.023|26.9|34.7|so____|12.7|75|485|1.8|1020.3|0.0|10|110|o|2|3|15|12.7
2019-09-04|09:26:00|13.88|0.15|2.29|12.77|22.23|162.193|26.9|34.7|so____|12.7|75|485|1.8|1020.3|0.0|10|110|o|2|3|15|12.7
2019-09-04|09:27:00|13.86|0.16|2.29|12.77|22.23|162.307|26.9|34.7|so____|12.7|75|485|1.8|1020.3|0.0|10|110|o|2|3|15|12.7
2019-09-04|09:28:00|13.85|0.17|2.29|12.77|22.23|162.25|26.9|34.7|so____|12.7|75|485|1.8|1020.3|0.0|10|110|o|2|3|15|12.7
2019-09-04|09:29:00|13.87|0.16|2.17|12.77|22.23|162.364|26.9|34.7|so____|12.7|75|485|1.8|1020.3|0.0|10|110|o|2|3|15|12.7
2019-09-04|09:30:00|13.88|0.15|2.29|12.77|22.28|162.478|26.9|34.8|so____|12.7|75|485|1.8|1020.3|0.0|10|110|o|2|3|15|12.7
2019-09-04|09:31:00|13.84|0.16|2.17|12.76|22.26|162.421|26.9|34.8|so____|12.7|75|485|1.8|1020.3|0.0|10|110|o|2|3|15|12.7
2019-09-04|09:32:00|13.87|0.15|2.29|12.77|22.26|162.762|26.9|34.8|so____|13.5|70|510|1.5|1020.2|0.0|10|110|o|1|2|12|13.5
2019-09-04|09:33:00|13.87|0.16|2.29|12.77|22.27|162.705|26.9|34.8|so____|13.5|70|510|1.5|1020.2|0.0|10|110|o|1|2|12|13.5
2019-09-04|09:34:00|13.87|0.17|2.29|12.77|22.24|162.762|26.9|34.8|so____|13.5|70|510|1.5|1020.2|0.0|10|110|o|1|2|12|13.5
2019-09-04|09:35:00|13.84|0.16|2.29|12.77|22.24|162.933|27.0|34.8|so____|13.5|70|510|1.5|1020.2|0.0|10|110|o|1|2|12|13.5
2019-09-04|09:36:00|13.81|0.17|2.42|12.77|22.23|162.989|27.0|34.9|so____|13.5|70|510|1.5|1020.2|0.0|10|110|o|1|2|12|13.5
2019-09-04|09:37:00|13.87|0.16|2.29|12.77|22.23|163.046|27.0|34.9|so____|13.5|70|510|1.5|1020.2|0.0|10|110|o|1|2|12|13.5
2019-09-04|09:38:00|13.87|0.15|2.29|12.77|22.25|163.103|27.0|35.0|so____|13.5|70|510|1.5|1020.2|0.0|10|110|o|1|2|12|13.5
2019-09-04|09:39:00|13.87|0.17|2.29|12.77|22.24|162.933|27.0|35.0|so____|13.5|70|510|1.5|1020.2|0.0|10|110|o|1|2|12|13.5
2019-09-04|09:40:00|13.86|0.16|2.42|12.76|22.27|163.103|27.0|35.0|so____|13.5|70|510|1.5|1020.2|0.0|10|110|o|1|2|12|13.5
2019-09-04|09:41:00|13.87|0.16|2.29|12.77|22.28|163.046|27.0|35.0|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:42:00|13.87|0.17|2.42|12.76|22.27|162.989|27.0|35.0|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:43:00|13.86|0.17|2.29|12.77|22.25|163.046|27.1|34.9|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:44:00|13.86|0.16|2.42|12.76|22.27|163.046|27.1|35.0|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:45:00|13.86|0.17|2.29|12.76|22.29|163.103|27.1|34.9|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:46:00|13.85|0.17|2.29|12.76|22.3|162.762|27.1|34.9|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:47:00|13.87|0.17|2.42|12.76|22.27|163.16|27.1|35.0|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:48:00|13.87|0.17|2.16|12.76|22.25|163.388|27.1|35.0|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:49:00|13.89|0.17|2.29|12.77|22.28|163.615|27.1|35.1|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:50:00|13.88|0.17|2.42|12.76|22.26|163.558|27.1|35.0|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:51:00|13.86|0.16|2.29|12.76|22.26|163.558|27.1|35.0|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:52:00|13.86|0.17|2.29|12.77|22.28|163.786|27.1|35.1|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:53:00|13.85|0.17|2.42|12.76|22.27|164.013|27.1|35.1|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:54:00|13.86|0.17|2.29|12.76|22.3|164.013|27.1|35.1|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:55:00|13.86|0.16|2.29|12.76|22.28|164.297|27.1|35.1|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:56:00|13.86|0.17|2.42|12.76|22.3|162.819|27.1|35.3|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:57:00|13.81|0.22|3.04|12.7|22.29|163.16|27.1|35.3|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:58:00|13.89|0.11|1.66|12.8|22.3|163.16|27.1|35.2|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|09:59:00|13.87|0.18|2.55|12.76|22.28|163.786|27.1|35.2|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|10:00:00|13.82|0.22|3.05|12.71|22.31|164.07|27.1|35.2|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|10:01:00|13.89|0.17|2.42|12.78|22.28|164.241|27.1|35.2|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|10:02:00|13.81|0.23|3.05|12.71|22.29|163.956|27.1|35.3|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|10:03:00|13.93|0.11|1.66|12.82|22.26|164.07|27.1|35.3|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|10:04:00|13.84|0.23|3.3|12.72|22.31|164.241|27.1|35.2|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|10:05:00|13.91|0.11|1.53|12.82|22.33|164.354|27.1|35.2|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|10:06:00|13.85|0.18|2.55|12.75|22.29|164.525|27.2|35.2|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|10:07:00|13.9|0.11|1.53|12.8|22.31|164.582|27.2|35.2|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|10:08:00|13.85|0.17|2.42|12.77|22.29|164.809|27.2|35.2|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|10:09:00|13.82|0.23|3.3|12.71|22.32|164.98|27.2|35.2|so____|14.7|65|550|1.8|1020.0|0.0|10|110|o|2|3|14|14.7
2019-09-04|10:10:00|13.88|0.17|2.42|12.78|22.33|165.094|27.2|35.1|so____|16.8|60|615|2.3|1019.7|0.0|10|105|o|2|3|18|16.8
2019-09-04|10:11:00|13.81|0.23|3.17|12.71|22.31|165.492|27.2|35.1|so____|16.8|60|615|2.3|1019.7|0.0|10|105|o|2|3|18|16.8
2019-09-04|10:12:00|13.93|0.12|1.53|12.82|22.29|165.662|27.2|35.2|so____|16.8|60|615|2.3|1019.7|0.0|10|105|o|2|3|18|16.8
2019-09-04|10:13:00|13.85|0.23|3.18|12.72|22.3|165.776|27.2|35.1|so____|16.8|60|615|2.3|1019.7|0.0|10|105|o|2|3|18|16.8
2019-09-04|10:14:00|13.92|0.11|1.66|12.81|22.3|165.833|27.2|35.2|so____|16.8|60|615|2.3|1019.7|0.0|10|105|o|2|3|18|16.8
2019-09-04|10:15:00|13.86|0.2|2.8|12.75|22.3|166.231|27.2|35.2|so____|16.8|60|615|2.3|1019.7|0.0|10|105|o|2|3|18|16.8
2019-09-04|10:16:00|13.92|0.12|1.92|12.8|22.34|166.458|27.2|35.2|so____|16.8|60|615|2.3|1019.7|0.0|10|105|o|2|3|18|16.8
2019-09-04|10:17:00|13.86|0.19|2.55|12.76|22.34|166.572|27.2|35.2|so____|16.8|60|615|2.3|1019.7|0.0|10|105|o|2|3|18|16.8
2019-09-04|10:18:00|13.8|0.24|3.3|12.71|22.31|166.686|27.1|35.2|so____|16.8|60|615|2.3|1019.7|0.0|10|105|o|2|3|18|16.8
2019-09-04|10:19:00|16.66|0.18|2.93|12.78|22.35|166.97|27.1|35.2|so____|16.8|60|615|2.3|1019.7|0.0|10|105|o|2|3|18|16.8
2019-09-04|10:20:00|29.99|0.16|4.96|12.72|22.32|167.027|27.1|35.3|so____|17.2|60|640|2.3|1019.6|0.0|10|105|o|2|3|19|17.2
2019-09-04|10:21:00|20.34|0.13|2.56|12.84|22.32|167.255|27.1|35.2|so____|17.2|60|640|2.3|1019.6|0.0|10|105|o|2|3|19|17.2
2019-09-04|10:22:00|13.98|0.23|3.43|12.72|22.31|167.539|27.1|35.2|so____|17.2|60|640|2.3|1019.6|0.0|10|105|o|2|3|19|17.2
2019-09-04|10:23:00|13.92|0.13|2.04|12.81|22.34|167.767|27.1|35.3|so____|17.2|60|640|2.3|1019.6|0.0|10|105|o|2|3|19|17.2
2019-09-04|10:24:00|13.86|0.22|2.93|12.74|22.35|167.88|27.1|35.3|so____|17.2|60|640|2.3|1019.6|0.0|10|105|o|2|3|19|17.2
2019-09-04|10:25:00|13.92|0.11|1.79|12.8|22.33|167.937|27.1|35.3|so____|17.2|60|640|2.3|1019.6|0.0|10|105|o|2|3|19|17.2
2019-09-04|10:26:00|13.87|0.2|2.8|12.76|22.35|168.051|27.1|35.3|so____|17.2|60|640|2.3|1019.6|0.0|10|105|o|2|3|19|17.2
2019-09-04|10:27:00|13.8|0.23|3.3|12.7|22.36|168.278|27.1|35.4|so____|17.2|60|640|2.3|1019.6|0.0|10|105|o|2|3|19|17.2
2019-09-04|10:28:00|13.87|0.18|2.68|12.77|22.35|168.392|27.1|35.3|so____|17.2|60|640|2.3|1019.6|0.0|10|105|o|2|3|19|17.2
2019-09-04|10:29:00|13.8|0.24|3.3|12.71|22.32|168.563|27.1|35.4|so____|17.2|60|640|2.3|1019.6|0.0|10|105|o|2|3|19|17.2
2019-09-04|10:30:00|13.93|0.12|1.66|12.83|22.35|169.131|27.1|35.5|so____|17.7|55|660|1.6|1019.5|0.0|10|105|o|2|3|15|17.7
2019-09-04|10:31:00|13.83|0.23|3.43|12.71|22.36|169.018|27.1|35.4|so____|17.7|55|660|1.6|1019.5|0.0|10|105|o|2|3|15|17.7
2019-09-04|10:32:00|13.93|0.12|1.66|12.82|22.33|169.586|27.1|35.5|so____|17.7|55|660|1.6|1019.5|0.0|10|105|o|2|3|15|17.7
2019-09-04|10:33:00|13.89|0.22|3.3|12.73|22.34|169.416|27.1|35.5|so____|17.7|55|660|1.6|1019.5|0.0|10|105|o|2|3|15|17.7
