Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-20|15:51:00|44.35|0.07|3.15|13.72|21.98|193.813|27.2|22.4|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|15:52:00|44.27|0.12|5.53|13.85|21.95|193.472|27.2|22.2|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|15:53:00|44.21|0.1|4.03|13.93|21.94|192.903|27.2|22.4|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|15:54:00|44.08|0.09|3.9|13.93|21.95|192.221|27.2|22.3|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|15:55:00|43.98|0.08|3.89|13.92|21.97|191.709|27.2|22.4|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|15:56:00|43.92|0.08|4.03|13.92|21.96|190.799|27.2|22.1|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|15:57:00|43.79|0.08|3.89|13.92|21.95|190.06|27.2|22.2|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|15:58:00|43.69|0.07|3.61|13.91|21.95|189.605|27.2|22.4|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|15:59:00|43.64|0.08|3.61|13.91|21.97|189.263|27.2|22.2|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|16:00:00|43.81|0.08|3.75|13.91|21.99|190.003|27.2|22.3|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|16:01:00|43.98|0.08|3.9|13.93|21.95|190.173|27.2|22.1|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|16:02:00|44.0|0.08|3.75|13.93|21.94|189.946|27.2|22.2|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|16:03:00|44.0|0.08|3.34|13.92|21.96|189.889|27.2|22.2|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|16:04:00|43.89|0.08|3.61|13.92|21.98|190.116|27.2|22.3|wb____|17.1|35|480|3.4|1025.1|0.0|20|75|o|3|4|28|17.1|0.00|9.99
2019-09-20|17:05:00|43.78|0.06|3.06|13.92|22.11|193.813|27.3|22.6|wb____|16.6|40|230|2.9|1024.7|0.0|30|70|o|2|4|26|16.6|0.00|9.99
2019-09-20|17:05:00|43.59|0.07|3.06|13.93|22.08|193.017|27.3|22.6|wb____|16.6|40|230|2.9|1024.7|0.0|30|70|o|2|4|26|16.6|0.00|9.99
2019-09-20|17:06:00|43.37|0.06|2.92|13.92|22.07|192.05|27.3|22.7|wb____|16.6|40|230|2.9|1024.7|0.0|30|70|o|2|4|26|16.6|0.00|9.99
2019-09-20|17:07:00|43.15|0.06|3.06|13.91|22.06|191.424|27.3|22.7|wb____|16.6|40|230|2.9|1024.7|0.0|30|70|o|2|4|26|16.6|0.00|9.99
2019-09-20|17:08:00|43.19|0.06|2.78|13.91|22.1|192.334|27.3|22.7|wb____|16.6|40|230|2.9|1024.7|0.0|30|70|o|2|4|26|16.6|0.00|9.99
2019-09-20|17:09:00|43.32|0.06|2.64|13.91|22.12|192.96|27.3|22.8|wb____|16.6|40|230|2.9|1024.7|0.0|30|70|o|2|4|26|16.6|0.00|9.99
2019-09-20|17:10:00|43.48|0.07|2.78|13.92|22.1|194.609|27.3|22.5|wb____|16.0|40|175|2.8|1024.6|0.0|30|70|o|2|4|26|16.0|0.00|9.99
2019-09-20|17:11:00|43.58|0.06|2.78|13.93|22.07|196.429|27.3|22.6|wb____|16.0|40|175|2.8|1024.6|0.0|30|70|o|2|4|26|16.0|0.00|9.99
2019-09-20|17:12:00|43.85|0.06|2.78|13.94|22.08|198.078|27.3|22.7|wb____|16.0|40|175|2.8|1024.6|0.0|30|70|o|2|4|26|16.0|0.00|9.99
2019-09-20|17:13:00|43.9|0.06|2.78|13.94|22.07|199.102|27.3|22.5|wb____|16.0|40|175|2.8|1024.6|0.0|30|70|o|2|4|26|16.0|0.00|9.99
2019-09-20|17:14:00|43.85|0.06|2.92|13.93|22.07|199.102|27.3|22.6|wb____|16.0|40|175|2.8|1024.6|0.0|30|70|o|2|4|26|16.0|0.00|9.99
2019-09-20|17:15:00|43.86|0.06|2.92|13.93|22.08|199.557|27.3|22.5|wb____|16.0|40|175|2.8|1024.6|0.0|30|70|o|2|4|26|16.0|0.00|9.99
2019-09-20|17:16:00|43.82|0.06|2.92|13.93|22.07|200.012|27.3|22.3|wb____|16.0|40|175|2.8|1024.6|0.0|30|70|o|2|4|26|16.0|0.00|9.99
2019-09-20|17:17:00|43.74|0.06|2.92|13.93|22.1|200.126|27.3|22.4|wb____|16.0|40|175|2.8|1024.6|0.0|30|70|o|2|4|26|16.0|0.00|9.99
2019-09-20|17:18:00|43.77|0.06|2.64|13.93|22.12|201.035|27.3|22.4|wb____|16.0|40|175|2.8|1024.6|0.0|30|70|o|2|4|26|16.0|0.00|9.99
2019-09-20|17:19:00|43.9|0.06|3.06|13.94|22.07|202.514|27.3|22.4|wb____|16.0|40|175|2.8|1024.6|0.0|30|70|o|2|4|26|16.0|0.00|9.99
2019-09-20|17:20:00|43.99|0.06|2.92|13.94|22.12|203.083|27.3|22.4|wb____|15.6|40|175|2.8|1024.7|0.0|30|70|o|2|4|26|15.6|0.00|9.99
2019-09-20|17:21:00|43.89|0.06|2.92|13.93|22.1|202.514|27.3|22.5|wb____|15.6|40|175|2.8|1024.7|0.0|30|70|o|2|4|26|15.6|0.00|9.99
2019-09-20|17:22:00|43.62|0.06|2.78|13.93|22.11|200.41|27.3|22.4|wb____|15.6|40|175|2.8|1024.7|0.0|30|70|o|2|4|26|15.6|0.00|9.99
2019-09-20|17:23:00|43.62|0.06|2.64|13.92|22.1|201.775|27.4|22.4|wb____|15.6|40|175|2.8|1024.7|0.0|30|70|o|2|4|26|15.6|0.00|9.99
2019-09-20|17:24:00|43.71|0.06|2.78|13.93|22.09|204.22|27.4|22.7|wb____|15.6|40|175|2.8|1024.7|0.0|30|70|o|2|4|26|15.6|0.00|9.99
2019-09-20|17:25:00|44.01|0.06|2.64|13.93|22.09|207.177|27.4|22.9|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:26:00|44.11|0.06|2.92|13.94|22.08|209.111|27.4|22.7|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:27:00|44.04|0.06|2.78|13.94|22.12|210.703|27.4|22.6|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:28:00|44.03|0.06|2.5|13.93|22.1|212.296|27.4|22.6|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:29:00|44.16|0.06|2.92|13.93|22.1|214.741|27.4|22.6|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:30:00|44.27|0.06|2.78|13.94|22.1|215.139|27.4|22.7|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:31:00|43.94|0.05|2.78|13.93|22.12|212.182|27.4|22.5|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:32:00|44.12|0.06|2.78|13.93|22.11|217.13|27.4|22.6|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:33:00|43.97|0.06|2.92|13.93|22.11|215.765|27.4|22.4|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:34:00|43.94|0.06|2.64|13.93|22.12|218.438|27.4|22.6|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:35:00|43.95|0.06|2.36|13.93|22.11|218.324|27.4|22.7|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:36:00|44.09|0.06|2.5|13.93|22.11|221.566|27.4|22.5|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:37:00|44.1|0.06|2.78|13.93|22.13|222.248|27.4|22.4|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:38:00|43.85|0.06|2.64|13.93|22.11|220.94|27.4|22.4|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:39:00|43.76|0.05|2.36|13.93|22.09|219.632|27.4|22.4|wb____|15.3|45|170|2.9|1024.7|0.0|25|70|o|2|4|23|15.3|0.00|9.99
2019-09-20|17:40:00|43.65|0.06|2.78|13.93|22.14|219.006|27.4|22.2|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:41:00|43.56|0.06|2.78|13.93|22.13|218.438|27.4|22.2|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:42:00|43.52|0.05|2.5|13.93|22.1|220.087|27.4|22.4|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:43:00|43.56|0.06|2.36|13.93|22.13|220.03|27.4|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:44:00|43.5|0.06|2.64|13.93|22.11|219.177|27.4|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:45:00|43.59|0.06|2.78|13.93|22.09|222.077|27.4|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:46:00|43.77|0.06|2.78|13.93|22.16|225.035|27.4|22.4|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:47:00|43.87|0.06|2.36|13.93|22.13|226.115|27.5|22.4|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:48:00|43.85|0.05|2.64|13.93|22.11|226.286|27.5|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:49:00|43.94|0.06|2.92|13.93|22.13|31.917|27.5|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:50:00|43.8|0.06|2.78|13.94|22.15|226.854|27.5|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:51:00|43.89|0.06|2.92|13.93|22.11|95.731|27.5|22.4|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:52:00|43.91|0.05|2.92|13.93|22.12|162.736|27.5|22.5|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:53:00|43.99|0.06|2.36|13.94|22.15|264.839|27.5|22.5|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:54:00|44.12|0.06|2.5|13.93|22.11|411.612|27.5|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:55:00|44.05|0.05|2.5|13.94|22.13|312.7|27.5|22.4|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:56:00|43.85|0.06|2.78|13.93|22.15|175.499|27.5|22.4|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:57:00|43.82|0.06|2.36|13.93|22.16|226.684|27.5|22.4|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:58:00|43.36|0.05|2.78|13.93|22.14|221.167|27.5|22.1|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|17:59:00|43.26|0.05|2.64|13.92|22.16|221.338|27.5|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|18:00:00|43.32|0.06|2.36|13.92|22.14|218.836|27.5|22.4|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|18:01:00|43.05|0.06|2.36|13.92|22.17|211.67|27.5|22.4|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|18:02:00|42.69|0.06|2.5|13.91|22.16|205.016|27.5|22.5|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|18:03:00|42.5|0.06|2.36|13.91|22.17|201.377|27.5|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|18:04:00|42.41|0.05|2.22|13.91|22.14|197.339|27.5|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|18:05:00|41.74|0.05|2.36|13.9|22.16|191.993|27.5|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|18:06:00|41.02|0.06|2.35|13.88|22.14|188.41|27.5|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|18:07:00|40.61|0.05|2.49|13.87|22.18|183.918|27.5|22.3|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|18:08:00|40.45|0.05|2.35|13.87|22.15|179.766|27.5|22.2|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|18:09:00|40.35|0.05|2.49|13.86|22.17|178.799|27.5|22.2|wb____|14.8|45|160|2.8|1024.7|0.0|25|70|o|2|4|24|14.8|0.00|9.99
2019-09-20|18:10:00|40.25|0.06|2.35|13.86|22.14|173.965|27.5|22.3|wb____|13.8|50|120|2.6|1024.7|0.0|25|70|o|2|4|25|13.8|0.00|9.99
2019-09-20|18:11:00|40.15|0.05|2.49|13.85|22.17|170.155|27.5|22.3|wb____|13.8|50|120|2.6|1024.7|0.0|25|70|o|2|4|25|13.8|0.00|9.99
2019-09-20|18:12:00|40.07|0.05|2.07|13.86|22.14|168.278|27.5|22.3|wb____|13.8|50|120|2.6|1024.7|0.0|25|70|o|2|4|25|13.8|0.00|9.99
2019-09-20|18:13:00|39.98|0.06|2.21|13.85|22.14|166.857|27.5|22.1|wb____|13.8|50|120|2.6|1024.7|0.0|25|70|o|2|4|25|13.8|0.00|9.99
2019-09-20|18:14:00|39.91|0.05|2.49|13.84|22.17|165.662|27.5|22.2|wb____|13.8|50|120|2.6|1024.7|0.0|25|70|o|2|4|25|13.8|0.00|9.99
2019-09-20|18:15:00|39.83|0.05|2.35|13.85|22.16|165.094|27.5|22.2|wb____|13.8|50|120|2.6|1024.7|0.0|25|70|o|2|4|25|13.8|0.00|9.99
2019-09-20|18:16:00|39.8|0.06|2.35|13.85|22.16|164.184|27.5|22.1|wb____|13.8|50|120|2.6|1024.7|0.0|25|70|o|2|4|25|13.8|0.00|9.99
2019-09-20|18:17:00|39.7|0.06|2.35|13.84|22.16|162.989|27.5|22.1|wb____|13.4|50|130|2.6|1024.8|0.0|25|70|o|2|4|24|13.4|0.00|9.99
2019-09-20|18:18:00|39.61|0.05|2.21|13.84|22.14|161.454|27.5|22.1|wb____|13.4|50|130|2.6|1024.8|0.0|25|70|o|2|4|24|13.4|0.00|9.99
2019-09-20|18:19:00|39.47|0.05|2.49|13.84|22.18|159.748|27.5|22.1|wb____|13.4|50|130|2.6|1024.8|0.0|25|70|o|2|4|24|13.4|0.00|9.99
2019-09-20|18:20:00|39.33|0.05|2.49|13.83|22.16|158.497|27.5|22.1|wb____|13.4|50|130|2.6|1024.8|0.0|25|70|o|2|4|24|13.4|0.00|9.99
2019-09-20|18:21:00|39.22|0.06|2.07|13.83|22.16|157.359|27.5|22.2|wb____|13.4|50|130|2.6|1024.8|0.0|25|70|o|2|4|24|13.4|0.00|9.99
2019-09-20|18:22:00|39.06|0.06|2.07|13.83|22.19|155.824|27.5|22.1|wb____|13.4|50|130|2.6|1024.8|0.0|25|70|o|2|4|24|13.4|0.00|9.99
2019-09-20|18:23:00|38.92|0.06|2.21|13.83|22.17|154.686|27.5|22.1|wb____|13.4|50|130|2.6|1024.8|0.0|25|70|o|2|4|24|13.4|0.00|9.99
2019-09-20|18:24:00|38.78|0.05|2.34|13.83|22.18|153.378|27.5|22.0|wb____|13.4|50|130|2.6|1024.8|0.0|25|70|o|2|4|24|13.4|0.00|9.99
2019-09-20|18:25:00|38.59|0.05|2.34|13.82|22.2|151.843|27.5|22.1|wb____|13.4|50|130|2.6|1024.8|0.0|25|70|o|2|4|24|13.4|0.00|9.99
2019-09-20|18:26:00|38.41|0.05|2.34|13.82|22.15|150.307|27.4|22.2|wb____|13.4|50|130|2.6|1024.8|0.0|25|70|o|2|4|24|13.4|0.00|9.99
2019-09-20|18:27:00|38.19|0.05|2.07|13.81|22.18|148.829|27.4|22.1|wb____|13.4|50|130|2.6|1024.8|0.0|25|70|o|2|4|24|13.4|0.00|9.99
2019-09-20|18:28:00|38.02|0.05|2.48|13.81|22.18|147.578|27.4|22.1|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:29:00|37.78|0.06|2.48|13.8|22.16|146.213|27.4|22.1|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:30:00|37.54|0.06|1.79|13.8|22.17|144.677|27.4|22.2|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:31:00|37.3|0.05|1.93|13.8|22.16|143.597|27.4|22.4|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:32:00|37.04|0.05|2.06|13.79|22.17|142.118|27.4|22.2|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:33:00|36.78|0.05|2.2|13.78|22.16|140.753|27.4|22.3|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:34:00|36.51|0.06|2.34|13.78|22.15|139.616|27.3|22.2|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:35:00|36.19|0.05|1.92|13.77|22.15|138.649|27.3|22.3|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:36:00|36.02|0.05|2.2|13.77|22.15|137.967|27.3|22.3|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:37:00|35.6|0.06|2.06|13.76|22.18|136.488|27.3|22.3|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:38:00|34.89|0.05|2.06|13.76|22.19|134.384|27.3|22.3|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:39:00|33.56|0.06|2.06|13.76|22.19|131.938|27.3|22.4|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:40:00|30.15|0.06|1.92|13.75|22.15|130.005|27.3|22.4|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:41:00|26.94|0.06|1.78|13.72|22.16|128.469|27.3|22.3|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:42:00|23.48|0.06|1.5|13.69|22.17|127.389|27.3|22.4|wb____|14.1|50|125|2.7|1024.8|0.0|20|70|o|2|4|20|14.1|0.00|9.99
2019-09-20|18:43:00|19.74|0.06|1.36|13.66|22.17|126.195|27.3|22.4|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:44:00|17.61|0.06|1.22|13.63|22.19|124.943|27.2|22.4|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:45:00|17.52|0.06|1.22|13.6|22.19|122.953|27.2|22.4|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:46:00|17.56|0.06|1.35|13.58|22.18|120.223|27.2|22.4|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:47:00|17.58|0.06|1.22|13.56|22.16|117.55|27.2|22.4|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:48:00|16.63|0.05|1.08|13.55|22.16|114.309|27.2|22.5|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:49:00|14.56|0.06|0.81|13.53|22.15|110.555|27.2|22.5|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:50:00|14.59|0.05|0.81|13.51|22.2|107.143|27.1|22.5|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:51:00|14.58|0.05|0.67|13.51|22.18|104.527|27.1|22.6|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:52:00|14.56|0.05|0.8|13.49|22.18|101.684|27.1|22.6|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:53:00|14.54|0.04|0.8|13.47|22.17|98.271|27.1|22.6|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:54:00|14.56|0.04|0.8|13.46|22.15|94.689|27.1|22.6|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:55:00|14.47|0.04|0.67|13.45|22.18|91.731|27.0|22.7|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:56:00|14.5|0.04|0.67|13.43|22.15|90.765|27.0|22.7|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:57:00|14.47|0.04|0.67|13.42|22.19|89.741|27.0|22.7|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:58:00|14.46|0.04|0.67|13.41|22.17|86.84|27.0|22.8|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|18:59:00|14.43|0.04|0.53|13.4|22.17|83.201|27.0|22.8|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|19:00:00|14.44|0.04|0.66|13.39|22.17|79.845|27.0|22.8|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|19:01:00|14.44|0.03|0.53|13.37|22.18|76.32|27.0|22.8|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|19:02:00|14.42|0.02|0.53|13.37|22.16|72.225|26.9|22.8|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|19:03:00|14.41|0.03|0.66|13.35|22.14|67.903|26.9|22.8|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|19:04:00|14.38|0.03|0.66|13.34|22.19|63.808|26.9|22.8|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|19:05:00|16.06|0.03|0.39|13.33|22.15|60.794|26.9|22.9|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|19:06:00|16.11|0.02|0.53|13.32|22.15|57.894|26.9|22.9|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|19:07:00|17.98|0.02|0.53|13.31|22.16|54.311|26.9|23.0|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|19:08:00|15.83|0.02|0.53|13.3|22.17|50.671|26.9|22.9|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|19:09:00|14.31|0.01|0.39|13.29|22.17|46.975|26.9|22.9|wb____|13.6|55|85|2.6|1024.9|0.0|20|70|o|2|4|21|13.6|0.00|9.99
2019-09-20|19:10:00|14.27|0.02|0.39|13.27|22.14|43.449|26.9|22.9|so____|12.7|60|20|2.4|1025.1|0.0|20|70|o|2|4|23|12.7|0.00|9.99
2019-09-20|19:11:00|14.3|0.02|0.39|13.27|22.14|39.98|26.9|23.0|so____|12.7|60|20|2.4|1025.1|0.0|20|70|o|2|4|23|12.7|0.00|9.99
2019-09-20|19:12:00|14.29|0.02|0.53|13.26|22.14|36.681|26.9|23.0|so____|12.7|60|20|2.4|1025.1|0.0|20|70|o|2|4|23|12.7|0.00|9.99
2019-09-20|19:13:00|14.27|0.03|0.26|13.25|22.18|33.553|26.9|23.0|so____|12.7|60|20|2.4|1025.1|0.0|20|70|o|2|4|23|12.7|0.00|9.99
2019-09-20|19:14:00|14.26|0.01|0.26|13.24|22.16|30.71|26.8|23.0|so____|12.7|60|20|2.4|1025.1|0.0|20|70|o|2|4|23|12.7|0.00|9.99
2019-09-20|19:15:00|14.25|0.02|0.26|13.23|22.17|28.151|26.9|23.0|so____|12.7|60|20|2.4|1025.1|0.0|20|70|o|2|4|23|12.7|0.00|9.99
