Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-29|12:03:00|21.15|0.31|6.61|13.5|21.39|1308.201|26.4|35.2|so____|17.4|60|675|2.4|1012.6|0.0|10|175|s|2|4|20|17.4|0.00|9.99
2019-09-29|12:04:00|14.8|0.41|5.95|13.53|21.34|1301.82|26.4|35.2|so____|17.4|60|675|2.4|1012.6|0.0|10|175|s|2|4|20|17.4|0.00|9.99
2019-09-29|12:05:00|14.9|0.48|7.06|13.58|21.4|1282.675|26.4|35.2|so____|17.4|60|675|2.4|1012.6|0.0|10|175|s|2|4|20|17.4|0.00|9.99
2019-09-29|12:06:00|15.0|0.57|8.33|13.67|21.39|1301.82|26.4|35.1|so____|17.4|60|675|2.4|1012.6|0.0|10|175|s|2|4|20|17.4|0.00|9.99
2019-09-29|12:07:00|15.14|0.63|9.79|13.8|21.35|1301.82|26.4|35.1|so____|17.4|60|675|2.4|1012.6|0.0|10|175|s|2|4|20|17.4|0.00|9.99
2019-09-29|12:08:00|15.4|0.72|11.34|14.01|21.36|1298.629|26.4|35.1|so____|17.4|60|675|2.4|1012.6|0.0|10|175|s|2|4|20|17.4|0.00|9.99
2019-09-29|12:09:00|15.6|0.82|12.78|14.2|21.37|1340.108|26.4|35.1|so____|17.4|60|675|2.4|1012.6|0.0|10|175|s|2|4|20|17.4|0.00|9.99
2019-09-29|12:10:00|15.76|0.91|14.34|14.34|21.4|1333.727|26.4|35.2|so____|18.4|60|700|2.0|1012.2|0.0|10|185|s|2|4|21|18.4|0.00|9.99
2019-09-29|12:11:00|15.3|1.05|16.07|14.47|21.41|1336.917|26.4|35.1|so____|18.4|60|700|2.0|1012.2|0.0|10|185|s|2|4|21|18.4|0.00|9.99
2019-09-29|12:12:00|15.81|1.13|17.95|14.61|21.42|1327.345|26.4|35.0|so____|18.4|60|700|2.0|1012.2|0.0|10|185|s|2|4|21|18.4|0.00|9.99
2019-09-29|12:13:00|17.59|1.21|21.57|14.78|21.4|1327.345|26.5|35.0|so____|18.4|60|700|2.0|1012.2|0.0|10|185|s|2|4|21|18.4|0.00|9.99
2019-09-29|12:14:00|21.85|0.59|12.93|14.52|21.44|1327.345|26.4|35.0|so____|18.4|60|700|2.0|1012.2|0.0|10|185|s|2|4|21|18.4|0.00|9.99
2019-09-29|12:15:00|21.81|0.57|12.62|14.51|21.45|1343.299|26.5|35.0|so____|18.4|60|700|2.0|1012.2|0.0|10|185|s|2|4|21|18.4|0.00|9.99
2019-09-29|12:16:00|21.83|0.57|12.63|14.52|21.44|1327.345|26.5|35.0|so____|18.4|60|700|2.0|1012.2|0.0|10|185|s|2|4|21|18.4|0.00|9.99
2019-09-29|12:17:00|21.81|0.56|12.47|14.51|21.41|1305.01|26.5|35.0|so____|18.4|60|700|2.0|1012.2|0.0|10|185|s|2|4|21|18.4|0.00|9.99
2019-09-29|12:18:00|21.8|0.55|12.03|14.5|21.44|1295.438|26.5|35.0|so____|18.4|60|700|2.0|1012.2|0.0|10|185|s|2|4|21|18.4|0.00|9.99
2019-09-29|12:19:00|21.79|0.55|12.32|14.5|21.46|1298.629|26.5|35.0|so____|18.4|60|700|2.0|1012.2|0.0|10|185|s|2|4|21|18.4|0.00|9.99
2019-09-29|12:20:00|21.8|0.53|11.89|14.5|21.41|1282.675|26.5|35.0|so____|18.4|60|700|2.0|1012.2|0.0|10|185|s|2|4|21|18.4|0.00|9.99
2019-09-29|12:21:00|21.78|0.53|11.6|14.5|21.46|1292.248|26.5|35.0|so____|18.7|55|710|2.1|1012.0|0.0|10|190|s|2|4|21|18.7|0.00|9.99
2019-09-29|12:22:00|21.82|0.54|12.05|14.52|21.45|1279.485|26.5|35.0|so____|18.7|55|710|2.1|1012.0|0.0|10|190|s|2|4|21|18.7|0.00|9.99
2019-09-29|12:23:00|21.84|0.53|12.05|14.53|21.46|1269.913|26.5|35.0|so____|18.7|55|710|2.1|1012.0|0.0|10|190|s|2|4|21|18.7|0.00|9.99
2019-09-29|12:24:00|21.86|0.53|11.91|14.54|21.46|1279.485|26.5|35.0|so____|18.7|55|710|2.1|1012.0|0.0|10|190|s|2|4|21|18.7|0.00|9.99
2019-09-29|12:25:00|21.87|0.53|11.92|14.54|21.47|1276.294|26.5|35.0|so____|18.7|55|710|2.1|1012.0|0.0|10|190|s|2|4|21|18.7|0.00|9.99
2019-09-29|12:26:00|21.87|0.53|11.63|14.54|21.47|1295.438|26.5|35.0|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:27:00|21.89|0.52|11.33|14.53|21.47|1263.531|26.5|35.0|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:28:00|21.87|0.51|11.32|14.52|21.46|1298.629|26.5|35.0|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:29:00|21.9|0.51|11.34|14.54|21.5|1269.913|26.5|35.0|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:30:00|21.88|0.51|11.18|14.52|21.47|1279.485|26.5|35.0|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:31:00|21.94|0.5|11.19|14.54|21.49|1273.103|26.5|35.1|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:32:00|21.96|0.49|11.05|14.54|21.47|1279.485|26.5|35.0|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:33:00|22.01|0.49|10.75|14.53|21.52|1279.485|26.5|35.0|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:34:00|22.01|0.49|10.75|14.53|21.48|1269.913|26.5|35.0|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:35:00|22.0|0.48|10.6|14.53|21.54|1266.722|26.5|34.9|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:36:00|21.98|0.47|10.45|14.52|21.53|1273.103|26.6|34.9|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:37:00|22.0|0.48|10.46|14.52|21.53|1266.722|26.5|35.0|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:38:00|22.04|0.41|9.21|14.39|21.51|1269.913|26.5|35.0|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:39:00|22.0|0.41|9.05|14.38|21.51|1269.913|26.5|35.0|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:40:00|21.99|0.41|9.05|14.38|21.53|1269.913|26.5|35.0|so____|19.2|55|715|2.7|1011.9|0.0|10|190|s|2|4|22|19.2|0.00|9.99
2019-09-29|12:41:00|22.0|0.41|9.06|14.39|21.55|1266.722|26.5|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:42:00|22.03|0.41|9.21|14.41|21.54|1269.913|26.5|34.9|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:43:00|22.04|0.41|9.36|14.41|21.57|1266.722|26.5|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:44:00|22.04|0.41|9.37|14.42|21.54|1263.531|26.5|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:45:00|22.04|0.41|9.22|14.42|21.56|1273.103|26.5|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:46:00|21.97|0.4|8.92|14.39|21.55|1276.294|26.5|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:47:00|21.99|0.39|8.77|14.38|21.53|1269.913|26.6|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:48:00|21.94|0.4|8.76|14.37|21.57|1273.103|26.6|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:49:00|21.89|0.39|8.62|14.37|21.59|1269.913|26.6|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:50:00|21.87|0.39|8.77|14.38|21.57|1279.485|26.6|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:51:00|21.81|0.39|8.48|14.38|21.59|1266.722|26.6|34.9|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:52:00|21.76|0.38|8.62|14.38|21.6|1282.675|26.6|34.9|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:53:00|21.78|0.39|8.49|14.4|21.58|1289.057|26.6|34.9|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:54:00|21.81|0.39|8.79|14.42|21.61|1282.675|26.6|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:55:00|21.83|0.4|8.8|14.43|21.59|1289.057|26.6|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:56:00|21.87|0.41|8.97|14.46|21.63|1295.438|26.6|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:57:00|21.89|0.42|9.12|14.47|21.6|1279.485|26.6|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:58:00|21.89|0.41|9.12|14.48|21.64|1276.294|26.6|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|12:59:00|21.92|0.41|9.28|14.51|21.64|1292.248|26.6|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|13:00:00|22.87|0.45|10.21|14.59|21.64|1295.438|26.6|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|13:01:00|25.36|0.46|11.89|14.69|21.61|1289.057|26.6|35.0|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|13:02:00|43.6|0.17|7.51|14.46|21.66|1295.438|26.6|35.1|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|13:03:00|43.55|0.17|7.61|14.37|21.65|1282.675|26.6|35.1|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|13:04:00|43.53|0.17|7.61|14.38|21.63|1292.248|26.6|35.1|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|13:05:00|43.52|0.17|7.61|14.37|21.64|1301.82|26.6|35.1|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|13:06:00|43.5|0.17|7.62|14.38|21.68|1301.82|26.6|35.1|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|13:07:00|43.53|0.17|7.75|14.39|21.65|1301.82|26.7|35.2|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|13:08:00|43.58|0.17|7.76|14.38|21.65|1298.629|26.7|35.1|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|13:09:00|43.6|0.17|7.76|14.38|21.67|1301.82|26.7|35.1|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|13:10:00|43.5|0.18|7.76|14.38|21.69|1292.248|26.7|35.2|so____|19.7|55|720|2.6|1011.6|0.0|10|195|s|2|4|22|19.7|0.00|9.99
2019-09-29|13:11:00|43.48|0.17|7.62|14.38|21.66|1292.248|26.7|35.1|so____|20.5|50|725|2.4|1011.1|0.0|10|210|sw|2|4|23|20.5|0.00|9.99
2019-09-29|13:12:00|43.44|0.17|7.47|14.38|21.7|1295.438|26.7|35.1|so____|20.5|50|725|2.4|1011.1|0.0|10|210|sw|2|4|23|20.5|0.00|9.99
2019-09-29|13:13:00|43.46|0.17|7.62|14.38|21.7|1295.438|26.7|35.1|so____|20.5|50|725|2.4|1011.1|0.0|10|210|sw|2|4|23|20.5|0.00|9.99
2019-09-29|13:14:00|43.53|0.17|7.77|14.39|21.69|1301.82|26.7|35.1|so____|20.5|50|725|2.4|1011.1|0.0|10|210|sw|2|4|23|20.5|0.00|9.99
2019-09-29|13:15:00|43.46|0.17|7.62|14.39|21.7|1301.82|26.7|35.1|so____|20.5|50|725|2.4|1011.1|0.0|10|210|sw|2|4|23|20.5|0.00|9.99
2019-09-29|13:16:00|43.46|0.17|7.63|14.39|21.7|1314.583|26.7|35.1|so____|20.5|50|725|2.4|1011.1|0.0|10|210|sw|2|4|23|20.5|0.00|9.99
2019-09-29|13:17:00|43.48|0.17|7.78|14.4|21.69|1314.583|26.7|35.1|so____|20.5|50|725|2.4|1011.1|0.0|10|210|sw|2|4|23|20.5|0.00|9.99
2019-09-29|13:18:00|43.52|0.17|7.63|14.41|21.72|1314.583|26.7|35.1|so____|20.5|50|725|2.4|1011.1|0.0|10|210|sw|2|4|23|20.5|0.00|9.99
2019-09-29|13:19:00|43.6|0.17|7.49|14.42|21.69|1311.392|26.7|35.1|so____|20.5|50|725|2.4|1011.1|0.0|10|210|sw|2|4|23|20.5|0.00|9.99
2019-09-29|13:20:00|43.62|0.17|7.64|14.42|21.73|1314.583|26.7|35.0|so____|20.5|50|725|2.4|1011.1|0.0|10|210|sw|2|4|23|20.5|0.00|9.99
2019-09-29|13:21:00|43.66|0.17|7.65|14.43|21.71|1314.583|26.7|35.0|so____|20.5|50|725|2.4|1011.1|0.0|10|210|sw|2|4|23|20.5|0.00|9.99
2019-09-29|13:22:00|43.6|0.17|7.65|14.44|21.71|1324.155|26.7|35.0|so____|20.8|50|725|2.5|1010.9|0.0|10|215|sw|2|4|23|20.8|0.00|9.99
2019-09-29|13:23:00|43.54|0.17|7.79|14.43|21.76|1317.773|26.8|35.0|so____|20.8|50|725|2.5|1010.9|0.0|10|215|sw|2|4|23|20.8|0.00|9.99
2019-09-29|13:24:00|43.52|0.17|7.65|14.44|21.77|1314.583|26.8|35.0|so____|20.8|50|725|2.5|1010.9|0.0|10|215|sw|2|4|23|20.8|0.00|9.99
2019-09-29|13:25:00|43.48|0.17|7.65|14.44|21.75|1324.155|26.8|35.0|so____|20.8|50|725|2.5|1010.9|0.0|10|215|sw|2|4|23|20.8|0.00|9.99
2019-09-29|13:26:00|43.47|0.17|7.65|14.45|21.73|1327.345|26.8|35.0|so____|20.8|50|725|2.5|1010.9|0.0|10|215|sw|2|4|23|20.8|0.00|9.99
2019-09-29|13:27:00|43.54|0.17|7.65|14.46|21.76|1330.536|26.8|35.0|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:28:00|43.61|0.17|7.8|14.46|21.77|1340.108|26.8|35.0|so____|20.8|50|725|2.5|1010.9|0.0|10|215|sw|2|4|23|20.8|0.00|9.99
2019-09-29|13:29:00|43.57|0.17|7.95|14.46|21.73|1333.727|26.8|35.0|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:30:00|43.51|0.17|7.51|14.46|21.76|1340.108|26.8|35.0|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:31:00|43.4|0.17|7.8|14.47|21.79|1327.345|26.8|35.0|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:32:00|43.38|0.17|7.52|14.47|21.76|1330.536|26.8|35.0|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:33:00|43.44|0.17|7.66|14.47|21.73|1336.917|26.8|35.0|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:34:00|43.48|0.17|7.67|14.48|21.77|1333.727|26.8|35.0|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:35:00|43.51|0.17|7.52|14.48|21.78|1343.299|26.8|35.0|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:36:00|43.52|0.17|7.38|14.49|21.8|1352.871|26.8|35.0|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:37:00|43.43|0.17|7.67|14.49|21.8|1349.68|26.8|35.1|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:38:00|43.4|0.17|7.53|14.49|21.8|1349.68|26.8|35.0|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:39:00|43.36|0.17|7.53|14.49|21.81|1352.871|26.8|35.0|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:40:00|43.38|0.17|7.39|14.5|21.78|1359.252|26.8|35.1|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:41:00|43.36|0.17|7.4|14.5|21.79|1368.825|26.8|35.1|so____|21.0|50|725|2.9|1010.7|0.0|10|215|sw|2|4|27|21.0|0.00|9.99
2019-09-29|13:42:00|43.42|0.17|7.69|14.5|21.8|1368.825|26.8|35.0|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:43:00|43.43|0.17|7.55|14.51|21.83|1378.397|26.8|35.0|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:44:00|43.44|0.17|7.55|14.52|21.82|1387.969|26.8|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:45:00|43.35|0.17|7.55|14.52|21.8|1391.16|26.8|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:46:00|43.32|0.17|7.4|14.52|21.81|1397.541|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:47:00|43.32|0.17|7.4|14.52|21.86|1407.113|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:48:00|43.38|0.17|7.41|14.53|21.84|1439.02|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:49:00|43.52|0.17|7.55|14.53|21.83|1435.83|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:50:00|43.5|0.16|7.7|14.53|21.84|1442.211|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:51:00|43.43|0.17|7.27|14.54|21.88|1470.927|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:52:00|43.47|0.17|7.41|14.54|21.83|1451.783|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:53:00|43.56|0.17|7.27|14.53|21.89|1474.118|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:54:00|43.59|0.16|7.41|14.54|21.88|1483.69|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:55:00|43.56|0.16|7.27|14.54|21.86|1502.834|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:56:00|43.44|0.17|7.11|14.53|21.87|1521.979|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:57:00|43.38|0.16|7.26|14.53|21.86|1537.932|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:58:00|43.45|0.17|7.26|14.54|21.87|1544.314|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|13:59:00|43.51|0.16|6.97|14.53|21.88|1550.695|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:00:00|43.46|0.17|7.41|14.53|21.88|1566.649|26.9|35.1|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:01:00|43.46|0.16|7.41|14.53|21.9|1585.793|26.9|35.0|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:02:00|43.45|0.16|7.26|14.53|21.92|1608.128|26.9|35.0|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:03:00|43.49|0.16|7.11|14.53|21.92|1624.081|26.9|35.0|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:04:00|43.45|0.17|6.97|14.53|21.93|1630.463|27.0|35.0|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:05:00|43.58|0.16|7.27|14.53|21.94|1633.654|27.0|35.0|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:06:00|43.54|0.16|7.11|14.53|21.92|1659.179|27.0|35.0|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:07:00|43.5|0.16|7.12|14.54|21.94|1675.133|27.0|34.9|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:08:00|43.54|0.16|7.27|14.54|21.93|1713.421|27.0|34.9|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:09:00|43.69|0.16|6.97|14.53|21.95|1726.184|27.0|34.9|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:10:00|43.73|0.15|6.97|14.53|21.95|1732.566|27.0|34.9|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:11:00|43.86|0.07|2.89|14.43|21.95|1742.138|27.0|34.8|so____|21.3|45|715|2.9|1010.5|0.0|10|220|sw|2|4|26|21.3|0.00|9.99
2019-09-29|14:12:00|43.9|0.0|0.41|13.93|21.92|1758.091|27.0|34.8|so____|21.9|45|700|2.9|1010.0|0.0|10|230|sw|2|4|25|21.9|0.00|9.99
2019-09-29|14:13:00|43.84|0.0|0.41|13.85|21.97|1774.045|27.0|34.8|so____|21.9|45|700|2.9|1010.0|0.0|10|230|sw|2|4|25|21.9|0.00|9.99
2019-09-29|14:14:00|43.79|0.0|0.41|13.79|21.93|1777.235|27.0|34.8|so____|21.9|45|700|2.9|1010.0|0.0|10|230|sw|2|4|25|21.9|0.00|9.99
2019-09-29|14:15:00|43.65|0.01|0.41|13.74|21.97|1799.57|27.0|34.8|so____|21.9|45|700|2.9|1010.0|0.0|10|230|sw|2|4|25|21.9|0.00|9.99
2019-09-29|14:16:00|43.75|0.03|1.5|13.72|21.98|1793.189|27.0|34.8|so____|21.9|45|700|2.9|1010.0|0.0|10|230|sw|2|4|25|21.9|0.00|9.99
2019-09-29|14:17:00|43.68|0.05|2.46|13.73|21.98|1802.761|27.0|34.7|so____|22.0|45|690|3.0|1009.8|0.0|10|230|sw|2|4|26|22.0|0.00|9.99
2019-09-29|14:18:00|43.55|0.11|4.81|13.77|21.94|1786.808|27.0|34.7|so____|22.0|45|690|3.0|1009.8|0.0|10|230|sw|2|4|26|22.0|0.00|9.99
2019-09-29|14:19:00|43.4|0.09|4.29|13.85|21.95|1780.426|27.1|34.7|so____|22.0|45|690|3.0|1009.8|0.0|10|230|sw|2|4|26|22.0|0.00|9.99
2019-09-29|14:20:00|43.53|0.1|4.44|13.9|21.97|1754.9|27.1|34.7|so____|22.0|45|690|3.0|1009.8|0.0|10|230|sw|2|4|26|22.0|0.00|9.99
2019-09-29|14:21:00|43.47|0.09|4.45|13.91|22.0|1764.473|27.1|34.7|so____|22.0|45|690|3.0|1009.8|0.0|10|230|sw|2|4|26|22.0|0.00|9.99
2019-09-29|14:22:00|43.58|0.1|4.45|13.92|21.97|1742.138|27.1|34.7|so____|22.0|45|690|3.0|1009.8|0.0|10|230|sw|2|4|26|22.0|0.00|9.99
2019-09-29|14:23:00|43.73|0.09|4.17|13.92|21.98|1722.993|27.1|34.7|so____|22.0|45|690|3.0|1009.8|0.0|10|230|sw|2|4|26|22.0|0.00|9.99
2019-09-29|14:24:00|43.75|0.09|4.31|13.92|21.97|1710.231|27.1|34.7|so____|22.0|45|690|3.0|1009.8|0.0|10|230|sw|2|4|26|22.0|0.00|9.99
2019-09-29|14:25:00|43.91|0.09|4.17|13.93|21.98|1697.468|27.1|34.7|so____|22.0|45|690|3.0|1009.8|0.0|10|230|sw|2|4|26|22.0|0.00|9.99
2019-09-29|14:26:00|43.78|0.09|4.03|13.92|22.01|1697.468|27.1|34.7|so____|22.0|45|690|3.0|1009.8|0.0|10|230|sw|2|4|26|22.0|0.00|9.99
2019-09-29|14:27:00|43.71|0.09|4.17|13.91|21.99|1691.086|27.1|34.7|so____|22.0|45|690|3.0|1009.8|0.0|10|230|sw|2|4|26|22.0|0.00|9.99
