Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-16|12:07:00|14.22|1.55|22.1|13.08|20.68|1301.82|25.7|30.1|so____|13.5|60|580|5.7|1017.4|0.0|10|245|sw|4|5|36|13.5|0.00|9.99
2019-10-16|12:08:00|14.2|1.63|23.22|13.13|20.66|1372.015|25.7|30.1|so____|13.5|60|580|5.7|1017.4|0.0|10|245|sw|4|5|36|13.5|0.00|9.99
2019-10-16|12:09:00|14.63|1.69|25.04|13.18|20.69|1410.304|25.7|29.9|so____|13.5|60|580|5.7|1017.4|0.0|10|245|sw|4|5|36|13.5|0.00|9.99
2019-10-16|12:10:00|14.73|1.81|26.74|13.24|20.69|1423.067|25.7|29.9|so____|14.2|60|605|4.8|1017.2|0.0|10|245|sw|3|5|35|14.2|0.00|9.99
2019-10-16|12:11:00|15.01|1.92|28.57|13.29|20.68|1394.35|25.7|29.9|so____|14.2|60|605|4.8|1017.2|0.0|10|245|sw|3|5|35|14.2|0.00|9.99
2019-10-16|12:12:00|15.27|2.01|30.3|13.35|20.71|1384.778|25.7|29.9|so____|14.2|60|605|4.8|1017.2|0.0|10|245|sw|3|5|35|14.2|0.00|9.99
2019-10-16|12:13:00|15.56|2.07|32.18|13.41|20.69|1419.876|25.7|29.7|so____|14.2|60|605|4.8|1017.2|0.0|10|245|sw|3|5|35|14.2|0.00|9.99
2019-10-16|12:14:00|15.82|2.16|34.21|13.47|20.71|1368.825|25.7|29.6|so____|14.2|60|605|4.8|1017.2|0.0|10|245|sw|3|5|35|14.2|0.00|9.99
2019-10-16|12:15:00|15.87|2.2|34.88|13.52|20.67|1320.964|25.7|29.8|so____|14.2|60|605|4.8|1017.2|0.0|10|245|sw|3|5|35|14.2|0.00|9.99
2019-10-16|12:16:00|16.02|2.16|34.82|13.55|20.72|1266.722|25.7|29.6|so____|14.2|60|605|4.8|1017.2|0.0|10|245|sw|3|5|35|14.2|0.00|9.99
2019-10-16|12:17:00|16.03|2.21|35.14|13.57|20.7|1244.387|25.7|29.4|so____|14.2|60|605|4.8|1017.2|0.0|10|245|sw|3|5|35|14.2|0.00|9.99
2019-10-16|12:18:00|15.65|0.7|11.54|13.42|20.67|1241.196|25.7|29.5|so____|14.2|60|605|4.8|1017.2|0.0|10|245|sw|3|5|35|14.2|0.00|9.99
2019-10-16|12:19:00|14.75|2.01|30.17|13.53|20.72|1209.289|25.7|29.5|so____|14.2|60|605|4.8|1017.2|0.0|10|245|sw|3|5|35|14.2|0.00|9.99
2019-10-16|12:20:00|14.84|2.24|33.27|13.58|20.72|1199.717|25.7|29.5|so____|14.4|60|615|4.8|1017.1|0.0|10|245|sw|3|5|35|14.4|0.00|9.99
2019-10-16|12:21:00|45.54|0.07|3.61|13.38|20.74|1199.717|25.7|29.5|so____|14.4|60|615|4.8|1017.1|0.0|10|245|sw|3|5|35|14.4|0.00|9.99
2019-10-16|12:22:00|18.85|2.22|42.31|13.65|20.71|1209.289|25.7|29.2|so____|14.4|60|615|4.8|1017.1|0.0|10|245|sw|3|5|35|14.4|0.00|9.99
2019-10-16|12:23:00|19.03|2.23|42.66|13.73|20.69|1145.475|25.7|29.2|so____|14.4|60|615|4.8|1017.1|0.0|10|245|sw|3|5|35|14.4|0.00|9.99
2019-10-16|12:24:00|18.35|0.39|7.4|13.48|20.69|1190.145|25.7|29.4|so____|14.4|60|615|4.8|1017.1|0.0|10|245|sw|3|5|35|14.4|0.00|9.99
2019-10-16|12:25:00|14.88|0.4|6.28|13.36|20.7|650.915|25.7|29.3|so____|14.4|60|615|4.8|1017.1|0.0|10|245|sw|3|5|35|14.4|0.00|9.99
2019-10-16|12:26:00|14.52|0.43|6.36|13.26|20.71|682.822|25.7|29.5|so____|14.4|60|615|4.8|1017.1|0.0|10|245|sw|3|5|35|14.4|0.00|9.99
2019-10-16|12:27:00|14.05|1.75|25.85|13.27|20.74|1206.098|25.7|29.4|so____|14.4|60|615|4.8|1017.1|0.0|10|245|sw|3|5|35|14.4|0.00|9.99
2019-10-16|12:28:00|14.41|2.32|33.65|13.47|20.71|1196.526|25.7|29.4|so____|14.4|60|615|4.8|1017.1|0.0|10|245|sw|3|5|35|14.4|0.00|9.99
2019-10-16|12:29:00|14.43|2.26|32.92|13.55|20.74|1202.908|25.7|29.3|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:30:00|14.56|2.27|33.2|13.6|20.73|1199.717|25.7|29.5|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:31:00|14.73|2.34|34.39|13.65|20.73|1212.48|25.7|29.4|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:32:00|14.85|2.14|32.07|13.59|20.74|995.512|25.7|29.5|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:33:00|14.7|1.96|28.72|13.54|20.74|1228.433|25.7|29.3|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:34:00|14.64|2.34|34.26|13.65|20.75|1234.815|25.7|29.3|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:35:00|14.65|2.31|34.26|13.65|20.72|1253.959|25.7|29.4|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:36:00|15.02|2.39|35.92|13.71|20.73|1126.331|25.7|29.3|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:37:00|14.59|2.45|36.63|13.67|20.75|1225.243|25.7|29.3|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:38:00|14.61|2.4|35.03|13.59|20.74|1276.294|25.7|29.3|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:39:00|14.91|2.32|34.84|13.72|20.78|1273.103|25.8|29.3|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:40:00|15.05|2.35|35.38|13.76|20.79|1260.34|25.8|29.4|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:41:00|15.28|2.39|36.43|13.8|20.76|1253.959|25.8|29.4|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:42:00|15.39|2.36|36.37|13.82|20.75|1250.768|25.8|29.4|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:43:00|15.74|2.31|36.28|13.85|20.78|1263.531|25.8|29.5|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:44:00|16.01|2.31|37.19|13.87|20.78|1263.531|25.8|29.4|so____|14.3|55|620|6.9|1017.0|0.0|10|245|sw|4|6|39|14.3|0.00|9.99
2019-10-16|12:45:00|16.55|2.3|38.11|13.9|20.76|1273.103|25.8|29.5|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:46:00|16.67|2.34|39.19|13.95|20.79|1314.583|25.8|29.3|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:47:00|16.66|2.37|39.42|13.99|20.78|1330.536|25.8|29.4|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:48:00|16.78|2.35|39.34|14.0|20.77|1317.773|25.9|29.6|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:49:00|17.04|2.37|40.43|14.04|20.79|1292.248|25.9|29.4|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:50:00|17.15|2.44|41.7|14.09|20.8|1263.531|25.9|29.3|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:51:00|17.63|2.44|42.89|14.1|20.79|1231.624|25.9|29.3|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:52:00|17.24|2.32|39.95|14.12|20.8|1225.243|25.9|29.3|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:53:00|17.05|2.31|39.67|14.11|20.82|1276.294|25.9|29.3|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:54:00|17.12|2.29|38.85|14.13|20.8|1273.103|25.9|29.4|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:55:00|17.16|2.26|38.77|14.15|20.82|1292.248|25.9|29.3|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:56:00|17.09|2.28|39.1|14.17|20.79|1295.438|25.9|29.3|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:57:00|17.23|2.28|39.47|14.2|20.84|1260.34|25.9|29.3|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:58:00|17.34|2.27|39.41|14.23|20.84|1218.861|25.9|29.3|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|12:59:00|17.44|2.27|39.67|14.27|20.82|1186.954|25.9|29.1|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|13:00:00|17.61|2.28|40.35|14.32|20.84|1180.573|25.9|29.3|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|13:01:00|17.97|2.28|40.86|14.38|20.83|1180.573|25.9|29.2|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|13:02:00|18.05|2.29|41.26|14.43|20.87|1196.526|26.0|29.1|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|13:03:00|18.07|2.27|41.12|14.47|20.86|1161.428|26.0|28.9|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|13:04:00|18.1|2.28|41.38|14.53|20.84|1161.428|26.0|29.0|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|13:05:00|18.59|2.25|42.13|14.57|20.9|1190.145|26.0|28.9|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|13:06:00|19.96|2.02|40.82|14.58|20.86|1228.433|26.0|28.9|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|13:07:00|20.45|1.9|38.96|14.55|20.89|1253.959|26.0|28.8|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|13:08:00|20.52|1.85|37.97|14.55|20.87|1218.861|26.0|28.9|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|13:09:00|20.67|1.81|37.24|14.55|20.91|1212.48|26.0|28.8|so____|14.5|55|625|6.2|1016.9|0.0|10|245|sw|4|5|38|14.5|0.00|9.99
2019-10-16|13:10:00|20.76|1.76|36.35|14.55|20.9|1180.573|26.0|28.7|so____|14.9|55|625|5.0|1016.6|0.0|10|245|sw|3|5|36|14.9|0.00|9.99
2019-10-16|13:11:00|20.88|1.71|35.5|14.55|20.92|1180.573|26.0|28.7|so____|14.9|55|625|5.0|1016.6|0.0|10|245|sw|3|5|36|14.9|0.00|9.99
2019-10-16|13:12:00|20.91|1.66|34.89|14.55|20.94|1180.573|26.0|28.7|so____|14.9|55|625|5.0|1016.6|0.0|10|245|sw|3|5|36|14.9|0.00|9.99
2019-10-16|13:13:00|21.03|1.63|34.19|14.56|20.94|1196.526|26.0|28.6|so____|14.9|55|625|5.0|1016.6|0.0|10|245|sw|3|5|36|14.9|0.00|9.99
2019-10-16|13:14:00|21.13|1.59|33.75|14.55|20.93|1244.387|26.0|28.6|so____|14.9|55|625|5.0|1016.6|0.0|10|245|sw|3|5|36|14.9|0.00|9.99
2019-10-16|13:15:00|21.74|1.53|33.53|14.58|20.97|1225.243|26.0|28.6|so____|14.9|55|625|5.0|1016.6|0.0|10|245|sw|3|5|36|14.9|0.00|9.99
2019-10-16|13:16:00|24.27|1.5|36.55|14.75|20.96|1196.526|26.0|28.7|so____|14.9|55|625|5.0|1016.6|0.0|10|245|sw|3|5|36|14.9|0.00|9.99
2019-10-16|13:17:00|44.09|0.63|27.91|14.39|20.95|1186.954|26.0|28.7|so____|14.9|55|625|5.0|1016.6|0.0|10|245|sw|3|5|36|14.9|0.00|9.99
2019-10-16|13:18:00|44.12|0.63|28.08|14.41|20.99|1186.954|26.0|28.4|so____|14.9|55|625|5.0|1016.6|0.0|10|245|sw|3|5|36|14.9|0.00|9.99
2019-10-16|13:19:00|44.15|0.62|27.52|14.42|21.0|1183.763|26.1|28.6|so____|14.9|55|625|5.0|1016.6|0.0|10|245|sw|3|5|36|14.9|0.00|9.99
2019-10-16|13:20:00|44.18|0.62|27.27|14.43|21.01|1171.001|26.1|28.6|so____|15.0|50|625|4.9|1016.5|0.0|10|245|sw|3|5|37|15.0|0.00|9.99
2019-10-16|13:21:00|44.2|0.61|26.85|14.44|21.0|1167.81|26.1|28.5|so____|15.0|50|625|4.9|1016.5|0.0|10|245|sw|3|5|37|15.0|0.00|9.99
2019-10-16|13:22:00|44.25|0.6|26.76|14.46|21.02|1167.81|26.1|28.5|so____|15.0|50|625|4.9|1016.5|0.0|10|245|sw|3|5|37|15.0|0.00|9.99
2019-10-16|13:23:00|44.27|0.59|26.33|14.48|21.02|1158.238|26.1|28.4|so____|15.0|50|625|4.9|1016.5|0.0|10|245|sw|3|5|37|15.0|0.00|9.99
2019-10-16|13:24:00|44.27|0.58|25.91|14.48|21.02|1164.619|26.1|28.5|so____|15.0|50|625|4.9|1016.5|0.0|10|245|sw|3|5|37|15.0|0.00|9.99
2019-10-16|13:25:00|44.21|0.56|25.01|14.47|21.0|1155.047|26.1|28.3|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:26:00|44.22|0.55|24.59|14.47|21.07|1161.428|26.1|28.3|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:27:00|44.27|0.55|24.32|14.48|21.05|1177.382|26.1|28.3|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:28:00|44.29|0.54|24.21|14.5|21.04|1174.191|26.1|28.3|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:29:00|44.29|0.53|24.23|14.51|21.11|1171.001|26.1|28.4|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:30:00|44.2|0.52|23.03|14.49|21.08|1164.619|26.1|28.4|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:31:00|44.21|0.5|22.47|14.49|21.09|1164.619|26.1|28.4|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:32:00|44.21|0.5|22.18|14.5|21.11|1164.619|26.1|28.4|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:33:00|44.23|0.49|21.59|14.5|21.1|1180.573|26.1|28.2|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:34:00|44.19|0.48|21.17|14.49|21.13|1177.382|26.1|28.4|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:35:00|44.21|0.47|21.03|14.5|21.13|1177.382|26.1|28.6|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:36:00|44.2|0.46|20.73|14.51|21.13|1177.382|26.1|28.6|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:37:00|44.29|0.46|20.79|14.53|21.11|1174.191|26.1|28.3|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:38:00|44.28|0.45|20.03|14.52|21.13|1164.619|26.1|28.4|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:39:00|44.31|0.44|19.9|14.53|21.17|1177.382|26.1|28.3|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:40:00|44.38|0.44|19.91|14.53|21.16|1183.763|26.2|28.3|so____|15.2|50|625|6.1|1016.4|0.0|10|250|w|4|5|39|15.2|0.00|9.99
2019-10-16|13:41:00|44.35|0.42|18.86|14.52|21.15|1180.573|26.2|28.4|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:42:00|44.35|0.41|18.42|14.51|21.18|1167.81|26.1|28.4|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:43:00|44.35|0.41|18.28|14.51|21.16|1180.573|26.1|28.0|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:44:00|44.4|0.41|18.16|14.53|21.19|1190.145|26.1|28.1|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:45:00|44.5|0.39|17.55|14.51|21.21|1190.145|26.2|27.9|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:46:00|44.54|0.38|17.26|14.5|21.18|1183.763|26.2|28.0|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:47:00|44.5|0.38|16.97|14.51|21.23|1186.954|26.2|27.9|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:48:00|44.55|0.39|16.98|14.53|21.19|1183.763|26.2|28.1|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:49:00|44.65|0.37|17.0|14.53|21.21|1196.526|26.2|27.7|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:50:00|44.68|0.37|16.26|14.53|21.23|1199.717|26.2|27.8|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:51:00|44.65|0.35|16.24|14.5|21.25|1202.908|26.2|27.6|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:52:00|44.69|0.35|16.26|14.51|21.26|1196.526|26.2|27.7|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:53:00|44.68|0.35|15.67|14.5|21.24|1202.908|26.2|27.7|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:54:00|44.63|0.34|15.22|14.51|21.24|1202.908|26.2|27.4|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:55:00|44.56|0.33|14.75|14.48|21.3|1196.526|26.2|27.5|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:56:00|44.5|0.32|14.46|14.46|21.26|1199.717|26.2|27.4|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:57:00|44.5|0.32|14.62|14.47|21.26|1206.098|26.2|27.6|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:58:00|44.54|0.32|14.19|14.5|21.27|1196.526|26.2|27.7|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|13:59:00|44.54|0.31|14.19|14.48|21.3|1215.671|26.2|27.5|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|14:00:00|44.46|0.3|13.88|14.46|21.31|1202.908|26.2|27.5|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|14:01:00|44.43|0.3|13.74|14.47|21.33|1218.861|26.2|27.7|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|14:02:00|44.47|0.3|13.74|14.47|21.33|1215.671|26.2|27.7|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|14:03:00|44.43|0.3|13.3|14.46|21.29|1218.861|26.2|27.8|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|14:04:00|44.39|0.29|13.14|14.45|21.29|1218.861|26.2|27.8|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|14:05:00|44.39|0.29|12.86|14.45|21.31|1225.243|26.2|27.8|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|14:06:00|44.34|0.28|12.85|14.44|21.31|1225.243|26.2|27.9|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|14:07:00|44.36|0.28|12.71|14.45|21.3|1222.052|26.2|27.9|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|14:08:00|44.38|0.28|12.74|14.46|21.32|1225.243|26.2|28.0|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|14:09:00|44.3|0.27|12.41|14.43|21.34|1228.433|26.2|28.0|so____|15.3|50|615|5.5|1016.3|0.0|10|250|w|4|5|38|15.3|0.00|9.99
2019-10-16|14:10:00|44.33|0.27|12.28|14.44|21.34|1225.243|26.2|28.0|so____|15.2|50|595|4.6|1016.0|0.0|10|250|w|3|5|37|15.2|0.00|9.99
2019-10-16|14:11:00|44.3|0.27|12.12|14.44|21.34|1234.815|26.2|28.1|so____|15.2|50|595|4.6|1016.0|0.0|10|250|w|3|5|37|15.2|0.00|9.99
2019-10-16|14:12:00|44.31|0.27|12.12|14.43|21.36|1238.005|26.2|28.3|so____|15.2|50|595|4.6|1016.0|0.0|10|250|w|3|5|37|15.2|0.00|9.99
2019-10-16|14:13:00|44.3|0.27|12.13|14.45|21.38|1231.624|26.1|28.4|so____|15.2|50|595|4.6|1016.0|0.0|10|250|w|3|5|37|15.2|0.00|9.99
2019-10-16|14:14:00|44.25|0.26|11.68|14.44|21.38|1234.815|26.1|28.4|so____|15.2|50|595|4.6|1016.0|0.0|10|250|w|3|5|37|15.2|0.00|9.99
2019-10-16|14:15:00|44.21|0.26|11.53|14.42|21.38|1238.005|26.1|28.5|so____|15.2|50|595|4.6|1016.0|0.0|10|250|w|3|5|37|15.2|0.00|9.99
2019-10-16|14:16:00|44.22|0.26|11.54|14.44|21.38|1244.387|26.2|28.2|so____|15.4|45|585|4.4|1016.0|0.0|10|250|w|3|5|37|15.4|0.00|9.99
2019-10-16|14:17:00|44.22|0.25|11.39|14.43|21.39|1244.387|26.1|27.9|so____|15.4|45|585|4.4|1016.0|0.0|10|250|w|3|5|37|15.4|0.00|9.99
2019-10-16|14:18:00|44.2|0.25|11.68|14.42|21.36|1244.387|26.1|27.7|so____|15.4|45|585|4.4|1016.0|0.0|10|250|w|3|5|37|15.4|0.00|9.99
2019-10-16|14:19:00|44.23|0.25|11.25|14.42|21.39|1234.815|26.1|27.5|so____|15.4|45|585|4.4|1016.0|0.0|10|250|w|3|5|37|15.4|0.00|9.99
2019-10-16|14:20:00|44.16|0.25|11.1|14.42|21.37|1244.387|26.1|27.3|so____|15.4|45|585|4.4|1016.0|0.0|10|250|w|3|5|37|15.4|0.00|9.99
2019-10-16|14:21:00|44.2|0.24|11.25|14.43|21.39|1238.005|26.0|27.4|so____|15.4|45|585|4.4|1016.0|0.0|10|250|w|3|5|37|15.4|0.00|9.99
2019-10-16|14:22:00|44.29|0.25|11.27|14.45|21.42|1234.815|26.0|27.5|so____|15.4|45|585|4.4|1016.0|0.0|10|250|w|3|5|37|15.4|0.00|9.99
2019-10-16|14:23:00|44.26|0.25|11.26|14.44|21.42|1234.815|26.0|27.6|so____|15.4|45|585|4.4|1016.0|0.0|10|250|w|3|5|37|15.4|0.00|9.99
2019-10-16|14:24:00|44.28|0.25|11.12|14.46|21.39|1244.387|26.0|27.6|so____|15.4|45|585|4.4|1016.0|0.0|10|250|w|3|5|37|15.4|0.00|9.99
2019-10-16|14:25:00|44.31|0.23|10.71|14.48|21.4|1234.815|26.0|27.7|so____|15.4|45|585|4.4|1016.0|0.0|10|250|w|3|5|37|15.4|0.00|9.99
2019-10-16|14:26:00|44.37|0.23|11.01|14.49|21.4|1222.052|26.0|27.9|so____|15.6|45|575|5.6|1015.9|0.0|10|250|w|4|6|42|15.6|0.00|9.99
2019-10-16|14:27:00|44.38|0.23|10.57|14.48|21.42|1234.815|26.0|28.0|so____|15.6|45|575|5.6|1015.9|0.0|10|250|w|4|6|42|15.6|0.00|9.99
2019-10-16|14:28:00|44.3|0.2|9.2|14.38|21.45|1241.196|26.0|27.7|so____|15.6|45|575|5.6|1015.9|0.0|10|250|w|4|6|42|15.6|0.00|9.99
2019-10-16|14:29:00|44.31|0.2|9.34|14.38|21.42|1218.861|25.9|27.4|so____|15.6|45|575|5.6|1015.9|0.0|10|250|w|4|6|42|15.6|0.00|9.99
2019-10-16|14:30:00|44.42|0.21|9.65|14.4|21.44|1225.243|25.9|26.8|so____|15.6|45|575|5.6|1015.9|0.0|10|250|w|4|6|42|15.6|0.00|9.99
2019-10-16|14:31:00|44.53|0.22|9.67|14.43|21.37|1228.433|25.8|26.7|so____|15.6|45|575|5.6|1015.9|0.0|10|250|w|4|6|42|15.6|0.00|9.99
