Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-03|07:52:00|13.83|0.07|1.02|12.77|22.14|139.502|26.4|37.9|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|07:53:00|13.85|0.06|1.14|12.77|22.16|139.843|26.4|37.9|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|07:54:00|13.84|0.07|1.02|12.77|22.16|140.241|26.4|37.9|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|07:55:00|13.86|0.08|1.02|12.77|22.16|140.867|26.4|37.8|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|07:56:00|13.84|0.08|1.14|12.77|22.17|141.265|26.4|37.8|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|07:57:00|13.84|0.07|1.14|12.77|22.17|141.834|26.4|37.8|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|07:58:00|13.8|0.08|1.02|12.77|22.15|142.289|26.4|37.8|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|07:59:00|13.87|0.08|1.02|12.78|22.14|142.687|26.4|37.8|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|08:00:00|13.86|0.08|1.02|12.77|22.18|143.142|26.4|37.8|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|08:01:00|13.85|0.07|1.15|12.78|22.18|143.369|26.4|37.8|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|08:02:00|13.85|0.07|1.14|12.77|22.17|143.71|26.4|37.8|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|08:03:00|13.86|0.07|1.15|12.78|22.14|143.938|26.4|37.7|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|08:04:00|13.85|0.08|1.27|12.78|22.15|144.507|26.4|37.7|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|08:05:00|13.85|0.08|1.15|12.78|22.13|144.962|26.4|37.7|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|08:06:00|13.86|0.08|1.15|12.78|22.16|145.417|26.4|37.7|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|08:07:00|13.85|0.08|1.27|12.78|22.16|146.099|26.4|37.7|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|08:08:00|13.87|0.09|1.14|12.78|22.15|146.042|26.4|37.7|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|08:09:00|13.87|0.09|1.15|12.77|22.17|146.497|26.4|37.7|so____|8.6|85|195|0.9|1025.3|0.0|10|245|sw|1|2|11|8.6
2019-09-03|08:10:00|13.88|0.08|1.15|12.78|22.17|146.725|26.4|37.7|so____|9.0|80|280|0.7|1025.3|0.0|10|245|sw|1|2|11|9.0
2019-09-03|08:11:00|13.85|0.08|1.27|12.78|22.15|147.236|26.4|37.7|so____|9.0|80|280|0.7|1025.3|0.0|10|245|sw|1|2|11|9.0
2019-09-03|08:12:00|13.87|0.09|1.15|12.78|22.15|147.635|26.4|37.7|so____|9.0|80|280|0.7|1025.3|0.0|10|245|sw|1|2|11|9.0
2019-09-03|08:13:00|13.87|0.08|1.27|12.78|22.17|148.033|26.4|37.7|so____|9.0|80|280|0.7|1025.3|0.0|10|245|sw|1|2|11|9.0
2019-09-03|08:14:00|13.88|0.08|1.27|12.78|22.17|148.431|26.4|37.7|so____|9.0|80|280|0.7|1025.3|0.0|10|245|sw|1|2|11|9.0
2019-09-03|08:15:00|13.87|0.09|1.27|12.78|22.15|148.886|26.4|37.6|so____|9.0|80|280|0.7|1025.3|0.0|10|245|sw|1|2|11|9.0
2019-09-03|08:16:00|13.87|0.08|1.27|12.78|22.15|149.227|26.4|37.6|so____|9.0|80|280|0.7|1025.3|0.0|10|245|sw|1|2|11|9.0
2019-09-03|08:17:00|13.87|0.09|1.27|12.78|22.14|149.682|26.5|37.6|so____|9.0|80|280|0.7|1025.3|0.0|10|245|sw|1|2|11|9.0
2019-09-03|08:18:00|13.88|0.08|1.27|12.78|22.17|150.137|26.5|37.6|so____|9.0|80|280|0.7|1025.3|0.0|10|245|sw|1|2|11|9.0
2019-09-03|08:19:00|13.87|0.09|1.27|12.79|22.17|150.421|26.5|37.6|so____|9.0|80|280|0.7|1025.3|0.0|10|245|sw|1|2|11|9.0
2019-09-03|08:20:00|13.88|0.09|1.15|12.79|22.12|150.99|26.5|37.6|so____|9.4|80|310|0.7|1025.3|0.0|10|245|sw|1|2|11|9.4
2019-09-03|08:21:00|13.85|0.09|1.27|12.78|22.13|151.217|26.5|37.6|so____|9.4|80|310|0.7|1025.3|0.0|10|245|sw|1|2|11|9.4
2019-09-03|08:22:00|35.32|0.08|2.56|12.8|22.13|151.559|26.5|37.6|so____|9.4|80|310|0.7|1025.3|0.0|10|245|sw|1|2|11|9.4
2019-09-03|08:23:00|17.89|0.09|1.66|12.81|22.13|151.9|26.5|37.6|so____|9.4|80|310|0.7|1025.3|0.0|10|245|sw|1|2|11|9.4
2019-09-03|08:24:00|14.88|0.08|1.4|12.8|22.16|152.184|26.5|37.6|so____|9.4|80|310|0.7|1025.3|0.0|10|245|sw|1|2|11|9.4
2019-09-03|08:25:00|13.88|0.08|1.27|12.8|22.17|152.525|26.5|37.6|so____|9.4|80|310|0.7|1025.3|0.0|10|245|sw|1|2|11|9.4
2019-09-03|08:26:00|13.84|0.1|1.4|12.8|22.15|152.98|26.5|37.6|so____|9.4|80|310|0.7|1025.3|0.0|10|245|sw|1|2|11|9.4
2019-09-03|08:27:00|13.87|0.09|1.28|12.79|22.18|153.435|26.5|37.6|so____|9.4|80|310|0.7|1025.3|0.0|10|245|sw|1|2|11|9.4
2019-09-03|08:28:00|13.88|0.09|1.28|12.8|22.17|153.663|26.5|37.6|so____|9.4|80|310|0.7|1025.3|0.0|10|245|sw|1|2|11|9.4
2019-09-03|08:29:00|13.89|0.09|1.28|12.8|22.15|153.947|26.5|37.6|so____|9.4|80|310|0.7|1025.3|0.0|10|245|sw|1|2|11|9.4
2019-09-03|08:30:00|13.89|0.1|1.28|12.8|22.16|154.231|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:31:00|13.91|0.1|1.4|12.8|22.16|154.516|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:32:00|13.86|0.09|1.4|12.8|22.11|155.084|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:33:00|13.85|0.1|1.4|12.8|22.14|154.971|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:34:00|13.9|0.1|1.28|12.81|22.16|155.255|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:35:00|13.89|0.1|1.53|12.8|22.13|155.539|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:36:00|13.88|0.09|1.4|12.8|22.14|155.653|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:37:00|13.89|0.1|1.28|12.8|22.15|156.051|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:38:00|13.9|0.11|1.4|12.8|22.16|156.336|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:39:00|13.89|0.09|1.28|12.8|22.16|156.563|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:40:00|13.89|0.1|1.4|12.8|22.16|156.506|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:41:00|13.87|0.1|1.4|12.8|22.15|156.677|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:42:00|13.88|0.1|1.53|12.8|22.14|157.189|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:43:00|13.89|0.1|1.4|12.81|22.14|157.302|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:44:00|13.9|0.09|1.28|12.8|22.15|157.416|26.5|37.6|so____|9.7|80|340|0.6|1025.3|0.0|10|245|sw|1|2|7|9.7
2019-09-03|08:45:00|13.89|0.1|1.53|12.8|22.15|157.587|26.5|37.6|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:46:00|13.89|0.1|1.4|12.8|22.16|157.814|26.5|37.6|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:47:00|13.9|0.1|1.53|12.8|22.13|157.985|26.5|37.6|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:48:00|13.89|0.1|1.4|12.8|22.14|158.099|26.5|37.6|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:49:00|13.9|0.1|1.4|12.8|22.13|158.326|26.5|37.6|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:50:00|13.87|0.1|1.4|12.8|22.14|158.383|26.5|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:51:00|13.91|0.1|1.53|12.81|22.11|158.554|26.5|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:52:00|13.92|0.1|1.4|12.81|22.15|158.667|26.5|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:53:00|13.9|0.1|1.4|12.82|22.15|159.065|26.5|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:54:00|13.9|0.09|1.4|12.81|22.13|159.179|26.5|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:55:00|13.9|0.11|1.53|12.8|22.15|159.52|26.5|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:56:00|13.88|0.1|1.4|12.81|22.16|159.52|26.6|37.6|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:57:00|13.9|0.1|1.4|12.8|22.19|159.577|26.6|37.6|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:58:00|13.92|0.11|1.53|12.81|22.15|159.748|26.6|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|08:59:00|13.93|0.1|1.66|12.8|22.13|160.26|26.6|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|09:00:00|13.92|0.11|1.53|12.82|22.12|160.26|26.6|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|09:01:00|13.87|0.1|1.4|12.81|22.14|160.601|26.6|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|09:02:00|13.92|0.1|1.53|12.81|22.18|160.885|26.6|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|09:03:00|13.91|0.11|1.53|12.81|22.15|160.999|26.6|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|09:04:00|13.92|0.11|1.53|12.81|22.15|160.942|26.6|37.8|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|09:05:00|13.91|0.11|1.4|12.81|22.17|161.226|26.6|37.8|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|09:06:00|13.91|0.11|1.53|12.81|22.15|161.113|26.6|37.8|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|09:07:00|13.91|0.11|1.53|12.81|22.13|161.397|26.6|37.8|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|09:08:00|13.93|0.11|1.53|12.81|22.17|161.625|26.6|37.8|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|09:09:00|13.93|0.1|1.53|12.82|22.15|162.023|26.6|37.7|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|09:10:00|13.9|0.1|1.53|12.81|22.14|162.25|26.6|37.8|so____|10.3|75|385|0.6|1025.3|0.0|10|245|sw|1|2|8|10.3
2019-09-03|09:11:00|13.9|0.11|1.4|12.81|22.16|162.25|26.6|37.8|so____|11.5|70|465|0.6|1025.3|0.0|10|245|sw|1|2|11|11.5
2019-09-03|09:12:00|13.93|0.11|1.53|12.81|22.17|162.307|26.7|37.8|so____|11.5|70|465|0.6|1025.3|0.0|10|245|sw|1|2|11|11.5
2019-09-03|09:13:00|13.92|0.1|1.41|12.82|22.15|162.364|26.7|37.8|so____|11.5|70|465|0.6|1025.3|0.0|10|245|sw|1|2|11|11.5
2019-09-03|09:14:00|13.92|0.11|1.53|12.82|22.14|162.534|26.7|37.8|so____|11.5|70|465|0.6|1025.3|0.0|10|245|sw|1|2|11|11.5
2019-09-03|09:15:00|13.93|0.11|1.28|12.81|22.12|162.876|26.7|37.8|so____|11.5|70|465|0.6|1025.3|0.0|10|245|sw|1|2|11|11.5
2019-09-03|09:16:00|13.92|0.1|1.41|12.82|22.16|163.103|26.7|37.8|so____|11.5|70|465|0.6|1025.3|0.0|10|245|sw|1|2|11|11.5
2019-09-03|09:17:00|13.91|0.1|1.41|12.82|22.12|163.103|26.7|37.8|so____|11.5|70|465|0.6|1025.3|0.0|10|245|sw|1|2|11|11.5
2019-09-03|09:18:00|13.89|0.11|1.53|12.82|22.15|163.16|26.7|37.8|so____|11.5|70|465|0.6|1025.3|0.0|10|245|sw|1|2|11|11.5
2019-09-03|09:19:00|13.91|0.1|1.66|12.82|22.14|163.388|26.7|37.8|so____|11.5|70|465|0.6|1025.3|0.0|10|245|sw|1|2|11|11.5
2019-09-03|09:20:00|13.9|0.11|1.53|12.82|22.17|163.217|26.7|37.9|so____|12.2|70|490|0.6|1025.3|0.0|10|245|sw|1|2|11|12.2
2019-09-03|09:21:00|13.9|0.1|1.53|12.82|22.13|163.558|26.7|37.9|so____|12.2|70|490|0.6|1025.3|0.0|10|245|sw|1|2|11|12.2
2019-09-03|09:22:00|15.88|0.11|1.79|12.82|22.16|163.729|26.7|38.0|so____|12.2|70|490|0.6|1025.3|0.0|10|245|sw|1|2|11|12.2
2019-09-03|09:23:00|29.84|0.09|2.82|12.84|22.17|163.729|26.7|38.0|so____|12.2|70|490|0.6|1025.3|0.0|10|245|sw|1|2|11|12.2
2019-09-03|09:24:00|19.25|0.11|2.18|12.83|22.18|163.786|26.7|38.0|so____|12.2|70|490|0.6|1025.3|0.0|10|245|sw|1|2|11|12.2
2019-09-03|09:25:00|14.08|0.1|1.53|12.83|22.16|163.388|26.7|38.1|so____|12.2|70|490|0.6|1025.3|0.0|10|245|sw|1|2|11|12.2
2019-09-03|09:26:00|13.94|0.11|1.66|12.83|22.2|164.752|26.7|38.2|so____|12.2|70|490|0.6|1025.3|0.0|10|245|sw|1|2|11|12.2
2019-09-03|09:27:00|13.94|0.1|1.66|12.82|22.18|164.809|26.7|38.2|so____|12.2|70|490|0.6|1025.3|0.0|10|245|sw|1|2|11|12.2
2019-09-03|09:28:00|13.94|0.11|1.53|12.83|22.17|164.411|26.7|38.1|so____|12.2|70|490|0.6|1025.3|0.0|10|245|sw|1|2|11|12.2
2019-09-03|09:29:00|13.92|0.1|1.66|12.83|22.17|165.378|26.7|38.1|so____|12.2|70|490|0.6|1025.3|0.0|10|245|sw|1|2|11|12.2
2019-09-03|09:30:00|13.93|0.1|1.41|12.83|22.2|165.719|26.8|38.1|so____|12.2|70|490|0.6|1025.3|0.0|10|245|sw|1|2|11|12.2
2019-09-03|09:31:00|13.9|0.11|1.53|12.83|22.17|169.984|26.8|38.1|so____|12.8|65|515|1.2|1025.3|0.0|10|245|sw|1|2|10|12.8
2019-09-03|09:32:00|13.93|0.11|1.66|12.83|22.2|163.956|26.8|38.2|so____|12.8|65|515|1.2|1025.3|0.0|10|245|sw|1|2|10|12.8
2019-09-03|09:33:00|13.91|0.11|1.53|12.83|22.17|164.241|26.9|38.1|so____|12.8|65|515|1.2|1025.3|0.0|10|245|sw|1|2|10|12.8
2019-09-03|09:34:00|13.94|0.11|1.79|12.83|22.19|164.241|26.9|38.2|so____|12.8|65|515|1.2|1025.3|0.0|10|245|sw|1|2|10|12.8
2019-09-03|09:35:00|13.93|0.11|1.66|12.83|22.18|164.411|26.9|38.2|so____|12.8|65|515|1.2|1025.3|0.0|10|245|sw|1|2|10|12.8
2019-09-03|09:36:00|13.93|0.1|1.41|12.83|22.21|164.639|26.9|38.0|so____|12.8|65|515|1.2|1025.3|0.0|10|245|sw|1|2|10|12.8
2019-09-03|09:37:00|13.95|0.11|1.66|12.83|22.17|164.809|26.9|38.3|so____|12.8|65|515|1.2|1025.3|0.0|10|245|sw|1|2|10|12.8
2019-09-03|09:38:00|13.93|0.11|1.53|12.83|22.16|165.094|26.9|38.3|so____|12.8|65|515|1.2|1025.3|0.0|10|245|sw|1|2|10|12.8
2019-09-03|09:39:00|13.91|0.11|1.66|12.83|22.2|165.207|26.9|38.3|so____|12.8|65|515|1.2|1025.3|0.0|10|245|sw|1|2|10|12.8
2019-09-03|09:40:00|13.95|0.12|1.53|12.83|22.18|164.98|26.9|38.1|so____|12.8|65|515|1.2|1025.3|0.0|10|245|sw|1|2|10|12.8
2019-09-03|09:41:00|13.94|0.11|1.53|12.83|22.18|164.923|26.9|38.3|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:42:00|13.94|0.11|1.66|12.83|22.19|163.444|26.9|38.3|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:43:00|13.96|0.11|1.53|12.83|22.18|165.605|26.9|38.3|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:44:00|13.93|0.11|1.53|12.83|22.23|165.776|26.9|38.4|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:45:00|13.96|0.11|1.66|12.83|22.19|165.549|26.9|38.4|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:46:00|13.95|0.12|1.66|12.84|22.2|165.492|26.9|38.4|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:47:00|13.94|0.11|1.79|12.83|22.21|165.549|26.9|38.4|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:48:00|13.96|0.12|1.66|12.83|22.24|166.458|26.9|38.4|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:49:00|13.95|0.11|1.66|12.83|22.23|166.231|26.9|38.4|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:50:00|13.94|0.12|1.66|12.83|22.21|166.402|26.9|38.4|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:51:00|13.95|0.11|1.54|12.83|22.21|162.25|26.9|38.3|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:52:00|13.95|0.13|1.79|12.84|22.2|166.402|26.9|38.2|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:53:00|13.95|0.12|1.66|12.83|22.21|166.458|26.9|38.1|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:54:00|13.98|0.12|1.66|12.84|22.23|166.857|26.9|38.2|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:55:00|13.93|0.12|1.66|12.84|22.22|167.084|26.9|38.2|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:56:00|13.96|0.12|1.79|12.84|22.25|167.141|26.9|38.2|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:57:00|13.94|0.11|1.79|12.83|22.25|167.198|26.9|38.2|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:58:00|13.96|0.11|1.79|12.85|22.25|167.255|26.9|38.2|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|09:59:00|13.97|0.12|1.79|12.84|22.26|167.141|26.9|38.2|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|10:00:00|13.92|0.12|1.79|12.85|22.23|167.255|26.9|38.2|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|10:01:00|13.98|0.11|1.79|12.84|22.23|167.368|26.9|38.2|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|10:02:00|13.94|0.11|1.79|12.85|22.25|167.482|27.0|38.2|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|10:03:00|13.96|0.12|1.67|12.85|22.25|167.71|27.0|38.2|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|10:04:00|13.96|0.12|1.79|12.85|22.25|168.506|27.0|38.2|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|10:05:00|13.97|0.12|1.79|12.85|22.23|167.937|27.0|38.1|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|10:06:00|13.96|0.12|1.79|12.85|22.25|167.767|27.0|38.1|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|10:07:00|13.96|0.12|1.92|12.85|22.26|168.392|27.0|38.1|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|10:08:00|13.97|0.12|1.79|12.85|22.24|168.676|27.0|38.1|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|10:09:00|13.96|0.13|1.92|12.85|22.27|168.847|27.0|38.1|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|10:10:00|13.97|0.13|1.92|12.85|22.24|169.359|27.0|38.1|so____|13.9|65|555|1.0|1025.3|0.0|10|245|sw|1|2|11|13.9
2019-09-03|10:11:00|13.99|0.13|1.92|12.85|22.27|169.473|27.0|38.1|so____|15.7|60|620|0.6|1025.2|0.0|10|245|sw|1|2|11|15.7
2019-09-03|10:12:00|13.97|0.13|1.79|12.85|22.27|169.529|27.0|38.1|so____|15.7|60|620|0.6|1025.2|0.0|10|245|sw|1|2|11|15.7
2019-09-03|10:13:00|13.97|0.12|1.92|12.85|22.27|169.586|27.0|38.1|so____|15.7|60|620|0.6|1025.2|0.0|10|245|sw|1|2|11|15.7
2019-09-03|10:14:00|13.97|0.13|1.8|12.85|22.28|169.643|27.0|38.1|so____|15.7|60|620|0.6|1025.2|0.0|10|245|sw|1|2|11|15.7
2019-09-03|10:15:00|13.98|0.12|1.92|12.85|22.28|169.359|27.0|38.1|so____|15.7|60|620|0.6|1025.2|0.0|10|245|sw|1|2|11|15.7
2019-09-03|10:16:00|13.99|0.12|1.67|12.86|22.28|169.871|27.1|38.0|so____|15.7|60|620|0.6|1025.2|0.0|10|245|sw|1|2|11|15.7
2019-09-03|10:17:00|13.98|0.13|1.79|12.86|22.31|170.155|27.1|38.0|so____|15.7|60|620|0.6|1025.2|0.0|10|245|sw|1|2|11|15.7
2019-09-03|10:18:00|13.98|0.13|1.92|12.86|22.26|170.098|27.1|38.0|so____|15.7|60|620|0.6|1025.2|0.0|10|245|sw|1|2|11|15.7
2019-09-03|10:19:00|13.99|0.12|1.92|12.86|22.28|170.439|27.1|38.0|so____|15.7|60|620|0.6|1025.2|0.0|10|245|sw|1|2|11|15.7
2019-09-03|10:20:00|13.97|0.12|1.92|12.86|22.3|170.667|27.1|38.2|so____|16.1|55|645|0.6|1025.1|0.0|10|245|sw|1|2|12|16.1
2019-09-03|10:21:00|13.98|0.13|1.92|12.87|22.27|170.667|27.1|38.2|so____|16.1|55|645|0.6|1025.1|0.0|10|245|sw|1|2|12|16.1
2019-09-03|10:22:00|13.98|0.13|1.8|12.86|22.28|170.894|27.1|38.2|so____|16.1|55|645|0.6|1025.1|0.0|10|245|sw|1|2|12|16.1
2019-09-03|10:23:00|21.74|0.13|2.7|12.87|22.27|171.122|27.1|38.2|so____|16.1|55|645|0.6|1025.1|0.0|10|245|sw|1|2|12|16.1
2019-09-03|10:24:00|28.44|0.12|3.47|12.89|22.31|171.179|27.1|38.2|so____|16.1|55|645|0.6|1025.1|0.0|10|245|sw|1|2|12|16.1
2019-09-03|10:25:00|20.32|0.13|2.7|12.88|22.3|171.463|27.1|38.2|so____|16.1|55|645|0.6|1025.1|0.0|10|245|sw|1|2|12|16.1
2019-09-03|10:26:00|13.97|0.13|1.93|12.88|22.31|171.463|27.1|38.2|so____|16.1|55|645|0.6|1025.1|0.0|10|245|sw|1|2|12|16.1
2019-09-03|10:27:00|13.95|0.13|2.05|12.87|22.28|171.406|27.1|38.3|so____|16.1|55|645|0.6|1025.1|0.0|10|245|sw|1|2|12|16.1
2019-09-03|10:28:00|14.03|0.14|2.05|12.87|22.29|172.089|27.1|38.3|so____|16.1|55|645|0.6|1025.1|0.0|10|245|sw|1|2|12|16.1
2019-09-03|10:29:00|14.0|0.13|1.93|12.87|22.3|171.292|27.1|38.3|so____|16.1|55|645|0.6|1025.1|0.0|10|245|sw|1|2|12|16.1
2019-09-03|10:30:00|13.97|0.13|2.05|12.87|22.31|171.236|27.1|38.3|so____|16.5|55|665|1.2|1025.1|0.0|10|245|sw|1|2|12|16.5
