Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-15|13:15:00|42.99|0.05|2.92|13.92|22.68|181.131|27.8|42.9|so____|21.7|60|800|1.4|1024.2|0.0|10|220|sw|1|3|16|21.7
2019-09-15|13:16:00|42.86|0.06|3.06|13.92|22.7|181.643|27.8|42.8|so____|21.7|60|800|1.4|1024.2|0.0|10|220|sw|1|3|16|21.7
2019-09-15|13:17:00|42.87|0.06|2.5|13.92|22.71|181.586|27.8|42.9|so____|21.7|60|800|1.4|1024.2|0.0|10|220|sw|1|3|16|21.7
2019-09-15|13:18:00|42.81|0.06|2.78|13.92|22.69|182.211|27.8|42.8|so____|21.7|60|800|1.4|1024.2|0.0|10|220|sw|1|3|16|21.7
2019-09-15|13:19:00|42.81|0.06|2.78|13.92|22.67|182.496|27.8|42.8|so____|21.7|60|800|1.4|1024.2|0.0|10|220|sw|1|3|16|21.7
2019-09-15|13:20:00|42.7|0.05|2.64|13.92|22.71|182.155|27.8|42.7|so____|21.9|60|800|1.5|1024.1|0.0|10|220|sw|1|3|16|21.9
2019-09-15|13:21:00|42.71|0.06|2.36|13.92|22.69|182.041|27.8|42.8|so____|21.9|60|800|1.5|1024.1|0.0|10|220|sw|1|3|16|21.9
2019-09-15|13:22:00|42.77|0.06|2.78|13.92|22.71|182.041|27.8|42.8|so____|21.9|60|800|1.5|1024.1|0.0|10|220|sw|1|3|16|21.9
2019-09-15|13:23:00|42.84|0.06|2.64|13.93|22.7|182.041|27.8|42.8|so____|21.9|60|800|1.5|1024.1|0.0|10|220|sw|1|3|16|21.9
2019-09-15|13:24:00|42.91|0.05|2.64|13.92|22.7|182.211|27.8|42.8|so____|21.9|60|800|1.5|1024.1|0.0|10|220|sw|1|3|16|21.9
2019-09-15|13:25:00|43.02|0.06|2.5|13.92|22.73|182.041|27.8|42.8|so____|21.9|60|800|1.5|1024.1|0.0|10|220|sw|1|3|16|21.9
2019-09-15|13:26:00|43.05|0.06|2.64|13.92|22.73|182.098|27.8|42.7|so____|21.9|60|800|1.5|1024.1|0.0|10|220|sw|1|3|16|21.9
2019-09-15|13:27:00|43.17|0.05|2.92|13.93|22.7|182.496|27.8|42.7|so____|21.9|60|800|1.5|1024.1|0.0|10|220|sw|1|3|16|21.9
2019-09-15|13:28:00|43.19|0.05|2.92|13.92|22.71|182.666|27.8|42.8|so____|21.9|60|800|1.5|1024.1|0.0|10|220|sw|1|3|16|21.9
2019-09-15|13:29:00|43.23|0.06|2.36|13.92|22.7|183.008|27.8|42.8|so____|21.9|60|800|1.5|1024.1|0.0|10|220|sw|1|3|16|21.9
2019-09-15|13:30:00|43.21|0.06|2.92|13.92|22.71|182.951|27.8|42.8|so____|22.1|60|800|2.2|1023.9|0.0|10|220|sw|2|3|15|22.1
2019-09-15|13:31:00|43.14|0.06|2.78|13.92|22.74|183.178|27.8|42.7|so____|22.1|60|800|2.2|1023.9|0.0|10|220|sw|2|3|15|22.1
2019-09-15|13:32:00|43.19|0.06|2.5|13.92|22.71|183.292|27.8|42.7|so____|22.1|60|800|2.2|1023.9|0.0|10|220|sw|2|3|15|22.1
2019-09-15|13:33:00|43.21|0.06|2.78|13.92|22.72|183.065|27.8|42.6|so____|22.1|60|800|2.2|1023.9|0.0|10|220|sw|2|3|15|22.1
2019-09-15|13:34:00|43.13|0.06|2.64|13.91|22.73|182.894|27.8|42.6|so____|22.1|60|800|2.2|1023.9|0.0|10|220|sw|2|3|15|22.1
2019-09-15|13:35:00|43.08|0.07|2.78|13.91|22.7|182.439|27.9|42.5|so____|22.1|60|800|2.2|1023.9|0.0|10|220|sw|2|3|15|22.1
2019-09-15|13:36:00|43.0|0.06|2.64|13.92|22.76|182.553|27.9|42.5|so____|22.1|60|800|2.2|1023.9|0.0|10|220|sw|2|3|15|22.1
2019-09-15|13:37:00|42.94|0.06|2.78|13.92|22.75|182.382|27.9|42.5|so____|22.1|60|800|2.2|1023.9|0.0|10|220|sw|2|3|15|22.1
2019-09-15|13:38:00|42.83|0.05|2.22|13.91|22.73|182.666|27.9|42.5|so____|22.1|60|800|2.2|1023.9|0.0|10|220|sw|2|3|15|22.1
2019-09-15|13:39:00|42.85|0.06|2.92|13.91|22.72|183.008|27.9|42.5|so____|22.1|60|800|2.2|1023.9|0.0|10|220|sw|2|3|15|22.1
2019-09-15|13:40:00|42.81|0.05|2.92|13.91|22.72|183.463|27.9|42.5|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:41:00|42.91|0.06|2.92|13.91|22.73|183.463|27.9|42.5|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:42:00|42.96|0.05|2.92|13.92|22.76|183.463|27.9|42.5|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:43:00|42.94|0.05|2.36|13.92|22.72|183.69|27.9|42.5|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:44:00|42.97|0.06|2.78|13.92|22.76|183.747|27.9|42.5|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:45:00|43.03|0.06|2.5|13.92|22.75|184.202|27.9|42.5|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:46:00|43.1|0.05|2.36|13.92|22.77|184.202|27.9|42.5|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:47:00|43.04|0.06|2.78|13.92|22.77|184.145|28.0|42.5|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:48:00|42.92|0.05|2.64|13.92|22.78|183.633|28.0|42.4|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:49:00|42.97|0.06|2.92|13.92|22.77|183.633|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:50:00|43.09|0.05|2.78|13.91|22.77|183.974|28.0|42.4|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:51:00|43.22|0.05|2.78|13.92|22.74|183.974|28.0|42.4|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:52:00|43.3|0.06|2.64|13.92|22.75|183.633|28.0|42.4|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:53:00|43.4|0.05|2.78|13.91|22.73|183.633|28.0|42.4|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:54:00|43.46|0.05|2.78|13.92|22.74|183.918|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:55:00|43.44|0.05|2.78|13.92|22.76|184.373|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:56:00|43.39|0.06|2.5|13.92|22.78|184.714|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:57:00|43.34|0.06|2.78|13.91|22.78|185.396|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:58:00|43.29|0.05|2.36|13.91|22.75|185.908|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|13:59:00|43.21|0.06|2.64|13.91|22.79|185.908|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|14:00:00|43.22|0.06|2.22|13.91|22.81|185.965|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|14:01:00|43.14|0.05|2.5|13.91|22.78|186.306|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|14:02:00|43.22|0.05|2.36|13.91|22.79|186.59|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|14:03:00|43.15|0.05|2.5|13.91|22.79|185.965|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|14:04:00|43.25|0.05|2.78|13.91|22.79|185.794|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|14:05:00|43.24|0.05|2.36|13.91|22.76|185.453|28.0|42.4|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|14:06:00|43.23|0.05|2.64|13.91|22.8|185.453|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|14:07:00|43.12|0.06|2.64|13.91|22.77|185.453|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|14:08:00|43.13|0.05|2.64|13.91|22.81|186.136|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|14:09:00|43.2|0.05|2.78|13.92|22.78|185.794|28.0|42.3|so____|22.4|60|795|2.0|1023.8|0.0|10|220|sw|2|3|15|22.4
2019-09-15|14:10:00|43.12|0.05|2.5|13.91|22.79|186.363|28.0|42.3|so____|23.0|55|780|1.7|1023.4|0.0|10|220|sw|2|3|17|23.0
2019-09-15|14:11:00|43.1|0.06|2.78|13.91|22.8|185.794|28.0|42.3|so____|23.0|55|780|1.7|1023.4|0.0|10|220|sw|2|3|17|23.0
2019-09-15|14:12:00|43.07|0.05|2.64|13.91|22.8|185.851|28.0|42.4|so____|23.0|55|780|1.7|1023.4|0.0|10|220|sw|2|3|17|23.0
2019-09-15|14:13:00|42.99|0.05|2.5|13.91|22.79|185.851|28.0|42.3|so____|23.0|55|780|1.7|1023.4|0.0|10|220|sw|2|3|17|23.0
2019-09-15|14:14:00|42.91|0.06|2.22|13.91|22.79|186.192|28.0|42.3|so____|23.0|55|780|1.7|1023.4|0.0|10|220|sw|2|3|17|23.0
2019-09-15|14:15:00|42.89|0.05|2.5|13.9|22.8|186.42|28.0|42.3|so____|23.0|55|780|1.7|1023.4|0.0|10|220|sw|2|3|17|23.0
2019-09-15|14:16:00|42.88|0.06|2.5|13.91|22.79|185.681|28.0|42.3|so____|23.0|55|780|1.7|1023.4|0.0|10|220|sw|2|3|17|23.0
2019-09-15|14:17:00|42.85|0.05|2.64|13.91|22.78|185.226|28.0|42.3|so____|23.0|55|780|1.7|1023.4|0.0|10|220|sw|2|3|17|23.0
2019-09-15|14:18:00|42.77|0.06|2.5|13.91|22.82|185.339|28.1|42.4|so____|23.0|55|780|1.7|1023.4|0.0|10|220|sw|2|3|17|23.0
2019-09-15|14:19:00|42.79|0.06|2.5|13.91|22.79|185.681|28.1|42.4|so____|23.0|55|780|1.7|1023.4|0.0|10|220|sw|2|3|17|23.0
2019-09-15|14:20:00|42.84|0.06|2.22|13.91|22.83|185.965|28.1|42.4|so____|23.3|55|770|1.8|1023.3|0.0|10|220|sw|2|3|17|23.3
2019-09-15|14:21:00|42.85|0.06|2.78|13.91|22.83|186.192|28.1|42.4|so____|23.3|55|770|1.8|1023.3|0.0|10|220|sw|2|3|17|23.3
2019-09-15|14:22:00|43.04|0.05|2.92|13.91|22.8|185.169|28.1|42.3|so____|23.3|55|770|1.8|1023.3|0.0|10|220|sw|2|3|17|23.3
2019-09-15|14:23:00|42.95|0.06|2.5|13.92|22.8|186.932|28.1|42.3|so____|23.3|55|770|1.8|1023.3|0.0|10|220|sw|2|3|17|23.3
2019-09-15|14:24:00|43.04|0.05|2.78|13.92|22.82|186.704|28.1|42.3|so____|23.3|55|770|1.8|1023.3|0.0|10|220|sw|2|3|17|23.3
2019-09-15|14:25:00|43.04|0.05|2.5|13.92|22.83|186.647|28.1|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:26:00|43.0|0.05|2.64|13.91|22.8|185.908|28.1|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:27:00|42.89|0.05|2.36|13.91|22.84|186.079|28.2|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:28:00|42.88|0.05|2.64|13.91|22.82|186.704|28.2|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:29:00|42.8|0.05|2.36|13.92|22.84|186.647|28.2|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:30:00|42.7|0.05|2.5|13.91|22.84|186.647|28.2|42.2|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:31:00|42.72|0.06|2.5|13.9|22.86|186.477|28.2|42.4|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:32:00|42.69|0.05|2.5|13.91|22.82|186.42|28.2|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:33:00|42.74|0.05|2.64|13.9|22.83|186.761|28.2|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:34:00|42.71|0.05|2.5|13.91|22.85|186.647|28.2|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:35:00|42.66|0.05|2.36|13.91|22.84|186.59|28.2|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:36:00|42.61|0.06|2.64|13.91|22.84|186.761|28.2|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:37:00|42.68|0.05|2.64|13.91|22.86|187.387|28.2|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:38:00|42.79|0.06|2.64|13.91|22.82|187.216|28.2|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:39:00|42.79|0.05|2.36|13.91|22.85|187.557|28.2|42.3|so____|23.6|55|760|2.3|1023.2|0.0|10|220|sw|2|3|18|23.6
2019-09-15|14:40:00|42.8|0.05|2.64|13.91|22.84|187.785|28.2|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:41:00|42.76|0.05|2.5|13.91|22.87|186.534|28.2|42.4|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:42:00|42.73|0.05|2.36|13.91|22.83|187.102|28.2|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:43:00|42.81|0.05|2.5|13.92|22.84|186.875|28.2|42.4|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:44:00|42.82|0.06|2.5|13.91|22.86|186.932|28.2|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:45:00|43.01|0.05|2.5|13.91|22.86|186.989|28.2|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:46:00|43.08|0.05|2.36|13.91|22.88|186.704|28.2|42.2|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:47:00|42.96|0.05|2.5|13.91|22.85|186.647|28.2|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:48:00|42.84|0.05|2.36|13.92|22.85|186.42|28.2|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:49:00|42.74|0.05|2.5|13.91|22.86|186.249|28.2|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:50:00|42.74|0.05|2.36|13.91|22.86|186.363|28.3|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:51:00|42.8|0.06|2.36|13.91|22.89|186.59|28.3|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:52:00|42.73|0.05|2.36|13.91|22.89|186.59|28.3|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:53:00|42.73|0.05|2.64|13.91|22.9|186.761|28.3|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:54:00|42.7|0.05|2.22|13.91|22.86|186.932|28.3|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:55:00|42.81|0.05|2.5|13.91|22.89|186.932|28.3|42.2|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:56:00|42.81|0.05|2.5|13.91|22.89|186.818|28.3|42.2|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:57:00|42.85|0.05|2.5|13.91|22.9|186.932|28.3|42.1|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:58:00|42.8|0.05|2.78|13.91|22.9|186.647|28.3|42.3|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|14:59:00|42.72|0.05|2.5|13.91|22.88|186.42|28.3|42.2|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|15:00:00|42.7|0.05|2.64|13.9|22.87|186.42|28.3|42.1|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|15:01:00|42.67|0.05|2.22|13.91|22.89|186.249|28.3|42.1|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|15:02:00|42.65|0.05|2.22|13.91|22.92|186.42|28.4|42.1|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|15:03:00|42.62|0.05|2.5|13.91|22.89|186.022|28.4|42.1|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|15:04:00|42.55|0.05|2.5|13.91|22.88|185.908|28.4|42.1|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|15:05:00|42.57|0.05|2.36|13.92|22.89|186.136|28.4|42.1|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|15:06:00|42.6|0.05|2.36|13.91|22.88|186.192|28.4|42.2|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|15:07:00|42.66|0.05|2.36|13.91|22.89|186.192|28.4|42.1|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|15:08:00|42.67|0.05|2.5|13.91|22.92|185.737|28.4|42.1|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|15:09:00|42.7|0.05|2.22|13.91|22.91|185.453|28.4|42.1|so____|24.1|50|745|2.2|1023.0|0.0|10|220|sw|2|3|18|24.1
2019-09-15|15:10:00|42.64|0.05|2.22|13.91|22.89|185.567|28.4|42.1|so____|24.9|50|705|1.9|1022.7|0.0|10|220|sw|2|3|17|24.9
2019-09-15|15:11:00|42.66|0.05|2.36|13.91|22.94|185.453|28.4|42.1|so____|24.9|50|705|1.9|1022.7|0.0|10|220|sw|2|3|17|24.9
2019-09-15|15:12:00|42.79|0.05|2.5|13.91|22.94|185.453|28.4|42.2|so____|24.9|50|705|1.9|1022.7|0.0|10|220|sw|2|3|17|24.9
2019-09-15|15:13:00|42.91|0.05|2.36|13.91|22.93|185.396|28.4|42.1|so____|24.9|50|705|1.9|1022.7|0.0|10|220|sw|2|3|17|24.9
2019-09-15|15:14:00|42.85|0.05|2.36|13.91|22.9|185.396|28.4|42.1|so____|24.9|50|705|1.9|1022.7|0.0|10|220|sw|2|3|17|24.9
2019-09-15|15:15:00|42.8|0.05|2.5|13.92|22.93|185.226|28.4|42.1|so____|24.9|50|705|1.9|1022.7|0.0|10|220|sw|2|3|17|24.9
2019-09-15|15:16:00|42.74|0.05|2.5|13.91|22.91|184.884|28.4|42.1|so____|24.9|50|705|1.9|1022.7|0.0|10|220|sw|2|3|17|24.9
2019-09-15|15:17:00|42.73|0.05|2.5|13.9|22.93|184.771|28.4|42.1|so____|24.9|50|705|1.9|1022.7|0.0|10|220|sw|2|3|17|24.9
2019-09-15|15:18:00|42.78|0.05|2.36|13.91|22.9|184.657|28.4|42.1|so____|24.9|50|705|1.9|1022.7|0.0|10|220|sw|2|3|17|24.9
2019-09-15|15:19:00|42.8|0.05|2.22|13.91|22.94|184.714|28.4|42.1|so____|24.9|50|705|1.9|1022.7|0.0|10|220|sw|2|3|17|24.9
2019-09-15|15:20:00|42.97|0.05|2.36|13.91|22.93|184.714|28.4|42.1|so____|25.3|50|690|2.0|1022.6|0.0|10|220|sw|2|3|17|25.3
2019-09-15|15:21:00|43.03|0.05|2.5|13.91|22.95|184.827|28.4|42.1|so____|25.3|50|690|2.0|1022.6|0.0|10|220|sw|2|3|17|25.3
2019-09-15|15:22:00|43.02|0.05|2.36|13.91|22.93|185.396|28.4|42.1|so____|25.3|50|690|2.0|1022.6|0.0|10|220|sw|2|3|17|25.3
2019-09-15|15:23:00|43.09|0.05|2.36|13.91|22.93|184.998|28.4|42.1|so____|25.3|50|690|2.0|1022.6|0.0|10|220|sw|2|3|17|25.3
2019-09-15|15:24:00|43.12|0.05|2.5|13.92|22.94|184.429|28.5|41.9|so____|25.3|50|690|2.0|1022.6|0.0|10|220|sw|2|3|17|25.3
2019-09-15|15:25:00|43.01|0.05|2.36|13.91|22.94|183.974|28.5|41.9|so____|25.3|50|690|2.0|1022.6|0.0|10|220|sw|2|3|17|25.3
2019-09-15|15:26:00|42.86|0.05|2.36|13.91|22.95|184.031|28.5|41.9|so____|25.3|50|690|2.0|1022.6|0.0|10|220|sw|2|3|17|25.3
2019-09-15|15:27:00|42.77|0.05|2.36|13.91|22.93|183.861|28.5|41.8|so____|25.3|50|690|2.0|1022.6|0.0|10|220|sw|2|3|17|25.3
2019-09-15|15:28:00|42.62|0.05|2.22|13.91|22.93|184.031|28.5|41.8|so____|25.3|50|690|2.0|1022.6|0.0|10|220|sw|2|3|17|25.3
2019-09-15|15:29:00|42.66|0.05|2.22|13.9|22.93|184.373|28.5|41.8|so____|25.3|50|690|2.0|1022.6|0.0|10|220|sw|2|3|17|25.3
2019-09-15|15:30:00|42.72|0.05|2.22|13.9|22.97|184.259|28.5|41.8|so____|25.5|50|670|2.6|1022.5|0.0|10|220|sw|2|4|20|25.5
2019-09-15|15:31:00|42.76|0.05|2.5|13.91|22.93|184.316|28.5|41.8|so____|25.5|50|670|2.6|1022.5|0.0|10|220|sw|2|4|20|25.5
2019-09-15|15:32:00|42.83|0.05|2.36|13.9|22.96|183.861|28.5|41.8|so____|25.5|50|670|2.6|1022.5|0.0|10|220|sw|2|4|20|25.5
2019-09-15|15:33:00|42.77|0.05|2.22|13.91|22.96|183.747|28.5|41.8|so____|25.5|50|670|2.6|1022.5|0.0|10|220|sw|2|4|20|25.5
2019-09-15|15:34:00|42.78|0.05|2.22|13.91|22.96|183.804|28.5|41.8|so____|25.5|50|670|2.6|1022.5|0.0|10|220|sw|2|4|20|25.5
2019-09-15|15:35:00|42.82|0.05|2.36|13.91|22.94|183.633|28.5|41.8|so____|25.5|50|670|2.6|1022.5|0.0|10|220|sw|2|4|20|25.5
2019-09-15|15:36:00|42.8|0.05|2.22|13.91|22.96|183.804|28.5|41.8|so____|25.5|50|670|2.6|1022.5|0.0|10|220|sw|2|4|20|25.5
2019-09-15|15:37:00|42.77|0.05|2.22|13.91|22.99|183.633|28.5|41.7|so____|25.5|50|670|2.6|1022.5|0.0|10|220|sw|2|4|20|25.5
2019-09-15|15:38:00|42.72|0.05|2.5|13.91|22.97|183.576|28.5|41.8|so____|25.5|50|670|2.6|1022.5|0.0|10|220|sw|2|4|20|25.5
2019-09-15|15:39:00|42.63|0.05|2.36|13.91|22.95|183.519|28.5|41.8|so____|25.5|50|670|2.6|1022.5|0.0|10|220|sw|2|4|20|25.5
2019-09-15|15:40:00|42.62|0.05|2.5|13.9|22.95|183.406|28.5|41.8|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:41:00|42.55|0.05|2.22|13.9|22.97|183.349|28.5|41.8|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:42:00|42.6|0.05|2.22|13.91|22.95|183.292|28.5|41.8|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:43:00|42.5|0.05|2.36|13.9|22.95|182.951|28.5|41.8|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:44:00|42.57|0.05|2.36|13.91|22.95|182.666|28.5|41.8|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:45:00|42.47|0.05|2.36|13.91|22.95|182.894|28.5|41.7|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:46:00|42.53|0.05|2.36|13.9|22.95|182.837|28.5|41.7|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:47:00|42.57|0.05|2.22|13.9|22.95|182.666|28.5|41.7|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:48:00|42.53|0.05|2.36|13.9|22.99|182.496|28.5|41.7|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:49:00|42.48|0.05|2.36|13.9|23.0|182.61|28.5|41.7|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:50:00|42.53|0.05|2.36|13.9|22.98|182.723|28.5|41.7|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:51:00|42.65|0.05|2.36|13.9|22.99|183.008|28.5|41.7|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:52:00|42.9|0.05|2.5|13.91|22.98|182.666|28.5|41.7|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
2019-09-15|15:53:00|42.94|0.05|2.36|13.91|22.99|182.155|28.6|41.7|so____|26.0|45|645|2.4|1022.4|0.0|10|220|sw|2|3|19|26.0
