Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-04|19:12:00|40.37|0.04|1.51|13.75|23.75|0.0|35.6|24.2|so____|23.6|50|290|0.5|1014.1|0.0|10
2019-08-04|19:13:00|40.36|0.04|1.51|13.74|23.7|0.0|35.6|24.2|so____|23.6|50|290|0.5|1014.1|0.0|10
2019-08-04|19:14:00|40.31|0.03|1.51|13.73|23.72|0.0|35.6|24.2|so____|23.6|50|290|0.5|1014.1|0.0|10
2019-08-04|19:15:00|40.25|0.04|1.65|13.74|23.75|0.0|35.6|24.2|so____|23.6|50|290|0.5|1014.1|0.0|10
2019-08-04|19:16:00|40.28|0.03|1.51|13.74|23.73|0.0|35.6|24.2|so____|23.6|50|290|0.5|1014.1|0.0|10
2019-08-04|19:17:00|40.23|0.04|1.64|13.74|23.72|0.0|35.6|24.2|so____|23.6|50|290|0.5|1014.1|0.0|10
2019-08-04|19:18:00|40.26|0.04|1.51|13.74|23.73|0.0|35.6|24.2|so____|23.6|50|290|0.5|1014.1|0.0|10
2019-08-04|19:19:00|40.29|0.04|1.51|13.74|23.75|0.0|35.6|24.2|so____|23.6|50|290|0.5|1014.1|0.0|10
2019-08-04|19:20:00|40.23|0.04|1.64|13.74|23.77|0.0|35.6|24.0|so____|23.1|50|260|0.6|1014.1|0.0|10
2019-08-04|19:21:00|40.29|0.04|1.64|13.75|23.78|0.0|35.7|24.0|so____|23.1|50|260|0.6|1014.1|0.0|10
2019-08-04|19:22:00|40.34|0.03|1.64|13.74|23.74|0.0|35.7|24.0|so____|23.1|50|260|0.6|1014.1|0.0|10
2019-08-04|19:23:00|40.32|0.04|1.64|13.75|23.79|0.0|35.7|24.0|so____|23.1|50|260|0.6|1014.1|0.0|10
2019-08-04|19:24:00|40.29|0.04|1.64|13.74|23.76|0.0|35.7|23.9|so____|23.1|50|260|0.6|1014.1|0.0|10
2019-08-04|19:25:00|40.27|0.04|1.64|13.74|23.78|0.0|35.7|23.9|so____|23.1|50|260|0.6|1014.1|0.0|10
2019-08-04|19:26:00|40.21|0.04|1.51|13.74|23.78|0.0|35.7|24.0|so____|23.1|50|260|0.6|1014.1|0.0|10
2019-08-04|19:27:00|40.36|0.04|1.64|13.74|23.8|0.0|35.6|24.0|so____|23.1|50|260|0.6|1014.1|0.0|10
2019-08-04|19:28:00|40.38|0.04|1.78|13.74|23.78|0.0|35.6|24.1|so____|23.1|50|260|0.6|1014.1|0.0|10
2019-08-04|19:29:00|40.33|0.04|1.64|13.74|23.82|0.0|35.5|24.2|so____|23.1|50|260|0.6|1014.1|0.0|10
2019-08-04|19:30:00|40.33|0.04|1.64|13.74|23.82|0.0|35.4|24.3|so____|23.7|55|230|1.2|1014.2|0.0|10
2019-08-04|19:31:00|40.26|0.04|1.51|13.74|23.81|0.0|35.3|24.4|so____|23.7|55|230|1.2|1014.2|0.0|10
2019-08-04|19:32:00|40.2|0.04|1.78|13.74|23.83|0.0|35.1|24.6|so____|23.7|55|230|1.2|1014.2|0.0|10
2019-08-04|19:33:00|40.1|0.04|1.78|13.74|23.8|0.0|35.0|24.8|so____|23.7|55|230|1.2|1014.2|0.0|10
2019-08-04|19:34:00|39.98|0.04|1.51|13.73|23.81|0.0|34.8|25.0|so____|23.7|55|230|1.2|1014.2|0.0|10
2019-08-04|19:35:00|39.85|0.04|1.64|13.74|23.78|0.0|34.6|25.2|so____|23.7|55|230|1.2|1014.2|0.0|10
2019-08-04|19:36:00|39.61|0.04|1.64|13.74|23.8|0.0|34.4|25.5|so____|23.7|55|230|1.2|1014.2|0.0|10
2019-08-04|19:37:00|39.56|0.04|1.64|13.74|23.86|0.0|34.1|25.8|so____|23.7|55|230|1.2|1014.2|0.0|10
2019-08-04|19:38:00|39.42|0.04|1.65|13.75|23.86|0.0|33.9|26.1|so____|23.7|55|230|1.2|1014.2|0.0|10
2019-08-04|19:39:00|39.33|0.04|1.65|13.75|23.82|0.0|33.7|26.3|so____|23.7|55|230|1.2|1014.2|0.0|10
2019-08-04|19:40:00|39.33|0.04|1.65|13.75|23.83|0.0|33.5|26.6|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:41:00|39.25|0.04|1.65|13.75|23.86|0.0|33.2|26.9|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:42:00|38.84|0.04|1.51|13.75|23.85|0.0|33.0|27.3|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:43:00|38.04|0.04|1.64|13.74|23.87|0.0|32.6|27.7|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:44:00|38.24|0.04|1.64|13.74|23.86|0.0|32.3|28.1|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:45:00|38.26|0.04|1.78|13.76|23.86|0.0|32.1|28.5|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:46:00|38.27|0.05|1.79|13.77|23.86|0.0|31.8|28.9|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:47:00|38.05|0.04|1.79|13.77|23.87|0.0|31.6|29.3|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:48:00|37.51|0.04|1.65|13.77|23.86|0.0|31.4|29.6|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:49:00|37.27|0.04|1.51|13.75|23.85|0.0|31.1|29.9|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:50:00|37.22|0.04|1.64|13.74|23.88|0.0|30.9|30.3|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:51:00|37.37|0.04|1.51|13.74|23.84|0.0|30.8|30.6|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:52:00|37.14|0.04|1.64|13.74|23.86|0.0|30.6|30.8|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:53:00|36.78|0.05|1.51|13.74|23.9|0.0|30.4|31.2|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:54:00|36.0|0.04|1.64|13.74|23.87|0.0|30.3|31.5|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:55:00|34.5|0.05|1.92|13.73|23.86|-0.0|30.1|31.7|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:56:00|32.38|0.04|1.78|13.73|23.9|0.0|30.0|32.0|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:57:00|28.43|0.05|1.92|13.73|23.85|0.0|29.8|32.2|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:58:00|27.33|0.04|1.64|13.72|23.89|0.0|29.7|32.5|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|19:59:00|25.9|0.06|1.64|13.7|23.9|0.0|29.6|32.7|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|20:00:00|23.01|0.05|1.64|13.68|23.87|0.0|29.5|32.8|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|20:01:00|18.85|0.04|1.09|13.63|23.89|0.0|29.5|33.0|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|20:02:00|17.17|0.06|1.08|13.58|23.91|0.0|29.4|33.1|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|20:03:00|17.16|0.05|0.94|13.54|23.9|0.0|29.3|33.3|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|20:04:00|17.27|0.04|0.94|13.51|23.87|0.0|29.2|33.4|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|20:05:00|15.38|0.05|0.94|13.48|23.87|0.0|29.1|33.6|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|20:06:00|14.51|0.05|0.8|13.46|23.89|0.0|29.1|33.7|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|20:07:00|14.5|0.05|0.67|13.44|23.91|0.0|29.0|33.9|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|20:08:00|14.49|0.03|0.67|13.43|23.86|0.0|28.9|34.0|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|20:09:00|14.45|0.03|0.67|13.42|23.89|0.0|28.9|34.1|so____|23.2|60|190|1.0|1014.3|0.0|10
2019-08-04|20:10:00|14.45|0.04|0.67|13.4|23.89|0.0|28.8|34.2|so____|23.4|70|105|0.7|1014.4|0.0|10
2019-08-04|20:11:00|14.43|0.04|0.66|13.39|23.88|0.0|28.8|34.4|so____|23.4|70|105|0.7|1014.4|0.0|10
2019-08-04|20:12:00|14.41|0.04|0.53|13.37|23.9|0.0|28.7|34.5|so____|23.4|70|105|0.7|1014.4|0.0|10
2019-08-04|20:13:00|14.41|0.04|0.53|13.36|23.9|0.0|28.7|34.6|so____|23.4|70|105|0.7|1014.4|0.0|10
2019-08-04|20:14:00|14.4|0.04|0.53|13.35|23.89|0.0|28.6|34.7|so____|23.4|70|105|0.7|1014.4|0.0|10
2019-08-04|20:15:00|14.38|0.03|0.53|13.34|23.89|0.0|28.6|34.7|so____|23.4|70|105|0.7|1014.4|0.0|10
2019-08-04|20:16:00|14.39|0.03|0.53|13.32|23.86|0.0|28.5|34.8|so____|23.4|70|105|0.7|1014.4|0.0|10
2019-08-04|20:17:00|14.36|0.03|0.53|13.32|23.9|0.0|28.5|34.9|so____|23.4|70|105|0.7|1014.4|0.0|10
2019-08-04|20:18:00|14.35|0.03|0.39|13.3|23.89|0.0|28.5|35.0|so____|23.4|70|105|0.7|1014.4|0.0|10
2019-08-04|20:19:00|34.29|0.03|0.53|13.3|23.88|0.0|28.4|35.0|so____|23.4|70|105|0.7|1014.4|0.0|10
2019-08-04|20:20:00|16.07|0.01|0.66|13.29|23.85|0.0|28.4|35.0|so____|23.2|70|75|0.8|1014.5|0.0|10
2019-08-04|20:21:00|16.95|0.02|0.66|13.28|23.89|0.0|28.4|35.1|so____|23.2|70|75|0.8|1014.5|0.0|10
2019-08-04|20:22:00|16.07|0.03|0.39|13.26|23.86|0.0|28.3|35.2|so____|23.2|70|75|0.8|1014.5|0.0|10
2019-08-04|20:23:00|14.3|0.03|0.53|13.25|23.89|0.0|28.3|35.3|so____|23.2|70|75|0.8|1014.5|0.0|10
2019-08-04|20:24:00|14.26|0.02|0.26|13.25|23.87|0.0|28.3|35.4|so____|23.2|70|75|0.8|1014.5|0.0|10
2019-08-04|20:25:00|14.25|0.02|0.39|13.23|23.87|0.0|28.2|35.6|so____|23.2|70|75|0.8|1014.5|0.0|10
2019-08-04|20:26:00|14.25|0.01|0.26|13.22|23.85|0.0|28.2|35.7|so____|23.2|70|75|0.8|1014.5|0.0|10
2019-08-04|20:27:00|14.23|0.02|0.39|13.21|23.86|0.0|28.2|36.0|so____|23.2|70|75|0.8|1014.5|0.0|10
2019-08-04|20:28:00|14.22|0.01|0.26|13.19|23.84|0.0|28.2|36.1|so____|23.2|70|75|0.8|1014.5|0.0|10
2019-08-04|20:29:00|14.18|0.01|0.26|13.19|23.84|0.0|28.2|36.2|so____|23.2|70|75|0.8|1014.5|0.0|10
2019-08-04|20:30:00|14.2|0.01|0.26|13.17|23.87|0.0|28.2|36.4|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:31:00|14.18|0.02|0.26|13.17|23.89|0.0|28.2|36.5|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:32:00|14.17|0.02|0.26|13.15|23.89|0.0|28.2|36.6|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:33:00|14.14|0.01|0.26|13.15|23.84|0.0|28.3|36.7|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:34:00|14.15|0.0|0.39|13.13|23.92|0.0|28.3|36.8|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:35:00|14.13|0.02|0.26|13.12|23.88|0.0|28.3|36.9|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:36:00|14.09|0.0|0.26|13.11|23.9|0.0|28.3|37.0|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:37:00|14.1|0.01|0.26|13.1|23.85|0.0|28.3|37.0|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:38:00|14.1|0.02|0.26|13.09|23.86|0.0|28.4|37.0|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:39:00|14.08|0.01|0.13|13.08|23.88|0.0|28.4|37.1|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:40:00|14.06|0.0|0.13|13.07|23.89|0.0|28.4|37.1|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:41:00|14.05|0.0|0.13|13.06|23.9|0.0|28.4|37.1|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:42:00|14.03|0.01|0.13|13.05|23.9|0.0|28.5|37.1|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:43:00|14.02|0.01|0.26|13.04|23.88|0.0|28.5|37.2|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:44:00|14.02|0.01|0.13|13.03|23.9|0.0|28.5|37.2|so____|22.8|70|50|1.4|1014.6|0.0|10
2019-08-04|20:45:00|14.0|0.0|0.13|13.02|23.92|0.0|28.5|37.2|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:46:00|13.98|0.0|0.13|13.01|23.92|0.0|28.5|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:47:00|14.0|0.0|0.26|13.01|23.91|0.0|28.5|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:48:00|13.96|0.0|0.13|13.0|23.9|0.0|28.6|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:49:00|13.95|0.0|0.12|12.99|23.93|0.0|28.6|37.4|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:50:00|13.96|0.0|0.12|12.98|23.9|0.0|28.6|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:51:00|13.93|0.0|0.12|12.97|23.91|0.0|28.6|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:52:00|13.94|0.0|0.0|12.97|23.9|0.0|28.6|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:53:00|13.93|0.0|0.12|12.96|23.91|0.0|28.6|37.4|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:54:00|13.9|0.0|0.12|12.96|23.94|0.0|28.7|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:55:00|13.89|0.0|0.12|12.95|23.95|0.0|28.7|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:56:00|13.89|0.0|0.0|12.94|23.91|0.0|28.7|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:57:00|13.88|0.0|0.0|12.94|23.93|0.0|28.7|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:58:00|13.86|0.0|0.12|12.94|23.95|0.0|28.7|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|20:59:00|13.84|0.0|0.0|12.94|23.95|0.0|28.7|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|21:00:00|13.82|0.0|0.0|12.93|23.94|0.0|28.8|37.2|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|21:01:00|13.75|0.0|0.0|12.93|23.96|0.0|28.8|37.2|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|21:02:00|13.77|0.0|0.0|12.92|23.97|0.0|28.8|37.2|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|21:03:00|13.69|0.0|0.0|12.92|23.96|0.0|28.8|37.2|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|21:04:00|12.9|0.0|0.0|12.92|23.93|0.0|28.8|37.2|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|21:05:00|11.9|0.0|0.0|12.92|23.96|-0.0|28.8|37.2|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|21:06:00|10.87|0.0|0.0|12.92|23.96|0.0|28.8|37.3|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|21:07:00|9.88|0.0|0.0|12.92|23.94|0.0|28.8|37.2|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|21:08:00|8.94|0.0|0.0|12.92|23.97|0.0|28.8|37.2|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|21:09:00|8.05|0.0|0.0|12.91|23.97|0.0|28.8|37.2|mo____|22.5|70|5|1.2|1014.7|0.0|10
2019-08-04|21:10:00|7.2|0.0|0.0|12.92|23.96|0.0|28.8|37.2|mo____|22.0|75|0|1.1|1014.9|0.0|10
2019-08-04|21:11:00|6.42|0.0|0.0|12.92|23.96|0.0|28.8|37.2|mo____|22.0|75|0|1.1|1014.9|0.0|10
2019-08-04|21:12:00|5.67|0.0|0.0|12.91|24.0|0.0|28.8|37.1|mo____|22.0|75|0|1.1|1014.9|0.0|10
2019-08-04|21:13:00|4.99|0.0|0.0|12.91|24.0|0.0|28.8|37.2|mo____|22.0|75|0|1.1|1014.9|0.0|10
2019-08-04|21:14:00|4.37|0.0|0.0|12.91|24.0|0.0|28.8|37.1|mo____|22.0|75|0|1.1|1014.9|0.0|10
2019-08-04|21:15:00|3.83|0.0|0.0|12.91|23.99|0.0|28.8|37.1|mo____|22.0|75|0|1.1|1014.9|0.0|10
2019-08-04|21:16:00|3.33|0.0|0.0|12.91|24.0|0.0|28.8|37.1|mo____|22.0|75|0|1.1|1014.9|0.0|10
2019-08-04|21:17:00|2.89|0.0|0.0|12.91|23.99|0.0|28.9|37.1|mo____|22.0|75|0|1.1|1014.9|0.0|10
2019-08-04|21:18:00|2.51|0.0|0.0|12.91|24.0|0.0|28.9|37.1|mo____|22.0|75|0|1.1|1014.9|0.0|10
2019-08-04|21:19:00|2.17|0.0|0.0|12.9|23.99|0.0|28.9|37.1|mo____|22.0|75|0|1.1|1014.9|0.0|10
2019-08-04|21:20:00|1.86|0.0|0.0|12.9|23.98|0.0|28.9|37.1|mo____|21.0|75|0|1.2|1015.0|0.0|10
2019-08-04|21:21:00|1.61|0.0|0.0|12.9|23.98|0.0|28.9|37.1|mo____|21.0|75|0|1.2|1015.0|0.0|10
2019-08-04|21:22:00|1.39|0.0|0.0|12.9|24.01|0.0|28.9|37.0|mo____|21.0|75|0|1.2|1015.0|0.0|10
2019-08-04|21:23:00|1.2|0.0|0.0|12.9|23.98|0.0|28.9|37.1|mo____|21.0|75|0|1.2|1015.0|0.0|10
2019-08-04|21:24:00|1.02|0.0|0.0|12.9|24.02|0.0|28.9|37.1|mo____|21.0|75|0|1.2|1015.0|0.0|10
2019-08-04|21:25:00|0.91|0.0|0.0|12.9|23.99|0.0|28.9|37.1|mo____|21.0|75|0|1.2|1015.0|0.0|10
2019-08-04|21:26:00|0.78|0.0|0.0|12.9|24.03|0.0|28.9|37.1|mo____|21.0|75|0|1.2|1015.0|0.0|10
2019-08-04|21:27:00|0.67|0.0|0.0|12.9|23.99|0.0|28.9|37.1|mo____|21.0|75|0|1.2|1015.0|0.0|10
2019-08-04|21:28:00|0.59|0.0|0.0|12.9|24.0|0.0|28.9|37.1|mo____|21.0|75|0|1.2|1015.0|0.0|10
2019-08-04|21:29:00|0.51|0.0|0.0|12.9|24.03|0.0|28.9|37.0|mo____|21.0|75|0|1.2|1015.0|0.0|10
2019-08-04|21:30:00|0.46|0.0|0.0|12.9|24.03|0.0|28.9|37.1|mo____|21.0|75|0|1.2|1015.0|0.0|10
2019-08-04|21:31:00|0.41|0.0|0.0|12.9|24.01|0.0|28.9|37.0|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:32:00|0.37|0.0|0.0|12.9|24.04|0.0|28.9|37.0|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:33:00|0.32|0.0|0.0|12.9|24.03|0.0|28.8|37.1|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:34:00|0.3|0.0|0.0|12.89|24.01|0.0|28.8|37.0|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:35:00|0.27|0.0|0.0|12.9|24.01|-0.0|28.8|37.1|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:36:00|0.24|0.0|0.0|12.89|24.01|0.0|28.8|37.1|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:37:00|0.22|0.0|0.0|12.9|24.02|0.0|28.8|37.1|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:38:00|0.22|0.0|0.0|12.89|24.06|0.0|28.8|37.0|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:39:00|0.21|0.0|0.0|12.89|24.04|0.0|28.8|37.0|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:40:00|0.2|0.0|0.0|12.89|24.05|0.0|28.8|37.0|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:41:00|0.2|0.0|0.0|12.89|24.05|0.0|28.8|37.0|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:42:00|0.18|0.0|0.0|12.89|24.03|0.0|28.8|37.0|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:43:00|0.2|0.0|0.0|12.89|24.03|0.0|28.8|37.0|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:44:00|0.19|0.0|0.0|12.89|24.04|0.0|28.8|37.1|mo____|19.1|75|0|1.5|1015.1|0.0|10
2019-08-04|21:45:00|0.19|0.0|0.0|12.89|24.03|0.0|28.8|37.0|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:46:00|0.18|0.0|0.0|12.89|24.09|0.0|28.8|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:47:00|0.17|0.0|0.0|12.89|24.06|0.0|28.8|37.0|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:48:00|0.17|0.0|0.0|12.89|24.06|0.0|28.8|37.0|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:49:00|0.18|0.0|0.0|12.89|24.03|0.0|28.8|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:50:00|0.17|0.0|0.0|12.89|24.07|0.0|28.8|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:51:00|0.16|0.0|0.0|12.89|24.04|0.0|28.8|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:52:00|0.16|0.0|0.0|12.89|24.07|0.0|28.8|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:53:00|0.18|0.0|0.0|12.89|24.06|0.0|28.8|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:54:00|0.16|0.0|0.0|12.89|24.05|0.0|28.8|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:55:00|0.16|0.0|0.0|12.88|24.09|0.0|28.8|37.0|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:56:00|0.16|0.0|0.0|12.89|24.04|0.0|28.8|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:57:00|0.17|0.0|0.0|12.89|24.03|0.0|28.8|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:58:00|0.16|0.0|0.0|12.88|24.07|0.0|28.8|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|21:59:00|0.16|0.0|0.0|12.88|24.05|0.0|28.7|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|22:00:00|0.17|0.0|0.0|12.88|24.06|0.0|28.7|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|22:01:00|0.18|0.0|0.0|12.89|24.05|0.0|28.7|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|22:02:00|0.17|0.0|0.0|12.88|24.09|0.0|28.7|37.2|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|22:03:00|0.16|0.0|0.0|12.88|24.09|0.0|28.7|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|22:04:00|0.16|0.0|0.0|12.88|24.1|0.0|28.7|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|22:05:00|0.18|0.0|0.0|12.88|24.09|0.0|28.7|37.1|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|22:06:00|0.18|0.0|0.0|12.88|24.08|0.0|28.7|37.2|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|22:07:00|0.16|0.0|0.0|12.89|24.06|0.0|28.7|37.2|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|22:08:00|0.17|0.0|0.0|12.89|24.1|0.0|28.7|37.2|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|22:09:00|0.16|0.0|0.0|12.88|24.07|0.0|28.7|37.2|mo____|18.9|75|0|1.5|1015.2|0.0|10
2019-08-04|22:10:00|0.16|0.0|0.0|12.88|24.08|0.0|28.7|37.2|mo____|17.7|75|0|1.6|1015.4|0.0|10
2019-08-04|22:11:00|0.16|0.0|0.0|12.88|24.06|0.0|28.7|37.2|mo____|17.7|75|0|1.6|1015.4|0.0|10
2019-08-04|22:12:00|0.18|0.0|0.0|12.88|24.11|0.0|28.7|37.1|mo____|17.7|75|0|1.6|1015.4|0.0|10
2019-08-04|22:13:00|0.17|0.0|0.0|12.88|24.1|0.0|28.7|37.2|mo____|17.7|75|0|1.6|1015.4|0.0|10
2019-08-04|22:14:00|0.16|0.0|0.0|12.88|24.09|0.0|28.7|37.2|mo____|17.7|75|0|1.6|1015.4|0.0|10
2019-08-04|22:15:00|0.16|0.0|0.0|12.89|24.11|0.0|28.7|37.2|mo____|17.7|75|0|1.6|1015.4|0.0|10
2019-08-04|22:16:00|0.16|0.0|0.0|12.88|24.11|0.0|28.7|37.2|mo____|17.7|75|0|1.6|1015.4|0.0|10
2019-08-04|22:17:00|0.16|0.0|0.0|12.88|24.11|0.0|28.7|37.2|mo____|17.7|75|0|1.6|1015.4|0.0|10
2019-08-04|22:18:00|0.18|0.0|0.0|12.88|24.1|0.0|28.7|37.2|mo____|17.7|75|0|1.6|1015.4|0.0|10
2019-08-04|22:19:00|0.15|0.0|0.0|12.88|24.11|0.0|28.7|37.2|mo____|17.7|75|0|1.6|1015.4|0.0|10
2019-08-04|22:20:00|0.15|0.0|0.0|12.88|24.08|0.0|28.7|37.2|mo____|17.6|75|0|1.6|1015.5|0.0|10
2019-08-04|22:21:00|0.16|0.0|0.0|12.88|24.08|0.0|28.7|37.2|mo____|17.6|75|0|1.6|1015.5|0.0|10
2019-08-04|22:22:00|0.18|0.0|0.0|12.88|24.11|0.0|28.7|37.2|mo____|17.6|75|0|1.6|1015.5|0.0|10
2019-08-04|22:23:00|0.17|0.0|0.0|12.88|24.07|0.0|28.7|37.2|mo____|17.6|75|0|1.6|1015.5|0.0|10
2019-08-04|22:24:00|0.18|0.0|0.0|12.88|24.07|0.0|28.7|37.2|mo____|17.6|75|0|1.6|1015.5|0.0|10
