Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-31|07:56:00|14.03|0.07|1.03|12.93|24.09|140.64|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:57:00|14.0|0.07|0.9|12.94|24.07|141.265|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:58:00|14.02|0.07|1.16|12.93|24.07|141.948|28.5|45.3|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:59:00|14.02|0.07|1.16|12.94|24.1|142.402|28.5|45.3|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|08:00:00|14.03|0.07|1.16|12.94|24.11|142.914|28.6|45.3|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|08:01:00|14.02|0.08|1.16|12.94|24.08|143.483|28.6|45.2|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|08:02:00|14.02|0.08|1.16|12.94|24.06|143.824|28.6|45.3|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|08:03:00|14.03|0.07|1.16|12.94|24.1|144.393|28.6|45.2|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|08:04:00|14.04|0.08|1.16|12.94|24.1|144.734|28.6|45.2|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|08:05:00|14.04|0.08|1.29|12.94|24.09|144.905|28.6|45.2|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|08:06:00|14.01|0.08|1.03|12.94|24.11|145.417|28.6|45.2|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|08:07:00|14.03|0.07|1.16|12.95|24.08|145.815|28.6|45.2|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|08:08:00|13.99|0.08|1.16|12.95|24.11|146.156|28.6|45.2|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|08:09:00|14.04|0.08|1.16|12.95|24.1|146.725|28.6|45.1|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|08:10:00|14.04|0.08|1.29|12.94|24.09|147.35|28.7|45.1|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|08:11:00|14.03|0.07|1.16|12.96|24.06|147.635|28.7|45.1|so____|15.4|100|295|1.5|1018.9|0.0|10|70|o|2|3|14|15.4
2019-08-31|08:12:00|14.04|0.08|1.16|12.95|24.08|147.919|28.7|45.1|so____|15.4|100|295|1.5|1018.9|0.0|10|70|o|2|3|14|15.4
2019-08-31|08:13:00|14.04|0.08|1.16|12.95|24.11|148.374|28.7|45.1|so____|15.4|100|295|1.5|1018.9|0.0|10|70|o|2|3|14|15.4
2019-08-31|08:14:00|33.29|0.06|2.2|12.97|24.08|148.943|28.7|45.1|so____|15.4|100|295|1.5|1018.9|0.0|10|70|o|2|3|14|15.4
2019-08-31|08:15:00|25.17|0.08|1.94|12.98|24.08|149.17|28.7|45.2|so____|15.4|100|295|1.5|1018.9|0.0|10|70|o|2|3|14|15.4
2019-08-31|08:16:00|18.19|0.08|1.55|12.98|24.08|149.625|28.7|45.1|so____|15.4|100|295|1.5|1018.9|0.0|10|70|o|2|3|14|15.4
2019-08-31|08:17:00|14.05|0.08|1.16|12.97|24.08|150.251|28.7|45.2|so____|15.4|100|295|1.5|1018.9|0.0|10|70|o|2|3|14|15.4
2019-08-31|08:18:00|14.06|0.09|1.16|12.97|24.1|150.478|28.7|45.1|so____|15.4|100|295|1.5|1018.9|0.0|10|70|o|2|3|14|15.4
2019-08-31|08:19:00|14.07|0.09|1.29|12.97|24.1|151.16|28.7|45.2|so____|15.4|100|295|1.5|1018.9|0.0|10|70|o|2|3|14|15.4
2019-08-31|08:20:00|14.08|0.08|1.29|12.98|24.11|151.615|28.7|45.2|so____|15.8|95|325|1.5|1018.9|0.0|10|70|o|2|3|14|15.8
2019-08-31|08:21:00|14.06|0.09|1.16|12.97|24.07|152.014|28.7|45.1|so____|15.8|95|325|1.5|1018.9|0.0|10|70|o|2|3|14|15.8
2019-08-31|08:22:00|14.07|0.08|1.29|12.97|24.08|152.298|28.7|45.1|so____|15.8|95|325|1.5|1018.9|0.0|10|70|o|2|3|14|15.8
2019-08-31|08:23:00|14.07|0.09|1.29|12.98|24.12|152.867|28.7|45.1|so____|15.8|95|325|1.5|1018.9|0.0|10|70|o|2|3|14|15.8
2019-08-31|08:24:00|14.08|0.09|1.29|12.98|24.1|153.208|28.7|45.1|so____|15.8|95|325|1.5|1018.9|0.0|10|70|o|2|3|14|15.8
2019-08-31|08:25:00|14.08|0.09|1.29|12.98|24.09|153.492|28.7|45.1|so____|15.8|95|325|1.5|1018.9|0.0|10|70|o|2|3|14|15.8
2019-08-31|08:26:00|14.04|0.1|1.29|12.98|24.08|153.833|28.7|45.1|so____|15.8|95|325|1.5|1018.9|0.0|10|70|o|2|3|14|15.8
2019-08-31|08:27:00|14.03|0.1|1.29|12.98|24.11|154.345|28.7|45.1|so____|15.8|95|325|1.5|1018.9|0.0|10|70|o|2|3|14|15.8
2019-08-31|08:28:00|14.1|0.08|1.16|12.98|24.1|154.345|28.7|45.2|so____|15.8|95|325|1.5|1018.9|0.0|10|70|o|2|3|14|15.8
2019-08-31|08:29:00|14.03|0.09|1.29|12.98|24.11|154.345|28.7|45.2|so____|15.8|95|325|1.5|1018.9|0.0|10|70|o|2|3|14|15.8
2019-08-31|08:30:00|14.09|0.09|1.29|12.98|24.13|154.8|28.7|45.2|so____|16.1|95|350|1.2|1018.8|0.0|10|70|o|1|2|10|16.1
2019-08-31|08:31:00|14.09|0.09|1.29|12.99|24.1|155.198|28.7|45.2|so____|16.1|95|350|1.2|1018.8|0.0|10|70|o|1|2|10|16.1
2019-08-31|08:32:00|14.09|0.09|1.29|12.99|24.12|155.483|28.7|45.2|so____|16.1|95|350|1.2|1018.8|0.0|10|70|o|1|2|10|16.1
2019-08-31|08:33:00|14.08|0.09|1.42|12.99|24.11|155.994|28.7|45.2|so____|16.1|95|350|1.2|1018.8|0.0|10|70|o|1|2|10|16.1
2019-08-31|08:34:00|14.09|0.1|1.42|12.99|24.1|156.279|28.8|45.2|so____|16.1|95|350|1.2|1018.8|0.0|10|70|o|1|2|10|16.1
2019-08-31|08:35:00|14.12|0.1|1.16|12.99|24.1|156.734|28.8|45.2|so____|16.1|95|350|1.2|1018.8|0.0|10|70|o|1|2|10|16.1
2019-08-31|08:36:00|14.1|0.09|1.42|12.99|24.14|156.904|28.8|45.2|so____|16.1|95|350|1.2|1018.8|0.0|10|70|o|1|2|10|16.1
2019-08-31|08:37:00|14.1|0.09|1.3|13.0|24.13|157.302|28.8|45.2|so____|16.1|95|350|1.2|1018.8|0.0|10|70|o|1|2|10|16.1
2019-08-31|08:38:00|14.1|0.09|1.42|12.99|24.12|157.587|28.8|45.2|so____|16.1|95|350|1.2|1018.8|0.0|10|70|o|1|2|10|16.1
2019-08-31|08:39:00|14.1|0.09|1.43|13.01|24.11|157.814|28.8|45.2|so____|16.1|95|350|1.2|1018.8|0.0|10|70|o|1|2|10|16.1
2019-08-31|08:40:00|14.09|0.09|1.43|13.0|24.11|157.928|28.8|45.2|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:41:00|14.1|0.11|1.3|13.01|24.15|158.383|28.8|45.2|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:42:00|14.1|0.1|1.43|13.0|24.12|158.497|28.8|45.2|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:43:00|14.11|0.1|1.56|13.01|24.15|158.781|28.8|45.2|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:44:00|14.12|0.1|1.56|13.0|24.15|158.952|28.8|45.2|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:45:00|14.12|0.1|1.43|13.01|24.12|159.236|28.8|45.2|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:46:00|14.13|0.09|1.3|13.01|24.11|159.35|28.8|45.1|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:47:00|14.12|0.1|1.56|13.01|24.11|159.805|28.8|45.1|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:48:00|14.12|0.1|1.56|13.01|24.14|159.975|28.8|45.0|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:49:00|14.1|0.11|1.56|13.01|24.11|160.089|28.8|44.9|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:50:00|14.09|0.1|1.43|13.01|24.12|160.089|28.7|44.7|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:51:00|14.13|0.11|1.56|13.02|24.12|160.43|28.7|44.5|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:52:00|14.12|0.11|1.43|13.02|24.15|160.487|28.7|44.2|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:53:00|14.12|0.11|1.56|13.02|24.11|160.487|28.7|44.0|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:54:00|14.12|0.11|1.56|13.02|24.15|160.771|28.7|43.8|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:55:00|14.13|0.11|1.69|13.03|24.11|160.942|28.7|43.6|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:56:00|14.12|0.11|1.43|13.03|24.11|161.397|28.6|43.4|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:57:00|14.14|0.11|1.56|13.03|24.11|161.568|28.6|43.2|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:58:00|14.14|0.11|1.56|13.03|24.09|161.738|28.6|43.2|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|08:59:00|14.12|0.11|1.43|13.03|24.11|161.909|28.5|43.0|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|09:00:00|14.12|0.11|1.56|13.03|24.09|162.136|28.5|42.9|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|09:01:00|14.15|0.1|1.56|13.03|24.09|162.193|28.5|42.9|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|09:02:00|14.15|0.11|1.56|13.03|24.08|162.534|28.4|42.9|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|09:03:00|14.14|0.11|1.56|13.04|24.08|162.478|28.4|43.0|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|09:04:00|14.15|0.1|1.56|13.04|24.05|162.705|28.4|43.0|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|09:05:00|14.16|0.11|1.56|13.04|24.11|162.989|28.3|43.0|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|09:06:00|14.15|0.11|1.56|13.04|24.08|163.103|52.8|42.9|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|09:07:00|14.16|0.11|1.56|13.05|24.06|163.331|28.3|42.9|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|09:08:00|14.14|0.11|1.69|13.05|24.06|163.501|28.3|42.7|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|09:09:00|14.15|0.11|1.56|13.05|24.08|163.444|28.3|42.7|so____|16.6|95|395|1.3|1018.7|0.0|10|70|o|1|3|12|16.6
2019-08-31|09:10:00|14.15|0.11|1.69|13.05|24.07|163.558|28.3|42.7|so____|17.6|95|475|1.4|1018.5|0.0|10|70|o|1|3|15|17.6
2019-08-31|09:11:00|14.12|0.11|1.56|13.05|24.06|164.013|28.3|42.8|so____|17.6|95|475|1.4|1018.5|0.0|10|70|o|1|3|15|17.6
2019-08-31|09:12:00|14.17|0.11|1.56|13.05|24.07|164.184|28.3|42.8|so____|17.6|95|475|1.4|1018.5|0.0|10|70|o|1|3|15|17.6
2019-08-31|09:13:00|14.16|0.11|1.69|13.06|24.08|164.241|28.3|42.9|so____|17.6|95|475|1.4|1018.5|0.0|10|70|o|1|3|15|17.6
2019-08-31|09:14:00|14.18|0.12|1.69|13.06|24.08|164.468|28.3|43.0|so____|17.6|95|475|1.4|1018.5|0.0|10|70|o|1|3|15|17.6
2019-08-31|09:15:00|40.19|0.0|0.52|13.06|24.06|164.639|28.2|43.0|so____|17.6|95|475|1.4|1018.5|0.0|10|70|o|1|3|15|17.6
2019-08-31|09:16:00|24.04|0.1|2.74|13.08|24.07|164.696|28.2|43.0|so____|17.6|95|475|1.4|1018.5|0.0|10|70|o|1|3|15|17.6
2019-08-31|09:17:00|19.06|0.1|2.09|13.08|24.06|164.809|28.2|43.0|so____|17.6|95|475|1.4|1018.5|0.0|10|70|o|1|3|15|17.6
2019-08-31|09:18:00|14.2|0.11|1.83|13.08|24.04|164.752|28.2|43.0|so____|17.6|95|475|1.4|1018.5|0.0|10|70|o|1|3|15|17.6
2019-08-31|09:19:00|14.21|0.11|1.56|13.09|24.07|164.809|28.1|43.0|so____|17.6|95|475|1.4|1018.5|0.0|10|70|o|1|3|15|17.6
2019-08-31|09:20:00|14.18|0.12|1.83|13.08|24.07|164.866|28.1|43.0|so____|18.0|90|500|1.4|1018.3|0.0|10|70|o|1|3|15|18.0
2019-08-31|09:21:00|14.18|0.11|1.7|13.08|24.04|165.15|28.1|42.9|so____|18.0|90|500|1.4|1018.3|0.0|10|70|o|1|3|15|18.0
2019-08-31|09:22:00|14.15|0.11|1.83|13.08|24.06|165.321|28.1|42.8|so____|18.0|90|500|1.4|1018.3|0.0|10|70|o|1|3|15|18.0
2019-08-31|09:23:00|14.2|0.12|1.56|13.08|24.03|165.435|28.1|42.9|so____|18.0|90|500|1.4|1018.3|0.0|10|70|o|1|3|15|18.0
2019-08-31|09:24:00|14.2|0.11|1.7|13.09|24.01|165.605|28.0|42.9|so____|18.0|90|500|1.4|1018.3|0.0|10|70|o|1|3|15|18.0
2019-08-31|09:25:00|14.22|0.12|1.83|13.09|24.04|165.719|28.0|42.9|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:26:00|14.2|0.11|1.83|13.1|24.05|165.776|28.0|42.8|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:27:00|14.2|0.12|1.83|13.09|24.03|166.06|28.0|43.0|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:28:00|14.23|0.12|1.83|13.09|24.02|166.06|28.0|43.0|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:29:00|14.18|0.12|1.83|13.1|24.02|166.231|28.0|43.1|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:30:00|14.22|0.13|1.83|13.1|24.01|166.288|28.0|43.0|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:31:00|14.23|0.12|1.7|13.1|24.03|166.743|28.0|43.0|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:32:00|14.22|0.13|1.83|13.1|24.0|166.743|28.0|43.0|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:33:00|14.23|0.12|1.96|13.1|24.0|166.97|28.0|43.0|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:34:00|14.23|0.12|1.83|13.1|24.0|167.198|27.9|42.9|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:35:00|14.22|0.12|1.83|13.1|24.01|167.255|27.9|43.0|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:36:00|14.25|0.13|1.96|13.11|24.01|167.368|27.9|42.8|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:37:00|14.22|0.12|1.83|13.11|24.0|167.368|27.9|42.9|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:38:00|14.24|0.12|1.83|13.12|23.99|167.482|27.9|42.9|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:39:00|14.2|0.12|2.09|13.12|23.97|167.482|27.9|43.0|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:40:00|14.22|0.12|1.96|13.12|23.96|167.767|27.9|43.1|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:41:00|14.23|0.12|1.96|13.12|23.98|167.88|27.8|43.2|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:42:00|14.27|0.13|1.96|13.12|23.99|168.108|27.8|43.0|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:43:00|14.25|0.12|1.96|13.12|23.96|168.051|27.8|43.0|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:44:00|14.25|0.14|1.83|13.12|23.98|168.051|27.8|43.1|so____|18.3|90|525|1.1|1018.1|0.0|10|70|o|1|2|11|18.3
2019-08-31|09:45:00|14.25|0.13|1.83|13.12|23.98|167.937|27.8|43.0|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:46:00|14.25|0.12|1.83|13.13|23.98|168.335|27.8|43.0|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:47:00|14.26|0.13|1.83|13.13|23.97|168.62|27.8|42.9|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:48:00|14.27|0.13|1.96|13.13|23.99|168.79|27.8|43.0|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:49:00|14.26|0.13|1.97|13.13|23.94|168.79|27.8|42.8|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:50:00|14.25|0.13|1.97|13.14|23.94|169.131|27.8|42.9|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:51:00|14.27|0.14|2.1|13.14|23.97|169.075|27.7|42.9|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:52:00|14.27|0.14|2.1|13.13|23.93|169.529|27.7|43.0|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:53:00|14.27|0.15|2.1|13.15|23.93|169.643|27.7|43.1|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:54:00|14.26|0.15|2.1|13.15|23.97|169.643|27.7|43.1|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:55:00|14.29|0.15|2.1|13.16|23.95|170.098|27.7|43.0|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:56:00|14.28|0.14|2.23|13.15|23.95|170.383|27.7|43.0|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:57:00|14.29|0.14|1.97|13.15|23.96|170.667|27.7|43.1|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:58:00|14.27|0.14|2.1|13.15|23.95|170.553|27.7|43.1|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|09:59:00|14.29|0.13|2.1|13.15|23.92|170.781|27.7|43.1|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|10:00:00|14.31|0.14|2.1|13.16|23.93|170.951|27.7|43.2|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|10:01:00|14.29|0.13|2.1|13.17|23.95|170.894|27.7|43.3|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|10:02:00|14.3|0.14|2.23|13.17|23.91|171.179|27.7|43.3|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|10:03:00|14.3|0.14|2.1|13.17|23.93|171.292|27.7|43.5|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|10:04:00|14.3|0.14|2.23|13.17|23.9|171.406|27.6|43.5|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|10:05:00|14.31|0.14|2.24|13.17|23.95|171.577|27.6|43.6|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|10:06:00|14.3|0.14|2.23|13.17|23.9|171.634|27.6|43.5|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|10:07:00|14.32|0.14|2.1|13.18|23.9|172.373|27.6|43.6|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|10:08:00|14.31|0.14|2.24|13.18|23.92|172.373|27.6|43.6|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|10:09:00|14.31|0.15|2.24|13.18|23.92|172.487|27.6|43.6|so____|18.8|90|565|1.2|1017.9|0.0|10|70|o|1|3|13|18.8
2019-08-31|10:10:00|14.32|0.15|2.11|13.18|23.92|172.43|27.6|43.5|so____|19.8|85|630|1.4|1017.5|0.0|10|70|o|1|3|16|19.8
2019-08-31|10:11:00|14.32|0.15|2.11|13.19|23.88|172.885|27.6|43.4|so____|19.8|85|630|1.4|1017.5|0.0|10|70|o|1|3|16|19.8
2019-08-31|10:12:00|14.34|0.14|2.24|13.19|23.89|172.999|27.6|43.3|so____|19.8|85|630|1.4|1017.5|0.0|10|70|o|1|3|16|19.8
2019-08-31|10:13:00|14.34|0.15|2.24|13.19|23.87|173.112|27.6|43.1|so____|19.8|85|630|1.4|1017.5|0.0|10|70|o|1|3|16|19.8
2019-08-31|10:14:00|14.32|0.15|2.5|13.2|23.9|173.055|27.6|43.2|so____|19.8|85|630|1.4|1017.5|0.0|10|70|o|1|3|16|19.8
2019-08-31|10:15:00|14.34|0.15|2.37|13.2|23.87|173.226|27.6|43.2|so____|19.8|85|630|1.4|1017.5|0.0|10|70|o|1|3|16|19.8
2019-08-31|10:16:00|38.2|0.1|4.22|13.21|23.88|173.34|27.6|43.4|so____|19.8|85|630|1.4|1017.5|0.0|10|70|o|1|3|16|19.8
2019-08-31|10:17:00|23.55|0.14|3.17|13.22|23.86|173.681|27.6|43.4|so____|19.8|85|630|1.4|1017.5|0.0|10|70|o|1|3|16|19.8
2019-08-31|10:18:00|18.5|0.14|2.64|13.23|23.87|173.852|27.6|43.3|so____|19.8|85|630|1.4|1017.5|0.0|10|70|o|1|3|16|19.8
2019-08-31|10:19:00|14.36|0.16|2.37|13.22|23.9|173.965|27.6|43.3|so____|19.8|85|630|1.4|1017.5|0.0|10|70|o|1|3|16|19.8
2019-08-31|10:20:00|14.38|0.15|2.51|13.22|23.9|174.363|27.6|43.2|so____|19.8|85|630|1.4|1017.5|0.0|10|70|o|1|3|16|19.8
2019-08-31|10:21:00|14.37|0.16|2.38|13.22|23.86|174.079|27.6|43.2|so____|20.2|85|655|1.4|1017.4|0.0|10|70|o|1|3|16|20.2
2019-08-31|10:22:00|14.38|0.16|2.38|13.23|23.88|174.363|27.6|43.5|so____|20.2|85|655|1.4|1017.4|0.0|10|70|o|1|3|16|20.2
2019-08-31|10:23:00|14.39|0.17|2.38|13.23|23.89|174.762|27.6|43.3|so____|20.2|85|655|1.4|1017.4|0.0|10|70|o|1|3|16|20.2
2019-08-31|10:24:00|14.39|0.16|2.38|13.23|23.85|174.534|27.6|43.5|so____|20.2|85|655|1.4|1017.4|0.0|10|70|o|1|3|16|20.2
2019-08-31|10:25:00|14.42|0.16|2.38|13.24|23.86|174.818|27.6|43.6|so____|20.2|85|655|1.4|1017.4|0.0|10|70|o|1|3|16|20.2
2019-08-31|10:26:00|14.38|0.16|2.51|13.24|23.88|175.103|27.6|43.6|so____|20.2|85|655|1.4|1017.4|0.0|10|70|o|1|3|16|20.2
2019-08-31|10:27:00|14.4|0.16|2.38|13.24|23.86|175.444|27.6|43.7|so____|20.2|85|655|1.4|1017.4|0.0|10|70|o|1|3|16|20.2
2019-08-31|10:28:00|14.39|0.17|2.51|13.25|23.85|175.444|27.6|43.8|so____|20.2|85|655|1.4|1017.4|0.0|10|70|o|1|3|16|20.2
2019-08-31|10:29:00|14.39|0.17|2.51|13.25|23.87|175.615|27.6|43.6|so____|20.2|85|655|1.4|1017.4|0.0|10|70|o|1|3|16|20.2
2019-08-31|10:30:00|14.41|0.18|2.51|13.25|23.88|175.728|27.6|43.7|so____|20.5|80|675|1.7|1017.3|0.0|10|70|o|2|3|16|20.5
2019-08-31|10:31:00|14.42|0.18|2.65|13.25|23.88|175.956|27.6|43.7|so____|20.5|80|675|1.7|1017.3|0.0|10|70|o|2|3|16|20.5
2019-08-31|10:32:00|14.41|0.17|2.65|13.25|23.86|175.785|27.5|43.7|so____|20.5|80|675|1.7|1017.3|0.0|10|70|o|2|3|16|20.5
2019-08-31|10:33:00|14.41|0.17|2.51|13.26|23.84|176.07|27.5|43.7|so____|20.5|80|675|1.7|1017.3|0.0|10|70|o|2|3|16|20.5
2019-08-31|10:34:00|14.39|0.17|2.51|13.26|23.87|176.013|27.5|43.6|so____|20.5|80|675|1.7|1017.3|0.0|10|70|o|2|3|16|20.5
2019-08-31|10:35:00|14.43|0.17|2.51|13.26|23.83|176.297|27.5|43.5|so____|20.5|80|675|1.7|1017.3|0.0|10|70|o|2|3|16|20.5
2019-08-31|10:36:00|14.42|0.17|2.65|13.26|23.87|176.411|27.5|43.5|so____|20.5|80|675|1.7|1017.3|0.0|10|70|o|2|3|16|20.5
