Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-11|12:03:00|13.77|0.83|11.57|12.44|19.82|1601.746|25.4|31.5|so____|13.1|60|610|1.7|1021.8|0.0|10|205|sw|2|3|16|13.1|0.00|9.99
2019-10-11|12:04:00|13.78|0.86|11.94|12.44|19.86|1624.081|25.4|31.5|so____|13.1|60|610|1.7|1021.8|0.0|10|205|sw|2|3|16|13.1|0.00|9.99
2019-10-11|12:05:00|13.25|1.01|13.44|12.46|19.83|1576.221|25.4|31.5|so____|13.1|60|610|1.7|1021.8|0.0|10|205|sw|2|3|16|13.1|0.00|9.99
2019-10-11|12:06:00|13.26|0.97|12.95|12.45|19.83|1563.458|25.4|31.5|so____|13.1|60|610|1.7|1021.8|0.0|10|205|sw|2|3|16|13.1|0.00|9.99
2019-10-11|12:07:00|13.25|0.98|13.07|12.45|19.83|1585.793|25.4|31.6|so____|13.1|60|610|1.7|1021.8|0.0|10|205|sw|2|3|16|13.1|0.00|9.99
2019-10-11|12:08:00|13.27|1.08|14.32|12.46|19.86|1579.411|25.4|31.5|so____|13.1|60|610|1.7|1021.8|0.0|10|205|sw|2|3|16|13.1|0.00|9.99
2019-10-11|12:09:00|13.29|1.11|14.85|12.48|19.87|1534.742|25.4|31.6|so____|13.1|60|610|1.7|1021.8|0.0|10|205|sw|2|3|16|13.1|0.00|9.99
2019-10-11|12:10:00|13.25|1.06|14.09|12.46|19.83|1582.602|25.4|31.5|so____|13.1|60|610|1.7|1021.8|0.0|10|205|sw|2|3|16|13.1|0.00|9.99
2019-10-11|12:11:00|13.32|1.32|17.5|12.5|19.88|1595.365|25.4|31.5|so____|14.7|55|630|0.9|1021.4|0.0|10|205|sw|1|3|17|14.7|0.00|9.99
2019-10-11|12:12:00|20.23|1.35|27.25|12.56|19.87|1576.221|25.4|31.4|so____|14.7|55|630|0.9|1021.4|0.0|10|205|sw|1|3|17|14.7|0.00|9.99
2019-10-11|12:13:00|20.49|1.33|27.45|12.65|19.86|1585.793|25.4|31.5|so____|14.7|55|630|0.9|1021.4|0.0|10|205|sw|1|3|17|14.7|0.00|9.99
2019-10-11|12:14:00|20.54|1.26|26.09|12.79|19.85|1614.509|25.4|31.5|so____|14.7|55|630|0.9|1021.4|0.0|10|205|sw|1|3|17|14.7|0.00|9.99
2019-10-11|12:15:00|20.26|1.48|30.01|12.89|19.86|1636.844|25.5|31.4|so____|14.7|55|630|0.9|1021.4|0.0|10|205|sw|1|3|17|14.7|0.00|9.99
2019-10-11|12:16:00|20.07|1.61|32.27|12.9|19.85|1614.509|25.5|31.2|so____|14.7|55|630|0.9|1021.4|0.0|10|205|sw|1|3|17|14.7|0.00|9.99
2019-10-11|12:17:00|19.74|1.56|30.97|12.95|19.85|1636.844|25.5|31.3|so____|14.7|55|630|0.9|1021.4|0.0|10|205|sw|1|3|17|14.7|0.00|9.99
2019-10-11|12:18:00|19.72|1.5|29.73|12.93|19.86|1649.607|25.5|31.3|so____|14.7|55|630|0.9|1021.4|0.0|10|205|sw|1|3|17|14.7|0.00|9.99
2019-10-11|12:19:00|19.38|1.68|32.6|12.94|19.84|1678.323|25.5|31.2|so____|14.7|55|630|0.9|1021.4|0.0|10|205|sw|1|3|17|14.7|0.00|9.99
2019-10-11|12:20:00|19.32|1.91|36.94|13.02|19.87|1665.561|25.5|31.1|so____|15.0|55|580|1.0|1021.3|0.0|20|210|sw|1|3|17|15.0|0.00|9.99
2019-10-11|12:21:00|19.13|1.95|37.42|13.04|19.89|1655.988|25.5|31.1|so____|15.0|55|580|1.0|1021.3|0.0|20|210|sw|1|3|17|15.0|0.00|9.99
2019-10-11|12:22:00|19.31|1.8|35.08|13.14|19.89|1601.746|25.5|31.1|so____|15.0|55|580|1.0|1021.3|0.0|20|210|sw|1|3|17|15.0|0.00|9.99
2019-10-11|12:23:00|18.96|1.58|30.06|13.13|19.92|1573.03|25.5|31.1|so____|15.0|55|580|1.0|1021.3|0.0|20|210|sw|1|3|17|15.0|0.00|9.99
2019-10-11|12:24:00|18.9|1.65|31.35|13.13|19.89|1576.221|25.5|31.1|so____|15.0|55|580|1.0|1021.3|0.0|20|210|sw|1|3|17|15.0|0.00|9.99
2019-10-11|12:25:00|18.75|1.84|34.34|13.06|19.9|1557.076|25.5|31.1|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:26:00|18.58|1.73|32.41|13.02|19.89|1541.123|25.5|31.3|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:27:00|19.05|2.06|39.24|13.15|19.94|1598.556|25.5|31.3|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:28:00|18.98|2.08|39.67|13.19|19.93|1598.556|25.6|31.3|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:29:00|18.73|1.99|37.56|13.18|19.95|1573.03|25.6|31.1|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:30:00|18.75|1.78|33.61|13.13|19.95|1633.654|25.6|31.0|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:31:00|19.15|2.11|40.59|13.2|19.97|1630.463|25.6|31.0|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:32:00|19.14|2.11|40.52|13.2|19.93|1630.463|25.6|31.0|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:33:00|19.03|2.05|39.17|13.19|19.95|1608.128|25.6|31.0|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:34:00|18.97|1.8|34.03|13.14|19.92|1582.602|25.6|31.0|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:35:00|18.74|1.46|27.22|13.08|19.95|1620.891|25.6|31.0|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:36:00|18.5|1.58|29.32|13.08|19.97|1617.7|25.6|30.9|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:37:00|18.63|1.63|30.49|13.1|19.98|1633.654|25.6|31.0|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:38:00|18.83|1.69|31.98|13.1|19.96|1668.751|25.6|30.9|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:39:00|18.92|1.86|35.5|13.14|19.98|1691.086|25.6|30.9|so____|15.5|55|575|3.0|1021.1|0.0|20|210|sw|2|4|20|15.5|0.00|9.99
2019-10-11|12:40:00|19.07|2.07|39.57|13.18|19.96|1697.468|25.6|30.8|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:41:00|18.98|2.0|37.95|13.18|19.98|1722.993|25.6|30.8|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:42:00|19.13|2.12|40.65|13.2|19.97|1745.328|25.7|30.9|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:43:00|19.16|2.15|41.21|13.21|20.04|1722.993|25.7|30.9|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:44:00|19.0|2.14|40.68|13.21|20.0|1738.947|25.7|30.9|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:45:00|19.23|2.09|40.68|13.22|20.02|1726.184|25.7|31.0|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:46:00|19.19|2.09|39.89|13.2|20.01|1742.138|25.7|30.8|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:47:00|18.98|2.14|40.68|13.21|20.0|1716.612|25.7|30.8|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:48:00|18.98|2.14|41.01|13.22|20.05|1707.04|25.7|30.9|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:49:00|18.7|2.17|40.84|13.22|20.06|1684.705|25.7|30.8|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:50:00|18.64|2.22|41.24|13.22|20.04|1671.942|25.7|30.8|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:51:00|18.62|2.19|40.58|13.22|20.01|1636.844|25.7|30.7|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:52:00|18.72|2.12|39.76|13.21|20.06|1608.128|25.7|30.7|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:53:00|18.75|2.04|38.28|13.2|20.04|1604.937|25.7|30.7|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:54:00|18.74|1.94|36.24|13.18|20.09|1585.793|25.8|30.7|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:55:00|18.43|2.01|37.16|13.18|20.08|1608.128|25.8|30.7|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:56:00|18.7|2.08|38.94|13.2|20.11|1655.988|25.8|30.7|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:57:00|18.61|2.22|41.51|13.22|20.1|1655.988|25.8|30.7|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:58:00|18.68|2.18|40.58|13.23|20.08|1662.37|25.8|30.6|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|12:59:00|18.4|2.22|40.58|13.22|20.1|1668.751|25.8|30.6|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|13:00:00|18.3|2.16|39.63|13.21|20.1|1662.37|25.8|30.6|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|13:01:00|18.23|2.1|38.6|13.21|20.1|1665.561|25.8|30.5|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|13:02:00|18.39|2.19|40.32|13.22|20.1|1659.179|25.8|30.5|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|13:03:00|18.76|2.08|38.96|13.21|20.13|1649.607|25.8|30.5|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|13:04:00|18.72|2.1|39.49|13.21|20.14|1662.37|25.8|30.6|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|13:05:00|18.82|2.19|41.4|13.23|20.13|1652.798|25.8|30.5|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|13:06:00|18.97|2.03|38.73|13.21|20.12|1671.942|25.8|30.5|so____|15.8|55|580|2.4|1020.9|0.0|20|210|sw|2|4|20|15.8|0.00|9.99
2019-10-11|13:07:00|18.84|2.18|41.01|13.24|20.16|1681.514|25.8|30.5|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:08:00|18.7|2.19|41.3|13.23|20.16|1668.751|25.8|30.5|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:09:00|18.74|2.17|40.61|13.23|20.16|1668.751|25.9|30.5|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:10:00|18.68|2.21|41.44|13.24|20.2|1659.179|25.9|30.5|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:11:00|18.69|2.21|41.44|13.26|20.15|1630.463|25.9|30.5|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:12:00|32.77|1.14|38.6|13.23|20.16|1588.984|25.9|30.5|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:13:00|40.4|1.1|44.71|13.24|20.13|1557.076|25.9|30.5|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:14:00|41.7|1.1|46.24|13.31|20.13|1525.169|25.9|30.6|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:15:00|41.68|1.08|45.01|13.29|20.19|1534.742|25.9|30.6|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:16:00|41.4|1.12|46.85|13.31|20.17|1506.025|25.9|30.7|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:17:00|41.48|1.07|44.65|13.29|20.19|1531.551|25.9|30.6|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:18:00|41.41|1.25|51.62|13.34|20.19|1531.551|25.9|30.6|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:19:00|41.29|1.29|53.21|13.37|20.17|1490.072|26.0|30.7|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:20:00|41.09|1.16|48.25|13.33|20.21|1464.546|26.0|30.7|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:21:00|41.32|1.17|49.05|13.34|20.17|1451.783|26.0|30.7|so____|16.2|50|585|1.5|1020.5|0.0|20|215|sw|1|3|19|16.2|0.00|9.99
2019-10-11|13:22:00|40.53|1.18|48.29|13.32|20.22|1451.783|26.0|30.7|so____|16.3|50|615|1.5|1020.3|0.0|15|215|sw|2|3|19|16.3|0.00|9.99
2019-10-11|13:23:00|40.88|1.31|54.09|13.39|20.2|1429.448|26.0|30.7|so____|16.3|50|615|1.5|1020.3|0.0|15|215|sw|2|3|19|16.3|0.00|9.99
2019-10-11|13:24:00|40.66|1.3|52.85|13.39|20.26|1410.304|26.0|30.6|so____|16.3|50|615|1.5|1020.3|0.0|15|215|sw|2|3|19|16.3|0.00|9.99
2019-10-11|13:25:00|40.73|1.39|56.63|13.42|20.25|1407.113|26.0|30.6|so____|16.3|50|615|1.5|1020.3|0.0|15|215|sw|2|3|19|16.3|0.00|9.99
2019-10-11|13:26:00|40.4|1.41|57.07|13.43|20.2|1403.922|26.0|30.6|so____|16.3|50|615|1.5|1020.3|0.0|15|215|sw|2|3|19|16.3|0.00|9.99
2019-10-11|13:27:00|40.27|1.5|60.48|13.47|20.2|1407.113|26.0|30.6|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:28:00|40.18|1.52|61.37|13.48|20.25|1391.16|26.0|30.7|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:29:00|40.09|1.54|61.64|13.49|20.25|1372.015|26.0|30.7|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:30:00|39.72|1.61|64.49|13.53|20.25|1403.922|26.0|30.8|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:31:00|39.96|1.84|73.57|13.64|20.25|1400.732|26.0|30.7|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:32:00|39.27|1.89|73.71|13.66|20.29|1394.35|26.0|30.7|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:33:00|39.25|1.91|75.32|13.67|20.29|1391.16|26.0|30.8|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:34:00|38.94|1.96|76.91|13.7|20.28|1387.969|26.0|30.8|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:35:00|38.62|2.03|79.27|13.74|20.28|1387.969|26.0|30.8|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:36:00|38.14|2.11|80.75|13.78|20.3|1372.015|26.0|30.9|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:37:00|37.54|2.12|80.14|13.77|20.31|1365.634|26.0|30.9|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:38:00|37.72|2.2|83.47|13.83|20.33|1378.397|26.0|30.9|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:39:00|37.61|2.2|82.3|13.8|20.36|1346.49|26.0|31.0|so____|16.3|50|620|3.2|1020.2|0.0|15|215|sw|2|4|27|16.3|0.00|9.99
2019-10-11|13:40:00|37.04|2.16|80.47|13.78|20.36|1349.68|26.0|31.0|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:41:00|36.5|2.21|81.16|13.78|20.4|1359.252|26.0|31.0|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:42:00|36.49|2.27|82.92|13.8|20.39|1349.68|26.0|31.0|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:43:00|35.52|2.31|82.11|13.8|20.42|1362.443|26.0|31.0|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:44:00|35.55|2.27|80.75|13.78|20.51|1365.634|26.0|31.0|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:45:00|35.67|2.29|81.63|13.79|20.44|1384.778|26.0|30.9|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:46:00|35.6|2.35|83.74|13.82|20.49|1375.206|26.0|31.0|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:47:00|35.89|2.32|83.47|13.81|20.48|1378.397|26.0|30.9|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:48:00|35.9|2.3|82.6|13.79|20.5|1362.443|26.0|30.9|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:49:00|35.63|2.28|81.24|13.78|20.5|1362.443|26.0|30.9|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:50:00|36.12|2.31|83.49|13.8|20.55|1375.206|26.0|30.9|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:51:00|36.14|2.32|84.24|13.81|20.54|1378.397|26.0|30.8|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:52:00|36.11|2.34|84.51|13.82|20.56|1391.16|26.0|30.8|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:53:00|36.49|2.3|84.31|13.82|20.54|1387.969|26.0|30.7|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:54:00|36.65|2.31|84.65|13.81|20.66|1403.922|26.0|30.8|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:55:00|36.59|2.32|84.65|13.81|20.56|1400.732|26.0|30.7|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:56:00|36.55|2.3|84.37|13.8|20.58|1397.541|26.0|30.6|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:57:00|36.58|2.25|82.74|13.79|20.62|1387.969|26.0|30.6|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:58:00|36.86|2.27|83.9|13.8|20.64|1394.35|26.0|30.6|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|13:59:00|36.57|2.26|83.01|13.8|20.66|1394.35|26.0|30.5|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|14:00:00|36.3|2.25|82.2|13.77|20.66|1394.35|26.0|30.5|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|14:01:00|36.03|2.29|82.54|13.78|20.69|1403.922|26.0|30.4|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|14:02:00|35.92|2.33|83.76|13.79|20.71|1407.113|26.0|30.5|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|14:03:00|36.12|2.32|83.56|13.8|20.71|1384.778|26.0|30.6|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|14:04:00|36.34|2.29|83.49|13.8|20.72|1397.541|26.0|30.5|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|14:05:00|36.37|2.3|84.04|13.8|20.75|1384.778|26.0|30.6|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|14:06:00|36.18|2.3|83.35|13.8|20.75|1372.015|25.9|30.5|so____|16.3|50|615|2.7|1020.0|0.0|15|220|sw|2|4|24|16.3|0.00|9.99
2019-10-11|14:07:00|36.38|2.26|82.32|13.79|20.74|1381.587|25.9|30.5|so____|16.4|50|615|1.8|1019.6|0.0|10|220|sw|2|4|20|16.4|0.00|9.99
2019-10-11|14:08:00|36.38|2.24|81.77|13.78|20.81|1391.16|25.9|30.5|so____|16.4|50|615|1.8|1019.6|0.0|10|220|sw|2|4|20|16.4|0.00|9.99
2019-10-11|14:09:00|36.66|2.29|84.04|13.8|20.8|1391.16|25.9|30.4|so____|16.4|50|615|1.8|1019.6|0.0|10|220|sw|2|4|20|16.4|0.00|9.99
2019-10-11|14:10:00|36.58|2.26|83.41|13.8|20.79|1384.778|25.9|30.5|so____|16.4|50|615|1.8|1019.6|0.0|10|220|sw|2|4|20|16.4|0.00|9.99
2019-10-11|14:11:00|36.88|2.28|84.22|13.83|20.76|1368.825|25.9|30.4|so____|16.4|50|615|1.8|1019.6|0.0|10|220|sw|2|4|20|16.4|0.00|9.99
2019-10-11|14:12:00|36.62|2.29|84.02|13.83|20.84|1317.773|25.9|30.4|so____|16.4|50|615|1.8|1019.6|0.0|10|220|sw|2|4|20|16.4|0.00|9.99
2019-10-11|14:13:00|43.01|0.9|42.08|13.39|20.91|1266.722|25.9|30.3|so____|16.4|50|615|1.8|1019.6|0.0|10|220|sw|2|4|20|16.4|0.00|9.99
2019-10-11|14:14:00|36.68|2.12|78.06|13.71|20.88|1257.15|25.9|30.4|so____|16.4|50|615|1.8|1019.6|0.0|10|220|sw|2|4|20|16.4|0.00|9.99
2019-10-11|14:15:00|36.3|2.19|79.86|13.78|20.89|1222.052|25.9|30.4|so____|16.4|50|615|1.8|1019.6|0.0|10|220|sw|2|4|20|16.4|0.00|9.99
2019-10-11|14:16:00|36.58|2.16|78.9|13.77|20.87|1193.336|25.9|30.3|so____|16.4|50|615|1.8|1019.6|0.0|10|220|sw|2|4|20|16.4|0.00|9.99
2019-10-11|14:17:00|36.7|2.14|78.9|13.77|20.88|1171.001|25.9|30.2|so____|16.6|50|615|1.8|1019.5|0.0|10|220|sw|2|4|20|16.6|0.00|9.99
2019-10-11|14:18:00|36.54|2.13|77.88|13.77|20.95|1155.047|25.9|30.2|so____|16.6|50|615|1.8|1019.5|0.0|10|220|sw|2|4|20|16.6|0.00|9.99
2019-10-11|14:19:00|36.56|2.17|79.43|13.78|20.89|1155.047|25.9|30.3|so____|16.6|50|615|1.8|1019.5|0.0|10|220|sw|2|4|20|16.6|0.00|9.99
2019-10-11|14:20:00|36.08|2.14|77.0|13.77|20.92|1155.047|25.9|30.2|so____|16.6|50|615|1.8|1019.5|0.0|10|220|sw|2|4|20|16.6|0.00|9.99
2019-10-11|14:21:00|36.74|2.14|78.46|13.77|20.94|1164.619|26.0|30.2|so____|16.6|50|615|1.8|1019.5|0.0|10|220|sw|2|4|20|16.6|0.00|9.99
2019-10-11|14:22:00|36.99|2.13|79.15|13.79|20.94|1174.191|26.0|30.2|so____|16.6|50|615|1.8|1019.5|0.0|10|220|sw|2|4|20|16.6|0.00|9.99
2019-10-11|14:23:00|37.29|2.12|79.54|13.8|20.97|1183.763|26.0|30.2|so____|16.6|50|615|1.8|1019.5|0.0|10|220|sw|2|4|20|16.6|0.00|9.99
2019-10-11|14:24:00|36.55|2.27|82.7|13.85|20.97|1171.001|25.9|30.2|so____|16.6|50|615|1.8|1019.5|0.0|10|220|sw|2|4|20|16.6|0.00|9.99
2019-10-11|14:25:00|36.2|2.3|83.37|13.84|20.97|1158.238|26.0|30.1|so____|16.6|50|615|1.8|1019.5|0.0|10|220|sw|2|4|20|16.6|0.00|9.99
2019-10-11|14:26:00|35.95|2.14|76.89|13.81|21.01|1174.191|26.0|30.1|so____|16.6|50|615|1.8|1019.5|0.0|10|220|sw|2|4|20|16.6|0.00|9.99
