Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-10|15:51:00|43.34|0.21|8.98|13.82|22.28|192.562|26.9|35.3|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|15:52:00|43.4|0.21|8.84|13.82|22.23|192.277|26.9|35.2|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|15:53:00|43.32|0.2|8.42|13.81|22.3|191.652|26.9|35.3|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|15:54:00|43.25|0.19|8.42|13.81|22.26|191.481|26.9|35.3|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|15:55:00|43.17|0.19|8.28|13.8|22.27|191.424|26.9|35.2|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|15:56:00|43.2|0.19|8.14|13.8|22.26|190.913|26.9|35.3|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|15:57:00|43.23|0.19|8.28|13.8|22.26|190.116|26.9|35.3|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|15:58:00|43.38|0.21|9.12|13.82|22.29|189.263|26.9|35.2|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|15:59:00|43.43|0.21|9.26|13.84|22.25|187.5|26.9|35.2|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|16:00:00|43.39|0.2|8.85|13.83|22.25|187.387|26.9|35.2|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|16:01:00|43.44|0.2|8.86|13.86|22.27|187.614|26.9|35.2|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|16:02:00|43.45|0.2|8.85|13.84|22.25|187.671|26.9|35.1|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|16:03:00|43.4|0.19|8.85|13.84|22.25|186.989|26.9|35.1|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|16:04:00|43.32|0.19|8.43|13.84|22.24|187.614|26.9|35.1|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|16:05:00|43.34|0.19|8.29|13.83|22.25|188.353|26.9|35.2|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|16:06:00|43.34|0.19|8.44|13.84|22.27|188.638|26.9|35.1|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|16:07:00|43.3|0.19|8.29|13.83|22.29|189.15|26.9|35.1|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|16:08:00|43.28|0.18|8.15|13.83|22.27|188.581|26.9|35.1|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|16:09:00|43.27|0.18|8.15|13.83|22.27|188.524|26.9|35.1|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|16:10:00|43.18|0.18|7.87|13.82|22.25|187.614|26.9|35.2|so____|20.9|45|615|1.9|1016.2|0.0|10|70|o|2|4|21|20.9
2019-09-10|16:11:00|43.13|0.18|7.87|13.83|22.26|181.984|26.9|35.1|so____|20.9|45|615|1.9|1016.2|0.0|10|70|o|2|4|21|20.9
2019-09-10|16:12:00|43.01|0.18|7.87|13.82|22.28|185.965|26.9|35.1|so____|20.9|45|615|1.9|1016.2|0.0|10|70|o|2|4|21|20.9
2019-09-10|16:13:00|43.31|0.18|8.29|13.83|22.27|188.979|26.9|35.2|so____|20.9|45|615|1.9|1016.2|0.0|10|70|o|2|4|21|20.9
2019-09-10|16:14:00|43.67|0.22|9.86|13.9|22.27|189.434|26.9|35.1|so____|20.9|45|615|1.9|1016.2|0.0|10|70|o|2|4|21|20.9
2019-09-10|16:15:00|43.68|0.21|9.87|13.91|22.28|188.581|26.9|35.2|so____|20.9|45|615|1.9|1016.2|0.0|10|70|o|2|4|21|20.9
2019-09-10|16:16:00|43.83|0.21|9.18|13.92|22.27|189.263|26.9|35.1|so____|20.9|45|615|1.9|1016.2|0.0|10|70|o|2|4|21|20.9
2019-09-10|16:17:00|43.76|0.2|9.03|13.91|22.27|188.808|26.9|35.2|so____|20.9|45|615|1.9|1016.2|0.0|10|70|o|2|4|21|20.9
2019-09-10|16:18:00|43.52|0.18|7.91|13.88|22.27|183.463|26.9|35.2|so____|20.9|45|615|1.9|1016.2|0.0|10|70|o|2|4|21|20.9
2019-09-10|16:19:00|43.45|0.18|8.04|13.87|22.29|186.704|26.9|35.1|so____|20.9|45|615|1.9|1016.2|0.0|10|70|o|2|4|21|20.9
2019-09-10|16:20:00|44.06|0.2|8.9|13.9|22.26|187.842|26.9|35.2|so____|20.8|45|590|2.0|1016.2|0.0|10|70|o|2|4|21|20.8
2019-09-10|16:21:00|43.9|0.19|8.47|13.89|22.28|189.32|26.9|35.1|so____|20.8|45|590|2.0|1016.2|0.0|10|70|o|2|4|21|20.8
2019-09-10|16:22:00|43.94|0.19|8.34|13.89|22.29|188.524|27.0|35.1|so____|20.8|45|590|2.0|1016.2|0.0|10|70|o|2|4|21|20.8
2019-09-10|16:23:00|43.74|0.18|8.05|13.88|22.27|190.173|27.0|35.1|so____|20.8|45|590|2.0|1016.2|0.0|10|70|o|2|4|21|20.8
2019-09-10|16:24:00|43.64|0.18|8.05|13.88|22.3|187.955|27.0|35.1|so____|20.8|45|590|2.0|1016.2|0.0|10|70|o|2|4|21|20.8
2019-09-10|16:25:00|43.62|0.17|8.04|13.87|22.31|187.33|27.0|35.1|so____|20.8|45|590|2.0|1016.2|0.0|10|70|o|2|4|21|20.8
2019-09-10|16:26:00|43.54|0.18|7.76|13.86|22.3|190.06|27.0|35.1|so____|20.8|45|590|2.0|1016.2|0.0|10|70|o|2|4|21|20.8
2019-09-10|16:27:00|43.59|0.18|7.9|13.87|22.26|185.737|27.0|35.0|so____|20.8|45|590|2.0|1016.2|0.0|10|70|o|2|4|21|20.8
2019-09-10|16:28:00|43.59|0.17|7.62|13.86|22.3|189.889|27.0|35.0|so____|20.8|45|590|2.0|1016.2|0.0|10|70|o|2|4|21|20.8
2019-09-10|16:29:00|43.28|0.17|7.34|13.86|22.3|189.661|27.0|35.0|so____|20.8|45|590|2.0|1016.2|0.0|10|70|o|2|4|21|20.8
2019-09-10|16:30:00|43.28|0.17|7.47|13.86|22.3|189.889|27.0|35.0|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:31:00|43.19|0.17|7.47|13.85|22.29|189.093|27.0|35.0|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:32:00|43.23|0.17|7.34|13.85|22.3|190.628|27.0|35.1|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:33:00|43.38|0.17|7.62|13.86|22.28|190.287|27.0|35.0|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:35:00|43.3|0.17|7.76|13.86|22.27|187.955|27.0|35.1|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:36:00|43.07|0.17|7.34|13.86|22.26|188.183|27.0|35.0|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:37:00|43.25|0.17|7.48|13.86|22.27|187.387|27.0|35.0|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:38:00|42.89|0.16|7.2|13.85|22.28|182.496|27.0|35.1|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:39:00|42.78|0.17|6.92|13.85|22.27|184.031|27.0|35.1|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:40:00|43.32|0.17|7.62|13.86|22.28|187.33|27.0|35.1|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:41:00|43.68|0.18|8.18|13.88|22.28|188.467|27.0|35.1|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:42:00|43.6|0.18|7.63|13.88|22.3|188.069|27.0|35.1|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:43:00|43.55|0.17|8.18|13.89|22.27|188.581|27.1|35.1|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:44:00|43.69|0.17|7.64|13.89|22.31|189.661|27.1|35.1|so____|20.8|45|570|3.0|1016.2|0.0|10|70|o|2|4|22|20.8
2019-09-10|16:45:00|43.6|0.17|7.78|13.91|22.31|189.548|27.1|35.2|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:46:00|43.59|0.17|7.78|13.9|22.27|191.14|27.1|35.2|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:47:00|43.81|0.18|8.06|13.91|22.28|193.642|27.1|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:48:00|43.68|0.18|7.65|13.92|22.29|194.439|27.1|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:49:00|43.69|0.17|7.79|13.91|22.3|195.235|27.1|35.2|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:50:00|43.76|0.17|7.51|13.91|22.27|195.576|27.1|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:51:00|43.82|0.17|7.79|13.92|22.29|196.258|27.1|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:52:00|43.77|0.17|7.93|13.92|22.3|195.974|27.1|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:53:00|43.54|0.17|7.51|13.91|22.29|195.69|27.1|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:54:00|43.59|0.16|7.23|13.92|22.27|195.007|27.1|35.2|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:55:00|43.54|0.17|7.51|13.91|22.29|194.609|27.1|35.2|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:56:00|43.29|0.17|7.37|13.91|22.3|193.187|27.1|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:57:00|43.27|0.17|7.37|13.91|22.3|192.619|27.1|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:58:00|43.45|0.16|7.51|13.92|22.34|192.391|27.1|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|16:59:00|43.32|0.16|7.37|13.91|22.32|192.391|27.1|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|17:00:00|43.19|0.17|7.65|13.91|22.32|194.78|27.1|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|17:01:00|43.21|0.17|7.09|13.91|22.32|197.225|27.1|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|17:02:00|43.37|0.16|7.23|13.92|22.31|199.557|27.2|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|17:03:00|43.5|0.16|7.51|13.93|22.3|201.149|27.2|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|17:04:00|43.7|0.16|7.09|13.92|22.32|202.059|27.2|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|17:05:00|43.65|0.16|7.23|13.92|22.32|202.628|27.2|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|17:06:00|43.56|0.16|7.09|13.92|22.31|203.14|27.2|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|17:07:00|43.55|0.16|6.95|13.92|22.31|203.31|27.2|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|17:08:00|43.65|0.16|7.09|13.92|22.32|203.538|27.2|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|17:09:00|43.45|0.16|7.09|13.92|22.31|203.708|27.2|35.3|so____|20.7|45|535|2.6|1016.2|0.0|10|65|no|2|4|21|20.7
2019-09-10|17:10:00|43.39|0.16|6.96|13.92|22.32|203.993|27.2|35.3|so____|20.3|50|460|2.1|1016.2|0.0|10|60|no|2|4|21|20.3
2019-09-10|17:11:00|43.47|0.16|6.82|13.93|22.34|204.277|27.2|35.3|so____|20.3|50|460|2.1|1016.2|0.0|10|60|no|2|4|21|20.3
2019-09-10|17:12:00|43.66|0.15|7.1|13.93|22.33|205.016|27.2|35.3|so____|20.3|50|460|2.1|1016.2|0.0|10|60|no|2|4|21|20.3
2019-09-10|17:13:00|43.72|0.15|7.1|13.93|22.34|206.04|27.2|35.3|so____|20.3|50|460|2.1|1016.2|0.0|10|60|no|2|4|21|20.3
2019-09-10|17:14:00|43.59|0.15|6.82|13.92|22.32|206.211|27.2|35.3|so____|20.3|50|460|2.1|1016.2|0.0|10|60|no|2|4|21|20.3
2019-09-10|17:15:00|43.54|0.15|6.96|13.92|22.29|206.211|27.3|35.3|so____|20.3|50|460|2.1|1016.2|0.0|10|60|no|2|4|21|20.3
2019-09-10|17:16:00|43.47|0.15|6.96|13.92|22.3|206.722|27.3|35.3|so____|20.3|50|460|2.1|1016.2|0.0|10|60|no|2|4|21|20.3
2019-09-10|17:17:00|43.45|0.15|6.96|13.92|22.33|207.86|27.3|35.3|so____|20.3|50|460|2.1|1016.2|0.0|10|60|no|2|4|21|20.3
2019-09-10|17:18:00|43.43|0.15|6.96|13.93|22.3|210.419|27.3|35.3|so____|20.3|50|460|2.1|1016.2|0.0|10|60|no|2|4|21|20.3
2019-09-10|17:19:00|43.63|0.15|6.82|13.92|22.3|212.011|27.3|35.4|so____|20.3|50|460|2.1|1016.2|0.0|10|60|no|2|4|21|20.3
2019-09-10|17:20:00|43.45|0.15|6.82|13.92|22.34|213.774|27.3|35.3|so____|20.3|50|460|2.1|1016.2|0.0|10|60|no|2|4|21|20.3
2019-09-10|17:21:00|43.4|0.15|6.82|13.92|22.33|215.537|27.3|35.3|so____|20.0|50|435|2.1|1016.2|0.0|10|60|no|2|4|21|20.0
2019-09-10|17:22:00|43.33|0.15|6.82|13.92|22.31|216.902|27.3|35.3|so____|20.0|50|435|2.1|1016.2|0.0|10|60|no|2|4|21|20.0
2019-09-10|17:23:00|43.35|0.15|6.54|13.92|22.3|218.267|27.3|35.3|so____|20.0|50|435|2.1|1016.2|0.0|10|60|no|2|4|21|20.0
2019-09-10|17:24:00|43.27|0.15|6.68|13.92|22.34|220.258|27.3|35.3|so____|20.0|50|435|2.1|1016.2|0.0|10|60|no|2|4|21|20.0
2019-09-10|17:25:00|43.43|0.15|6.68|13.92|22.34|222.589|27.3|35.3|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:26:00|43.47|0.15|6.54|13.93|22.31|224.466|27.3|35.3|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:27:00|43.5|0.14|6.54|13.93|22.33|226.058|27.3|35.3|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:28:00|43.47|0.15|6.54|13.92|22.35|227.423|27.3|35.3|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:29:00|43.58|0.15|6.54|13.93|22.33|22.345|27.4|35.2|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:30:00|43.47|0.15|6.4|13.93|22.32|111.685|27.4|35.2|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:31:00|43.47|0.14|6.4|13.92|22.33|146.783|27.4|35.2|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:32:00|43.5|0.15|6.54|13.93|22.31|207.406|27.4|35.1|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:33:00|43.47|0.14|6.4|13.93|22.36|255.267|27.4|35.1|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:34:00|43.35|0.14|6.4|13.92|22.36|319.081|27.4|35.1|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:35:00|43.32|0.14|6.4|13.93|22.34|366.942|27.4|35.1|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:36:00|43.29|0.14|6.26|13.92|22.34|421.184|27.5|35.1|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:37:00|43.29|0.14|6.4|13.92|22.35|462.663|27.5|35.1|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:38:00|43.25|0.14|6.4|13.93|22.36|481.807|27.5|35.1|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:39:00|43.18|0.14|6.26|13.93|22.36|539.24|27.5|35.1|so____|19.7|50|410|2.7|1016.3|0.0|10|55|no|2|3|19|19.7
2019-09-10|17:40:00|43.19|0.14|6.26|13.92|22.35|612.626|27.5|35.1|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:41:00|43.28|0.14|6.4|13.93|22.37|634.961|27.5|35.0|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:42:00|43.38|0.14|6.26|13.92|22.37|647.724|27.5|35.0|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:43:00|43.4|0.13|6.12|13.92|22.37|679.631|27.6|35.0|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:44:00|43.47|0.14|6.12|13.93|22.34|705.157|27.6|35.0|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:45:00|43.45|0.14|6.12|13.92|22.38|714.729|27.6|35.0|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:46:00|43.49|0.13|6.12|13.93|22.34|724.301|27.6|34.9|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:47:00|43.44|0.14|6.12|13.92|22.36|733.873|27.6|34.9|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:48:00|43.48|0.13|6.12|13.93|22.38|721.11|27.6|34.9|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:49:00|43.43|0.13|5.84|13.93|22.36|701.966|27.6|34.8|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:50:00|43.45|0.14|5.98|13.93|22.39|692.394|27.6|34.8|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:51:00|43.41|0.13|6.12|13.92|22.39|670.059|27.6|34.8|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:52:00|43.38|0.13|5.98|13.93|22.38|663.678|27.7|34.7|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:53:00|43.33|0.14|6.12|13.92|22.37|679.631|27.7|34.6|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:54:00|43.26|0.13|5.98|13.93|22.37|666.868|27.7|34.6|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:55:00|43.33|0.13|5.98|13.92|22.39|670.059|27.7|34.6|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:56:00|43.28|0.13|5.71|13.92|22.36|717.92|27.7|34.6|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:57:00|43.31|0.13|5.98|13.93|22.36|778.543|27.8|34.6|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:58:00|43.36|0.13|5.85|13.92|22.39|842.357|27.8|34.4|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|17:59:00|43.3|0.13|5.71|13.93|22.4|890.218|27.8|34.4|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|18:00:00|43.25|0.13|5.57|13.92|22.4|934.888|27.9|34.4|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|18:01:00|43.29|0.13|5.84|13.92|22.39|989.13|27.9|34.3|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|18:02:00|43.29|0.13|5.42|13.92|22.4|1011.465|28.0|34.2|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|18:03:00|43.28|0.13|5.7|13.93|22.38|896.6|28.0|34.0|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|18:04:00|43.23|0.12|5.84|13.92|22.38|701.966|28.1|33.9|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|18:05:00|43.18|0.13|5.42|13.92|22.41|829.595|28.1|33.8|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|18:06:00|43.13|0.13|5.7|13.92|22.39|571.147|28.2|33.8|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|18:07:00|43.08|0.12|5.56|13.92|22.37|619.008|28.2|33.7|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|18:08:00|43.05|0.12|5.7|13.92|22.43|1151.856|28.3|33.7|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|18:09:00|43.09|0.12|5.84|13.92|22.42|673.25|28.3|33.6|so____|19.2|50|365|2.5|1016.4|0.0|10|55|no|2|3|19|19.2
2019-09-10|18:10:00|43.09|0.13|5.56|13.92|22.39|708.348|28.3|33.6|so____|18.2|55|285|2.3|1016.5|0.0|10|50|no|2|4|20|18.2
2019-09-10|18:11:00|43.02|0.12|5.57|13.92|22.4|784.925|28.3|33.6|so____|18.2|55|285|2.3|1016.5|0.0|10|50|no|2|4|20|18.2
2019-09-10|18:12:00|42.96|0.12|5.56|13.92|22.38|877.455|28.4|33.5|so____|18.2|55|285|2.3|1016.5|0.0|10|50|no|2|4|20|18.2
2019-09-10|18:13:00|42.85|0.12|5.56|13.92|22.4|861.502|28.4|33.4|so____|18.2|55|285|2.3|1016.5|0.0|10|50|no|2|4|20|18.2
2019-09-10|18:14:00|42.83|0.13|5.42|13.93|22.39|982.749|28.5|33.3|so____|18.2|55|285|2.3|1016.5|0.0|10|50|no|2|4|20|18.2
2019-09-10|18:15:00|42.75|0.12|5.56|13.92|22.4|1040.181|28.5|33.1|so____|18.2|55|285|2.3|1016.5|0.0|10|50|no|2|4|20|18.2
2019-09-10|18:16:00|42.72|0.12|5.42|13.92|22.4|1078.47|28.6|33.0|so____|18.2|55|285|2.3|1016.5|0.0|10|50|no|2|4|20|18.2
2019-09-10|18:17:00|42.61|0.12|5.42|13.92|22.43|1049.754|28.7|32.9|so____|18.2|55|285|2.3|1016.5|0.0|10|50|no|2|4|20|18.2
2019-09-10|18:18:00|42.5|0.12|5.28|13.92|22.39|1056.135|28.8|32.7|so____|18.2|55|285|2.3|1016.5|0.0|10|50|no|2|4|20|18.2
2019-09-10|18:19:00|42.4|0.12|5.28|13.92|22.41|1091.233|29.0|32.4|so____|18.2|55|285|2.3|1016.5|0.0|10|50|no|2|4|20|18.2
2019-09-10|18:20:00|42.34|0.12|5.28|13.92|22.43|1110.377|29.0|32.3|so____|17.7|60|250|2.3|1016.6|0.0|10|50|no|2|4|20|17.7
2019-09-10|18:21:00|41.96|0.12|5.14|13.91|22.45|1107.186|29.1|32.1|so____|17.7|60|250|2.3|1016.6|0.0|10|50|no|2|4|20|17.7
2019-09-10|18:22:00|41.76|0.12|5.14|13.91|22.44|1132.712|29.2|32.1|so____|17.7|60|250|2.3|1016.6|0.0|10|50|no|2|4|20|17.7
2019-09-10|18:23:00|41.24|0.11|5.14|13.9|22.41|1100.805|29.2|32.0|so____|17.7|60|250|2.3|1016.6|0.0|10|50|no|2|4|20|17.7
2019-09-10|18:24:00|40.2|0.08|3.87|13.85|22.41|1088.042|29.1|32.1|so____|17.7|60|250|2.3|1016.6|0.0|10|50|no|2|4|20|17.7
2019-09-10|18:25:00|39.62|0.08|3.31|13.81|22.43|1078.47|29.1|32.2|so____|16.9|60|225|2.5|1016.7|0.0|10|45|no|2|3|18|16.9
2019-09-10|18:26:00|38.94|0.07|2.89|13.77|22.44|1072.089|29.0|32.3|so____|16.9|60|225|2.5|1016.7|0.0|10|45|no|2|3|18|16.9
2019-09-10|18:27:00|38.12|0.07|2.88|13.75|22.41|1049.754|28.9|32.4|so____|16.9|60|225|2.5|1016.7|0.0|10|45|no|2|3|18|16.9
2019-09-10|18:28:00|35.2|0.09|3.3|13.75|22.46|1036.991|28.9|32.5|so____|16.9|60|225|2.5|1016.7|0.0|10|45|no|2|3|18|16.9
2019-09-10|18:29:00|30.47|0.1|3.16|13.74|22.45|947.651|28.9|32.6|so____|16.9|60|225|2.5|1016.7|0.0|10|45|no|2|3|18|16.9
2019-09-10|18:30:00|25.58|0.1|2.74|13.71|22.47|765.78|28.8|32.6|so____|16.9|60|225|2.5|1016.7|0.0|10|45|no|2|3|18|16.9
2019-09-10|18:31:00|21.8|0.1|2.18|13.68|22.46|82.968|28.8|32.7|so____|16.9|60|225|2.5|1016.7|0.0|10|45|no|2|3|18|16.9
2019-09-10|18:32:00|19.92|0.09|1.91|13.65|22.43|206.097|28.7|32.8|so____|16.9|60|225|2.5|1016.7|0.0|10|45|no|2|3|18|16.9
