Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-08|06:06:00|0.18|0.0|0.0|12.57|19.29|0.227|24.0|35.2|mb____|7.6|90|0|2.5|1018.9|0.0|30|225|sw|2|3|16|6.0|0.00|0.00
2019-10-08|06:07:00|0.18|0.0|0.0|12.57|19.3|0.227|24.0|35.2|mb____|7.6|90|0|2.5|1018.9|0.0|30|225|sw|2|3|16|6.0|0.00|0.00
2019-10-08|06:08:00|0.18|0.0|0.0|12.57|19.3|0.227|24.0|35.2|mb____|7.6|90|0|2.5|1018.9|0.0|30|225|sw|2|3|16|6.0|0.00|0.00
2019-10-08|06:09:00|0.18|0.0|0.0|12.57|19.29|0.227|24.0|35.1|mb____|7.6|90|0|2.5|1018.9|0.0|30|225|sw|2|3|16|6.0|0.00|0.00
2019-10-08|06:10:00|0.17|0.0|0.0|12.57|19.29|0.227|24.0|35.2|mb____|7.3|90|0|2.7|1018.5|0.0|30|225|sw|2|3|17|5.5|0.00|0.00
2019-10-08|06:11:00|0.19|0.0|0.0|12.57|19.29|0.227|24.0|35.2|mb____|7.3|90|0|2.7|1018.5|0.0|30|225|sw|2|3|17|5.5|0.00|0.00
2019-10-08|06:12:00|0.2|0.0|0.0|12.57|19.25|0.227|24.0|35.2|mb____|7.3|90|0|2.7|1018.5|0.0|30|225|sw|2|3|17|5.5|0.00|0.00
2019-10-08|06:13:00|0.38|0.0|0.0|12.57|19.29|0.227|24.0|35.2|mb____|7.3|90|0|2.7|1018.5|0.0|30|225|sw|2|3|17|5.5|0.00|0.00
2019-10-08|06:14:00|0.32|0.0|0.0|12.57|19.26|0.227|24.0|35.2|mb____|7.3|90|0|2.7|1018.5|0.0|30|225|sw|2|3|17|5.5|0.00|0.00
2019-10-08|06:15:00|0.38|0.0|0.0|12.57|19.28|0.227|24.0|35.2|mb____|7.3|90|0|2.7|1018.5|0.0|30|225|sw|2|3|17|5.5|0.00|0.00
2019-10-08|06:16:00|0.54|0.0|0.0|12.57|19.28|0.227|24.0|35.2|mb____|7.3|90|0|2.7|1018.5|0.0|30|225|sw|2|3|17|5.5|0.00|0.00
2019-10-08|06:17:00|0.53|0.0|0.0|12.57|19.29|0.227|24.0|35.2|mb____|7.3|90|0|2.7|1018.5|0.0|30|225|sw|2|3|17|5.5|0.00|0.00
2019-10-08|06:18:00|0.31|0.0|0.0|12.57|19.29|0.227|24.0|35.2|mb____|7.3|90|0|2.7|1018.5|0.0|30|225|sw|2|3|17|5.5|0.00|0.00
2019-10-08|06:19:00|0.33|0.0|0.0|12.57|19.26|0.227|24.0|35.2|mb____|7.3|90|0|2.7|1018.5|0.0|30|225|sw|2|3|17|5.5|0.00|0.00
2019-10-08|06:20:00|0.23|0.0|0.0|12.57|19.25|0.227|24.0|35.2|mb____|7.5|90|0|2.7|1018.5|0.0|25|225|sw|2|3|18|5.7|0.00|0.00
2019-10-08|06:21:00|0.18|0.0|0.0|12.57|19.28|0.227|23.9|35.2|mb____|7.5|90|0|2.7|1018.5|0.0|25|225|sw|2|3|18|5.7|0.00|0.00
2019-10-08|06:22:00|0.17|0.0|0.0|12.57|19.28|0.227|23.9|35.2|mb____|7.5|90|0|2.7|1018.5|0.0|25|225|sw|2|3|18|5.7|0.00|0.00
2019-10-08|06:23:00|0.19|0.0|0.0|12.57|19.25|0.227|24.0|35.2|mb____|7.5|90|0|2.7|1018.5|0.0|25|225|sw|2|3|18|5.7|0.00|0.00
2019-10-08|06:24:00|0.19|0.0|0.0|12.57|19.28|0.227|23.9|35.2|mb____|7.5|90|0|2.7|1018.5|0.0|25|225|sw|2|3|18|5.7|0.00|0.00
2019-10-08|06:25:00|0.18|0.0|0.0|12.57|19.27|0.227|23.9|35.2|mb____|7.5|90|0|2.7|1018.5|0.0|25|225|sw|2|3|18|5.7|0.00|0.00
2019-10-08|06:26:00|0.18|0.0|0.0|12.57|19.29|0.227|23.9|35.2|mb____|7.5|90|0|2.7|1018.5|0.0|25|225|sw|2|3|18|5.7|0.00|0.00
2019-10-08|06:27:00|0.2|0.0|0.0|12.57|19.24|0.227|23.9|35.2|mb____|7.5|90|0|2.7|1018.5|0.0|25|225|sw|2|3|18|5.7|0.00|0.00
2019-10-08|06:28:00|0.19|0.0|0.0|12.57|19.25|0.227|23.9|35.2|mb____|7.5|90|0|2.7|1018.5|0.0|25|225|sw|2|3|18|5.7|0.00|0.00
2019-10-08|06:29:00|0.21|0.0|0.0|12.57|19.25|0.227|23.9|35.2|mb____|7.5|90|0|2.7|1018.5|0.0|25|225|sw|2|3|18|5.7|0.00|0.00
2019-10-08|06:30:00|0.25|0.0|0.0|12.57|19.29|0.227|24.0|35.2|mb____|7.5|90|0|2.8|1018.4|0.0|25|225|sw|2|3|18|5.6|0.00|0.00
2019-10-08|06:31:00|0.21|0.0|0.0|12.57|19.27|0.227|23.9|35.2|mb____|7.5|90|0|2.8|1018.4|0.0|25|225|sw|2|3|18|5.6|0.00|0.00
2019-10-08|06:32:00|0.21|0.0|0.0|12.57|19.28|0.227|23.9|35.2|mb____|7.5|90|0|2.8|1018.4|0.0|25|225|sw|2|3|18|5.6|0.00|0.00
2019-10-08|06:33:00|0.22|0.0|0.0|12.57|19.28|0.227|24.0|35.2|mb____|7.5|90|0|2.8|1018.4|0.0|25|225|sw|2|3|18|5.6|0.00|0.00
2019-10-08|06:34:00|0.23|0.0|0.0|12.57|19.28|0.227|23.9|35.2|mb____|7.5|90|0|2.8|1018.4|0.0|25|225|sw|2|3|18|5.6|0.00|0.00
2019-10-08|06:35:00|0.25|0.0|0.0|12.57|19.27|0.227|23.9|35.2|mb____|7.5|90|0|2.8|1018.4|0.0|25|225|sw|2|3|18|5.6|0.00|0.00
2019-10-08|06:36:00|0.28|0.0|0.0|12.57|19.24|0.227|24.0|35.2|mb____|7.5|90|0|2.8|1018.4|0.0|25|225|sw|2|3|18|5.6|0.00|0.00
2019-10-08|06:37:00|0.38|0.0|0.0|12.57|19.26|0.227|24.0|35.2|mb____|7.5|90|0|2.8|1018.4|0.0|25|225|sw|2|3|18|5.6|0.00|0.00
2019-10-08|06:38:00|0.34|0.0|0.0|12.57|19.26|0.227|24.0|35.2|mb____|7.5|90|0|2.8|1018.4|0.0|25|225|sw|2|3|18|5.6|0.00|0.00
2019-10-08|06:39:00|0.36|0.0|0.0|12.57|19.28|0.227|23.9|35.2|mb____|7.5|90|0|2.8|1018.4|0.0|25|225|sw|2|3|18|5.6|0.00|0.00
2019-10-08|06:40:00|0.36|0.0|0.0|12.56|19.27|0.284|24.0|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:41:00|0.43|0.0|0.0|12.57|19.27|0.284|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:42:00|0.43|0.0|0.0|12.57|19.25|0.284|24.0|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:43:00|0.48|0.0|0.0|12.57|19.26|0.284|24.0|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:44:00|0.54|0.0|0.0|12.57|19.28|0.341|24.0|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:45:00|0.62|0.0|0.0|12.57|19.24|0.341|24.0|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:46:00|0.72|0.0|0.0|12.57|19.25|0.398|24.0|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:47:00|0.86|0.0|0.0|12.57|19.26|0.455|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:48:00|1.02|0.0|0.0|12.57|19.24|0.512|24.0|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:49:00|1.27|0.0|0.0|12.57|19.23|0.569|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:50:00|1.47|0.0|0.0|12.57|19.24|0.626|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:51:00|1.73|0.0|0.0|12.57|19.24|0.739|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:52:00|2.04|0.0|0.0|12.57|19.26|0.91|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:53:00|2.44|0.0|0.0|12.57|19.27|1.081|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:54:00|2.91|0.0|0.0|12.57|19.25|1.308|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:55:00|3.45|0.0|0.0|12.57|19.25|1.535|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:56:00|4.1|0.0|0.0|12.57|19.27|1.82|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:57:00|4.84|0.0|0.0|12.57|19.27|2.218|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:58:00|5.67|0.0|0.0|12.57|19.22|2.673|24.0|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|06:59:00|6.67|0.0|0.0|12.57|19.23|3.242|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|07:00:00|7.8|0.0|0.0|12.57|19.27|3.924|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|07:01:00|9.01|0.0|0.0|12.57|19.22|4.72|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|07:02:00|10.27|0.0|0.0|12.57|19.24|5.687|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|07:03:00|11.5|0.0|0.0|12.57|19.24|6.881|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|07:04:00|12.63|0.0|0.0|12.57|19.24|8.189|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|07:05:00|12.72|0.0|0.0|12.57|19.26|9.782|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|07:06:00|12.99|0.0|0.0|12.57|19.21|11.772|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|07:07:00|15.33|0.04|0.0|12.58|19.25|14.161|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|07:08:00|14.48|0.03|0.87|12.57|19.26|17.061|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|07:09:00|13.49|0.02|0.0|12.56|19.22|20.701|23.9|35.2|mb____|7.7|90|0|2.9|1018.3|0.0|25|225|sw|2|3|18|5.8|0.00|0.00
2019-10-08|07:10:00|13.51|0.03|0.25|12.57|19.22|24.283|23.9|35.2|mb____|8.1|85|0|3.0|1018.1|0.0|25|225|sw|2|3|19|6.2|0.00|0.00
2019-10-08|07:11:00|13.51|0.04|0.12|12.57|19.25|28.606|23.9|35.2|mb____|8.1|85|0|3.0|1018.1|0.0|25|225|sw|2|3|19|6.2|0.00|0.00
2019-10-08|07:12:00|13.49|0.01|0.12|12.56|19.25|33.61|23.9|35.2|mb____|8.1|85|0|3.0|1018.1|0.0|25|225|sw|2|3|19|6.2|0.00|0.00
2019-10-08|07:13:00|13.5|0.04|0.12|12.57|19.24|38.33|23.9|35.2|mb____|8.1|85|0|3.0|1018.1|0.0|25|225|sw|2|3|19|6.2|0.00|0.00
2019-10-08|07:14:00|13.51|0.02|0.0|12.56|19.23|43.449|23.9|35.2|mb____|8.1|85|0|3.0|1018.1|0.0|25|225|sw|2|3|19|6.2|0.00|0.00
2019-10-08|07:15:00|13.53|0.03|0.12|12.56|19.26|49.306|23.9|35.2|mb____|8.1|85|0|3.0|1018.1|0.0|25|225|sw|2|3|19|6.2|0.00|0.00
2019-10-08|07:16:00|13.52|0.0|0.12|12.57|19.25|56.756|24.0|35.2|mb____|8.1|85|0|3.0|1018.1|0.0|25|225|sw|2|3|19|6.2|0.00|0.00
2019-10-08|07:17:00|13.52|0.0|0.5|12.57|19.25|63.865|23.9|35.2|mb____|8.1|85|0|3.0|1018.1|0.0|25|225|sw|2|3|19|6.2|0.00|0.00
2019-10-08|07:18:00|13.53|0.03|0.37|12.56|19.23|70.746|23.9|35.2|mb____|8.1|85|0|3.0|1018.1|0.0|25|225|sw|2|3|19|6.2|0.00|0.00
2019-10-08|07:19:00|13.54|0.0|0.62|12.56|19.25|75.125|23.9|35.2|mb____|8.1|85|0|3.0|1018.1|0.0|25|225|sw|2|3|19|6.2|0.00|0.00
2019-10-08|07:20:00|13.53|0.03|0.12|12.57|19.25|79.732|23.9|35.2|mb____|8.2|85|0|3.1|1018.1|0.0|30|225|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:21:00|13.55|0.02|0.25|12.56|19.21|84.111|23.9|35.2|mb____|8.2|85|0|3.1|1018.1|0.0|30|225|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:22:00|13.54|0.01|0.37|12.57|19.22|88.376|23.9|35.2|mb____|8.2|85|0|3.1|1018.1|0.0|30|225|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:23:00|13.54|0.03|0.25|12.56|19.24|93.437|23.9|35.2|mb____|8.2|85|0|3.1|1018.1|0.0|30|225|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:24:00|13.54|0.01|0.12|12.57|19.25|98.214|23.9|35.2|mb____|8.2|85|0|3.1|1018.1|0.0|30|225|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:25:00|13.56|0.03|0.5|12.57|19.24|103.219|23.9|35.2|mb____|8.2|85|0|3.1|1018.1|0.0|30|225|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:26:00|13.56|0.01|0.12|12.57|19.21|108.679|23.9|35.2|mb____|8.2|85|0|3.1|1018.1|0.0|30|225|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:27:00|13.57|0.01|0.25|12.58|19.2|119.882|23.9|35.2|mb____|8.2|85|0|3.1|1018.1|0.0|30|225|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:28:00|13.56|0.03|0.25|12.57|19.21|130.517|23.9|35.1|mb____|8.2|85|0|3.1|1018.1|0.0|30|225|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:29:00|13.58|0.01|0.5|12.57|19.25|136.033|23.9|35.1|mb____|8.2|85|0|3.1|1018.1|0.0|30|225|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:30:00|13.58|0.04|0.37|12.57|19.21|138.706|23.9|35.1|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:31:00|13.58|0.05|0.62|12.57|19.21|142.857|23.9|35.0|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:32:00|13.59|0.04|0.62|12.57|19.22|147.293|24.0|35.0|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:33:00|13.6|0.03|0.62|12.57|19.25|148.886|24.0|34.9|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:34:00|13.61|0.03|1.0|12.57|19.23|151.047|23.9|34.9|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:35:00|13.6|0.05|0.37|12.57|19.23|154.061|23.9|34.8|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:36:00|13.6|0.05|0.5|12.57|19.23|155.994|23.9|34.8|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:37:00|13.59|0.05|0.62|12.58|19.21|156.336|23.9|34.8|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:38:00|13.6|0.01|0.75|12.57|19.2|149.284|23.9|34.7|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:39:00|13.61|0.05|0.37|12.57|19.26|145.417|23.9|34.6|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:40:00|13.61|0.04|0.37|12.57|19.25|147.521|23.9|34.6|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:41:00|13.59|0.03|0.62|12.57|19.25|151.843|23.9|34.6|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:42:00|13.58|0.05|0.5|12.56|19.25|155.369|23.9|34.6|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:43:00|13.59|0.04|0.37|12.57|19.24|156.791|23.9|34.5|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:44:00|13.58|0.04|0.75|12.57|19.24|159.236|23.9|34.5|wb____|8.2|90|0|3.1|1018.0|0.0|30|220|sw|2|3|19|6.3|0.00|0.00
2019-10-08|07:45:00|13.6|0.05|0.37|12.57|19.2|172.487|23.9|34.5|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:46:00|13.6|0.03|0.87|12.57|19.24|178.572|23.9|34.4|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:47:00|13.6|0.03|0.87|12.58|19.21|190.401|23.9|34.4|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:48:00|13.6|0.02|0.62|12.57|19.22|194.268|23.9|34.4|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:49:00|13.6|0.06|0.37|12.57|19.2|196.543|23.9|34.4|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:50:00|13.61|0.04|0.75|12.57|19.22|170.098|23.9|34.4|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:51:00|13.61|0.04|0.62|12.57|19.24|166.743|23.9|34.4|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:52:00|13.6|0.04|0.88|12.57|19.22|165.321|24.0|34.3|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:53:00|13.62|0.04|0.62|12.58|19.24|164.241|24.0|34.3|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:54:00|13.6|0.04|0.75|12.57|19.2|164.07|24.0|34.3|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:55:00|13.59|0.03|0.75|12.57|19.18|164.184|24.0|34.3|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:56:00|13.6|0.05|0.62|12.57|19.22|165.947|24.0|34.3|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:57:00|13.59|0.04|0.37|12.58|19.24|168.221|23.9|34.3|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:58:00|13.6|0.03|0.5|12.58|19.25|168.392|24.0|34.2|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|07:59:00|13.61|0.03|0.75|12.58|19.23|169.416|24.0|34.2|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|08:00:00|13.61|0.04|0.62|12.58|19.24|169.131|24.0|34.2|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|08:01:00|13.6|0.04|0.62|12.57|19.26|168.733|24.0|34.2|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|08:02:00|13.63|0.05|0.62|12.57|19.22|167.823|24.0|34.1|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|08:03:00|13.62|0.03|0.37|12.58|19.24|167.141|24.0|34.1|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|08:04:00|13.58|0.04|0.5|12.58|19.23|168.108|24.0|34.1|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|08:05:00|13.61|0.03|0.62|12.57|19.24|171.122|24.0|34.1|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|08:06:00|13.58|0.04|0.5|12.57|19.23|173.795|24.0|34.1|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|08:07:00|15.13|0.04|0.5|12.57|19.25|177.491|24.0|34.1|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|08:08:00|17.2|0.03|0.75|12.58|19.2|181.472|24.0|34.1|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|08:09:00|15.09|0.04|0.62|12.58|19.24|185.396|24.0|34.1|wb____|8.3|90|15|3.2|1017.9|0.0|30|220|sw|2|4|20|6.4|0.00|0.00
2019-10-08|08:10:00|13.6|0.03|0.62|12.57|19.25|188.183|24.0|34.1|wb____|8.5|90|55|3.3|1017.7|0.0|35|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:11:00|13.6|0.07|0.75|12.58|19.23|191.311|24.0|34.1|wb____|8.5|90|55|3.3|1017.7|0.0|35|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:12:00|13.62|0.06|0.75|12.57|19.21|192.562|24.0|34.1|wb____|8.5|90|55|3.3|1017.7|0.0|35|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:13:00|13.61|0.02|0.75|12.58|19.24|192.846|24.0|34.1|wb____|8.5|90|55|3.3|1017.7|0.0|35|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:14:00|13.6|0.05|0.5|12.58|19.24|193.301|24.0|34.1|wb____|8.5|90|55|3.3|1017.7|0.0|35|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:15:00|13.63|0.06|0.62|12.58|19.22|193.756|24.0|34.1|wb____|8.5|90|55|3.3|1017.7|0.0|35|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:16:00|13.61|0.04|0.75|12.57|19.25|192.164|24.0|34.1|wb____|8.5|90|55|3.3|1017.7|0.0|35|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:17:00|13.6|0.06|0.62|12.58|19.22|190.116|24.0|34.1|wb____|8.5|90|55|3.3|1017.7|0.0|35|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:18:00|13.62|0.05|0.75|12.58|19.2|189.605|24.0|34.2|wb____|8.5|90|55|3.3|1017.7|0.0|35|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:19:00|13.63|0.06|0.75|12.58|19.25|190.742|24.0|34.2|wb____|8.5|90|55|3.3|1017.7|0.0|35|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:20:00|13.61|0.04|0.88|12.58|19.27|193.358|24.0|34.2|bds2__|8.6|85|30|3.2|1017.6|1.0|60|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:21:00|13.61|0.05|0.88|12.58|19.24|195.633|24.0|34.2|bds2__|8.6|85|30|3.2|1017.6|1.0|60|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:22:00|13.61|0.05|0.5|12.58|19.23|199.557|24.0|34.2|bds2__|8.6|85|30|3.2|1017.6|1.0|60|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:23:00|13.6|0.03|0.62|12.58|19.21|204.618|24.0|34.2|bds2__|8.6|85|30|3.2|1017.6|1.0|60|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:24:00|13.62|0.04|0.5|12.58|19.21|211.272|24.0|34.2|bds2__|8.6|85|30|3.2|1017.6|1.0|60|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:25:00|13.6|0.04|0.5|12.58|19.22|218.608|24.0|34.2|bds2__|8.6|85|30|3.2|1017.6|1.0|60|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:26:00|13.61|0.05|0.75|12.59|19.24|224.352|24.0|34.2|bds2__|8.6|85|30|3.2|1017.6|1.0|60|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:27:00|13.62|0.06|0.88|12.58|19.2|227.48|24.0|34.2|bds2__|8.6|85|30|3.2|1017.6|1.0|60|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:28:00|13.63|0.07|1.0|12.58|19.24|108.494|24.0|34.2|bds2__|8.6|85|30|3.2|1017.6|1.0|60|220|sw|2|4|20|6.6|0.00|0.00
2019-10-08|08:29:00|13.64|0.08|1.13|12.59|19.22|245.695|24.0|34.2|bds2__|8.6|85|30|3.2|1017.6|1.0|60|220|sw|2|4|20|6.6|0.00|0.00
