Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-13|08:35:00|14.16|0.07|1.17|13.07|20.35|258.458|24.8|36.1|so____|7.9|80|145|1.5|1018.3|0.0|15|175|s|2|2|9|7.2|0.00|0.00
2019-10-13|08:36:00|14.1|0.08|1.17|13.07|20.34|252.076|24.8|36.1|so____|7.9|80|145|1.5|1018.3|0.0|15|175|s|2|2|9|7.2|0.00|0.00
2019-10-13|08:37:00|14.15|0.08|1.3|13.08|20.36|287.174|24.8|36.1|so____|7.9|80|145|1.5|1018.3|0.0|15|175|s|2|2|9|7.2|0.00|0.00
2019-10-13|08:38:00|14.16|0.09|1.04|13.07|20.34|264.839|24.8|36.1|so____|7.9|80|145|1.5|1018.3|0.0|15|175|s|2|2|9|7.2|0.00|0.00
2019-10-13|08:39:00|14.15|0.07|1.04|13.07|20.32|277.602|24.8|36.0|so____|7.9|80|145|1.5|1018.3|0.0|15|175|s|2|2|9|7.2|0.00|0.00
2019-10-13|08:40:00|14.15|0.09|1.17|13.07|20.34|322.272|24.8|36.0|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:41:00|14.15|0.08|1.17|13.07|20.32|398.849|24.8|36.0|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:42:00|14.17|0.07|1.17|13.07|20.35|481.807|24.8|36.0|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:43:00|14.15|0.08|1.17|13.07|20.34|558.384|24.8|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:44:00|14.16|0.07|1.3|13.07|20.32|682.822|24.8|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:45:00|14.16|0.09|1.3|13.07|20.33|749.827|24.8|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:46:00|14.16|0.1|1.3|13.07|20.32|813.641|24.8|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:47:00|14.18|0.1|1.43|13.08|20.35|918.934|24.8|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:48:00|14.17|0.1|1.56|13.07|20.36|874.265|24.8|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:49:00|14.19|0.09|1.43|13.08|20.35|887.027|24.8|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:50:00|14.18|0.11|1.43|13.08|20.32|858.311|24.8|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:51:00|14.17|0.1|1.43|13.08|20.35|775.353|24.9|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:52:00|14.17|0.1|1.3|13.09|20.32|753.018|24.8|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:53:00|14.18|0.11|1.56|13.08|20.32|756.208|24.9|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:54:00|14.18|0.11|1.43|13.08|20.35|724.301|24.9|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:55:00|14.19|0.11|1.56|13.09|20.34|740.255|24.9|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:56:00|14.19|0.1|1.43|13.08|20.35|650.915|24.9|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:57:00|14.21|0.11|1.56|13.08|20.36|609.436|24.9|35.9|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:58:00|14.2|0.1|1.56|13.09|20.34|603.054|24.9|35.8|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|08:59:00|14.19|0.12|1.57|13.09|20.36|676.441|24.9|35.8|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|09:00:00|14.18|0.11|1.57|13.09|20.32|676.441|24.9|35.8|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|09:01:00|14.21|0.12|1.96|13.09|20.32|1008.274|24.9|35.8|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|09:02:00|14.21|0.11|1.7|13.09|20.35|724.301|24.9|35.8|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|09:03:00|14.17|0.12|1.83|13.09|20.33|711.538|24.9|35.8|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|09:04:00|14.21|0.11|1.83|13.1|20.32|804.069|24.9|35.8|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|09:05:00|14.21|0.12|1.83|13.1|20.34|839.167|24.9|35.8|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|09:06:00|14.22|0.12|1.83|13.1|20.32|839.167|24.9|35.8|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|09:07:00|14.23|0.12|1.83|13.1|20.33|909.362|24.9|35.8|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|09:08:00|14.23|0.13|1.83|13.1|20.34|1024.228|24.9|35.8|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|09:09:00|14.23|0.13|1.83|13.1|20.36|957.223|24.9|35.8|so____|8.2|80|180|1.5|1018.3|0.0|20|170|s|2|2|11|7.5|0.00|0.00
2019-10-13|09:10:00|14.2|0.11|1.7|13.1|20.36|950.842|24.9|35.8|wb____|9.5|75|225|1.5|1018.2|0.0|20|165|s|1|3|12|9.1|0.00|0.00
2019-10-13|09:11:00|14.2|0.11|1.57|13.1|20.35|1005.084|24.9|35.8|wb____|9.5|75|225|1.5|1018.2|0.0|20|165|s|1|3|12|9.1|0.00|0.00
2019-10-13|09:12:00|14.22|0.11|1.7|13.1|20.32|989.13|24.9|35.8|wb____|9.5|75|225|1.5|1018.2|0.0|20|165|s|1|3|12|9.1|0.00|0.00
2019-10-13|09:13:00|14.18|0.11|1.7|13.1|20.36|1043.372|24.9|35.8|wb____|9.5|75|225|1.5|1018.2|0.0|20|165|s|1|3|12|9.1|0.00|0.00
2019-10-13|09:14:00|17.54|0.1|1.83|13.1|20.31|1027.419|24.9|35.8|wb____|9.5|75|225|1.5|1018.2|0.0|20|165|s|1|3|12|9.1|0.00|0.00
2019-10-13|09:15:00|18.52|0.1|1.96|13.12|20.34|1199.717|24.9|35.8|wb____|9.5|75|225|1.5|1018.2|0.0|20|165|s|1|3|12|9.1|0.00|0.00
2019-10-13|09:16:00|16.75|0.13|2.09|13.11|20.33|1324.155|24.9|35.8|wb____|9.5|75|225|1.5|1018.2|0.0|20|165|s|1|3|12|9.1|0.00|0.00
2019-10-13|09:17:00|14.23|0.11|1.83|13.1|20.34|1356.062|24.9|35.8|wb____|9.5|75|225|1.5|1018.2|0.0|20|165|s|1|3|12|9.1|0.00|0.00
2019-10-13|09:18:00|14.2|0.12|1.96|13.11|20.35|1372.015|24.9|35.8|wb____|9.5|75|225|1.5|1018.2|0.0|20|165|s|1|3|12|9.1|0.00|0.00
2019-10-13|09:19:00|14.22|0.13|1.96|13.11|20.3|1391.16|24.9|35.8|wb____|9.5|75|225|1.5|1018.2|0.0|20|165|s|1|3|12|9.1|0.00|0.00
2019-10-13|09:20:00|14.23|0.13|2.09|13.11|20.34|1391.16|24.9|35.8|wb____|9.5|75|225|1.5|1018.2|0.0|20|165|s|1|3|12|9.1|0.00|0.00
2019-10-13|09:21:00|14.24|0.13|2.09|13.11|20.31|1432.639|24.9|35.8|so____|10.0|75|295|1.5|1018.2|0.0|15|165|s|1|3|12|9.6|0.00|0.00
2019-10-13|09:22:00|14.24|0.14|2.09|13.12|20.35|1458.164|24.9|35.8|so____|10.0|75|295|1.5|1018.2|0.0|15|165|s|1|3|12|9.6|0.00|0.00
2019-10-13|09:23:00|14.23|0.14|1.96|13.12|20.33|1486.881|24.9|35.8|so____|10.0|75|295|1.5|1018.2|0.0|15|165|s|1|3|12|9.6|0.00|0.00
2019-10-13|09:24:00|14.24|0.13|2.09|13.12|20.32|1502.834|24.9|35.8|so____|10.0|75|295|1.5|1018.2|0.0|15|165|s|1|3|12|9.6|0.00|0.00
2019-10-13|09:25:00|14.25|0.14|1.96|13.12|20.34|1518.788|24.9|35.8|so____|10.0|75|295|1.5|1018.2|0.0|15|165|s|1|3|12|9.6|0.00|0.00
2019-10-13|09:26:00|14.26|0.13|2.09|13.12|20.33|1509.216|24.9|35.8|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|-0.16
2019-10-13|09:27:00|14.25|0.13|2.09|13.12|20.32|1474.118|24.9|35.8|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|-0.32
2019-10-13|09:28:00|14.24|0.13|1.96|13.12|20.34|1448.592|24.9|35.8|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|-0.48
2019-10-13|09:29:00|14.23|0.14|1.96|13.12|20.36|1330.536|24.9|35.9|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|-0.64
2019-10-13|09:30:00|14.28|0.14|1.96|13.12|20.32|1349.68|24.9|35.9|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|-0.80
2019-10-13|09:31:00|14.23|0.12|1.83|13.12|20.33|1049.754|24.9|35.9|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|-0.64
2019-10-13|09:32:00|14.24|0.13|1.7|13.12|20.32|941.269|24.9|35.9|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|-0.47
2019-10-13|09:33:00|14.23|0.12|1.7|13.12|20.37|1036.991|24.9|35.9|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|-0.31
2019-10-13|09:34:00|14.24|0.11|1.57|13.12|20.34|848.739|24.9|35.9|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|-0.14
2019-10-13|09:35:00|14.22|0.11|1.7|13.12|20.36|973.177|24.9|35.9|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|0.02
2019-10-13|09:36:00|14.22|0.12|1.7|13.11|20.33|1036.991|25.0|35.9|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|0.18
2019-10-13|09:37:00|14.22|0.11|1.7|13.11|20.35|887.027|25.0|35.9|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|0.34
2019-10-13|09:38:00|14.21|0.1|1.44|13.11|20.35|995.512|25.0|35.9|so____|11.4|75|320|0.8|1018.2|0.0|15|155|so|1|2|8|11.4|0.00|0.51
2019-10-13|09:39:00|14.23|0.12|1.83|13.1|20.32|1250.768|25.0|35.9|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|0.67
2019-10-13|09:40:00|14.23|0.12|1.96|13.11|20.35|1253.959|25.0|35.9|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|0.83
2019-10-13|09:41:00|14.24|0.11|1.83|13.11|20.33|1301.82|25.0|36.0|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|0.99
2019-10-13|09:42:00|14.22|0.12|1.83|13.12|20.34|1292.248|25.0|35.9|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|1.15
2019-10-13|09:43:00|14.22|0.11|1.7|13.12|20.34|1024.228|25.0|36.0|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|1.32
2019-10-13|09:44:00|14.21|0.11|1.44|13.1|20.36|1040.181|25.0|36.0|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|1.48
2019-10-13|09:45:00|14.22|0.11|1.83|13.11|20.36|1269.913|25.0|36.0|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|1.64
2019-10-13|09:46:00|14.23|0.13|1.7|13.11|20.35|1244.387|25.0|36.0|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|1.80
2019-10-13|09:47:00|14.22|0.13|1.83|13.11|20.36|1269.913|25.0|36.0|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|1.96
2019-10-13|09:48:00|14.23|0.11|1.7|13.11|20.36|1279.485|25.0|36.0|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|2.13
2019-10-13|09:49:00|14.23|0.11|1.83|13.12|20.34|1279.485|25.0|36.0|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|2.29
2019-10-13|09:50:00|14.2|0.12|1.83|13.12|20.33|1269.913|25.0|36.0|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|2.45
2019-10-13|09:51:00|14.2|0.11|1.57|13.12|20.36|1139.093|25.0|36.0|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|2.61
2019-10-13|09:52:00|14.19|0.12|1.44|13.11|20.37|1040.181|25.1|36.0|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|2.77
2019-10-13|09:53:00|14.2|0.09|1.57|13.11|20.37|989.13|25.1|36.1|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|2.93
2019-10-13|09:54:00|14.21|0.11|1.7|13.11|20.36|931.697|25.1|36.1|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|3.09
2019-10-13|09:55:00|14.22|0.11|1.83|13.11|20.35|1257.15|25.1|36.1|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|3.25
2019-10-13|09:56:00|14.23|0.12|1.7|13.11|20.36|1263.531|25.1|36.1|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|3.41
2019-10-13|09:57:00|14.25|0.14|2.09|13.12|20.33|1276.294|25.1|36.1|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|3.57
2019-10-13|09:58:00|14.23|0.14|2.09|13.12|20.38|1260.34|25.1|36.1|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|3.73
2019-10-13|09:59:00|14.24|0.14|2.09|13.12|20.37|1266.722|25.1|36.1|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|3.89
2019-10-13|10:00:00|14.25|0.14|1.83|13.12|20.35|1244.387|25.1|36.1|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|4.05
2019-10-13|10:01:00|14.23|0.13|2.09|13.12|20.36|1247.578|25.1|36.1|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|4.21
2019-10-13|10:02:00|14.25|0.13|2.09|13.12|20.37|1234.815|25.1|36.2|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|4.37
2019-10-13|10:03:00|14.24|0.12|1.83|13.12|20.38|1088.042|25.1|36.2|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|4.52
2019-10-13|10:04:00|14.2|0.11|1.57|13.12|20.37|941.269|25.1|36.2|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|4.68
2019-10-13|10:05:00|14.22|0.11|1.57|13.11|20.35|934.888|25.2|36.2|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|4.84
2019-10-13|10:06:00|14.23|0.1|1.7|13.11|20.36|960.414|25.2|36.2|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|5.00
2019-10-13|10:07:00|14.22|0.12|1.7|13.12|20.36|998.702|25.2|36.2|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|5.16
2019-10-13|10:08:00|14.23|0.11|1.57|13.11|20.36|1040.181|25.2|36.3|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|5.32
2019-10-13|10:09:00|14.24|0.13|1.83|13.12|20.35|1228.433|25.2|36.3|so____|12.0|75|365|1.0|1018.1|0.0|10|150|so|1|2|10|12.0|0.00|5.48
2019-10-13|10:10:00|14.24|0.13|2.09|13.12|20.39|1238.005|25.2|36.4|so____|13.7|70|395|1.3|1018.0|0.0|15|145|so|1|3|13|13.7|0.00|5.64
2019-10-13|10:11:00|14.27|0.13|2.09|13.12|20.35|1218.861|25.2|36.4|so____|13.7|70|395|1.3|1018.0|0.0|15|145|so|1|3|13|13.7|0.00|5.80
2019-10-13|10:12:00|14.22|0.14|2.09|13.12|20.39|1228.433|25.2|36.4|so____|13.7|70|395|1.3|1018.0|0.0|15|145|so|1|3|13|13.7|0.00|5.95
2019-10-13|10:13:00|14.27|0.13|1.96|13.13|20.35|1209.289|25.2|36.4|so____|13.7|70|395|1.3|1018.0|0.0|15|145|so|1|3|13|13.7|0.00|6.11
2019-10-13|10:14:00|14.26|0.14|2.09|13.13|20.38|1222.052|25.2|36.4|so____|13.7|70|395|1.3|1018.0|0.0|15|145|so|1|3|13|13.7|0.00|6.26
2019-10-13|10:15:00|14.61|0.14|2.1|13.13|20.4|1231.624|25.2|36.4|so____|13.7|70|395|1.3|1018.0|0.0|15|145|so|1|3|13|13.7|0.00|6.42
2019-10-13|10:16:00|19.67|0.12|2.49|13.13|20.37|1238.005|25.2|36.4|so____|13.7|70|395|1.3|1018.0|0.0|15|145|so|1|3|13|13.7|0.00|6.58
2019-10-13|10:17:00|16.08|0.14|2.23|13.14|20.4|1234.815|25.2|36.4|so____|13.7|70|395|1.3|1018.0|0.0|15|145|so|1|3|13|13.7|0.00|6.73
2019-10-13|10:18:00|14.23|0.14|1.96|13.14|20.4|1238.005|25.2|36.4|so____|13.7|70|395|1.3|1018.0|0.0|15|145|so|1|3|13|13.7|0.00|6.89
2019-10-13|10:19:00|14.28|0.13|1.96|13.13|20.38|1225.243|25.2|36.4|so____|13.7|70|395|1.3|1018.0|0.0|15|145|so|1|3|13|13.7|0.00|7.04
2019-10-13|10:20:00|14.24|0.14|2.1|13.13|20.37|1234.815|25.2|36.4|so____|14.2|70|460|1.3|1017.9|0.0|10|140|so|1|3|13|14.2|0.00|7.20
2019-10-13|10:21:00|14.26|0.14|2.1|13.13|20.4|1228.433|25.2|36.4|so____|14.2|70|460|1.3|1017.9|0.0|10|140|so|1|3|13|14.2|0.00|7.36
2019-10-13|10:22:00|14.25|0.13|2.1|13.13|20.41|1222.052|25.2|36.4|so____|14.2|70|460|1.3|1017.9|0.0|10|140|so|1|3|13|14.2|0.00|7.51
2019-10-13|10:23:00|14.27|0.14|2.1|13.13|20.42|1225.243|25.2|36.4|so____|14.2|70|460|1.3|1017.9|0.0|10|140|so|1|3|13|14.2|0.00|7.67
2019-10-13|10:24:00|14.25|0.13|1.96|13.13|20.38|1212.48|25.3|36.5|so____|14.2|70|460|1.3|1017.9|0.0|10|140|so|1|3|13|14.2|0.00|7.82
2019-10-13|10:25:00|14.23|0.13|2.1|13.14|20.42|1202.908|25.3|36.5|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|7.98
2019-10-13|10:26:00|14.25|0.14|2.1|13.13|20.38|1234.815|25.3|36.5|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|8.13
2019-10-13|10:27:00|14.27|0.14|2.1|13.14|20.39|1222.052|25.3|36.5|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|8.29
2019-10-13|10:28:00|14.24|0.15|2.1|13.13|20.39|1209.289|25.3|36.5|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|8.44
2019-10-13|10:29:00|14.26|0.16|2.1|13.14|20.38|1231.624|25.3|36.5|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|8.60
2019-10-13|10:30:00|14.25|0.13|2.1|13.13|20.42|1225.243|25.3|36.5|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|8.75
2019-10-13|10:31:00|14.27|0.14|2.23|13.14|20.39|1218.861|25.3|36.5|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|8.90
2019-10-13|10:32:00|14.27|0.15|2.1|13.13|20.43|1218.861|25.3|36.5|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|9.06
2019-10-13|10:33:00|14.26|0.14|2.1|13.14|20.4|1206.098|25.3|36.5|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|9.21
2019-10-13|10:34:00|14.29|0.15|1.97|13.14|20.44|1212.48|25.3|36.5|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|9.37
2019-10-13|10:35:00|14.27|0.14|1.97|13.14|20.44|1218.861|25.3|36.4|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|9.52
2019-10-13|10:36:00|14.29|0.14|1.97|13.15|20.38|1202.908|25.3|36.4|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|9.67
2019-10-13|10:37:00|14.26|0.14|2.23|13.14|20.41|1199.717|25.3|36.4|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|9.82
2019-10-13|10:38:00|14.27|0.14|2.1|13.15|20.44|1167.81|25.4|36.4|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|9.98
2019-10-13|10:39:00|14.27|0.14|1.97|13.14|20.42|1145.475|25.4|36.3|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|9.99
2019-10-13|10:40:00|14.28|0.13|1.97|13.14|20.42|1113.568|25.4|36.3|so____|15.0|70|475|1.4|1017.9|0.0|10|135|so|1|2|10|15.0|0.00|9.99
2019-10-13|10:41:00|14.27|0.14|2.1|13.14|20.43|1186.954|25.4|36.2|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:42:00|14.25|0.15|2.1|13.14|20.41|1167.81|25.4|36.2|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:43:00|14.27|0.14|2.23|13.15|20.45|1209.289|25.4|36.2|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:44:00|14.3|0.15|2.1|13.15|20.43|1199.717|25.4|36.2|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:45:00|14.3|0.15|2.1|13.15|20.44|1202.908|25.4|36.1|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:46:00|14.27|0.15|2.23|13.15|20.42|1209.289|25.4|36.1|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:47:00|14.28|0.15|2.23|13.15|20.45|1193.336|25.4|36.1|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:48:00|14.29|0.15|2.23|13.15|20.43|1206.098|25.4|36.1|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:49:00|14.26|0.16|2.23|13.15|20.42|1193.336|25.4|36.2|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:50:00|14.3|0.15|2.36|13.15|20.43|1199.717|25.4|36.2|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:51:00|14.31|0.15|2.36|13.16|20.44|1186.954|25.5|36.2|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:52:00|14.3|0.17|2.36|13.16|20.45|1196.526|25.5|36.0|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:53:00|14.32|0.16|2.36|13.15|20.44|1190.145|25.5|36.0|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:54:00|14.3|0.16|2.36|13.16|20.45|1193.336|25.5|35.9|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:55:00|14.3|0.16|2.36|13.16|20.48|1180.573|25.5|35.9|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:56:00|14.31|0.16|2.36|13.16|20.43|1180.573|25.5|35.9|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:57:00|14.31|0.16|2.37|13.16|20.45|1186.954|25.5|35.9|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:58:00|14.3|0.17|2.5|13.17|20.47|1177.382|25.5|35.9|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|10:59:00|14.3|0.17|2.63|13.17|20.48|1183.763|25.5|35.9|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
2019-10-13|11:00:00|14.31|0.17|2.5|13.16|20.45|1180.573|25.5|35.9|so____|15.6|70|505|1.3|1017.8|0.0|10|130|so|1|2|11|15.6|0.00|9.99
